#time,accel_x,accel_y,accel_z
328.421961,344.566454,-95.712904,-9992.427178
328.424505,-57.427742,1397.408398,-9533.005238
328.427048,-823.130974,0.000000,-9934.999435
328.429592,765.703232,631.705166,-9341.579430
328.432135,-1741.974853,1052.841944,-9954.142016
328.434679,95.712904,-210.568389,-10011.569758
328.437222,2239.681954,1971.685822,-9169.296203
328.439766,2067.398726,-114.855485,-10317.851051
328.442309,2086.541307,1167.697429,-9341.579430
328.444852,478.564520,669.990328,-9801.001370
328.447396,2048.256146,401.994197,-9820.143950
328.449939,-1435.693560,1033.699363,-9647.860723
328.452483,-1186.840010,-153.140646,-10011.569758
328.455026,1014.556782,1110.269686,-9322.436850
328.457570,-1531.406464,210.568389,-10164.710405
328.460113,-1837.687757,459.421939,-9934.999435
328.462657,918.843878,1397.408398,-9456.434915
328.465200,497.707101,612.562586,-10030.712339
328.467744,2048.256146,918.843878,-9571.290400
328.470287,2009.970984,650.847747,-9705.288466
328.472831,1263.410333,861.416136,-9609.575562
328.475374,727.418070,555.134843,-9628.718142
328.477918,497.707101,631.705166,-9858.429112
328.480461,-516.849682,765.703232,-9571.290400
328.483005,-1588.834206,880.558717,-9954.142016
328.485548,-114.855485,459.421939,-9973.284597
328.488091,1493.121302,880.558717,-9552.147819
328.490635,-1856.830338,497.707101,-10049.854920
328.493178,325.423874,172.283227,-9609.575562
328.495726,1110.269686,1110.269686,-9705.288466
328.498274,1837.687757,-133.998066,-9934.999435
328.500821,1952.543242,1129.412267,-9399.007173
328.503369,1167.697429,650.847747,-9896.714274
328.505917,1703.689691,765.703232,-9762.716208
328.508465,-784.845813,1110.269686,-9934.999435
328.511012,114.855485,-191.425808,-9992.427178
328.513560,287.138712,1339.980656,-9360.722011
328.516108,-1014.556782,-19.142581,-10068.997501
328.518655,459.421939,459.421939,-9284.151688
328.521203,-861.416136,1339.980656,-9743.573627
328.523751,114.855485,-191.425808,-10011.569758
328.526298,1493.121302,1761.117434,-9494.720077
328.528846,2029.113565,-114.855485,-10164.710405
328.531394,1837.687757,1397.408398,-9379.864592
328.533941,631.705166,593.420005,-9801.001370
328.536489,1416.550979,440.279358,-9820.143950
328.539037,-976.271621,1033.699363,-9513.862658
328.541584,-1339.980656,229.710970,-10030.712339
328.544132,880.558717,918.843878,-9456.434915
328.546680,-708.275490,669.990328,-10030.712339
328.549227,-1378.265818,401.994197,-9724.431046
328.551775,1014.556782,1607.976787,-9590.432981
328.554323,421.136778,478.564520,-10049.854920
328.556870,2029.113565,1301.695494,-9762.716208
328.559418,1818.545176,727.418070,-9533.005238
328.561966,1110.269686,727.418070,-9724.431046
328.564514,918.843878,669.990328,-9781.858789
328.567061,-440.279358,765.703232,-9934.999435
328.569609,57.427742,555.134843,-9609.575562
328.572157,-1263.410333,1378.265818,-9858.429112
328.574704,191.425808,497.707101,-9954.142016
328.577252,1359.123237,1014.556782,-9628.718142
328.579800,-1875.972918,650.847747,-10068.997501
328.582347,210.568389,-57.427742,-9705.288466
328.584895,1167.697429,1569.691626,-9552.147819
328.587443,1952.543242,-95.712904,-10126.425243
328.589990,1799.402595,1550.549045,-9207.581365
328.592538,1014.556782,631.705166,-9992.427178
328.595086,2239.681954,631.705166,-9743.573627
328.597637,-1512.263883,1339.980656,-9686.145885
328.600189,555.134843,-210.568389,-9973.284597
328.602740,248.853550,1454.836141,-9475.577496
328.605292,-784.845813,95.712904,-10107.282662
328.607843,-555.134843,440.279358,-9590.432981
328.610395,669.990328,1722.832272,-9513.862658
328.612946,440.279358,172.283227,-10164.710405
328.615498,2124.826469,1665.404530,-9379.864592
328.618049,1818.545176,248.853550,-10049.854920
328.620601,2048.256146,1071.984525,-9322.436850
328.623152,325.423874,516.849682,-9839.286531
328.625704,1339.980656,382.851616,-9915.856854
328.628255,-995.414202,1205.982590,-9494.720077
328.630807,-1225.125171,19.142581,-10107.282662
328.633358,650.847747,746.560651,-9590.432981
328.635910,1359.123237,1071.984525,-9801.001370
328.638461,-1933.400661,478.564520,-10088.140082
328.641013,1033.699363,880.558717,-9494.720077
328.643564,899.701298,803.988394,-9858.429112
328.646116,1493.121302,440.279358,-9724.431046
328.648667,1684.547110,574.277424,-9552.147819
328.651219,976.271621,746.560651,-9628.718142
328.653770,957.129040,631.705166,-9686.145885
328.656321,-497.707101,574.277424,-9743.573627
328.658873,535.992262,-38.285162,-9915.856854
328.661424,19.142581,1512.263883,-9552.147819
328.663976,-535.992262,38.285162,-10107.282662
328.666527,478.564520,612.562586,-9360.722011
328.669079,-1282.552914,976.271621,-9858.429112
328.671630,401.994197,-153.140646,-9896.714274
328.674182,1110.269686,1531.406464,-9475.577496
328.676733,1818.545176,-76.570323,-10126.425243
328.679288,1684.547110,1454.836141,-9437.292334
328.681842,287.138712,689.132909,-9820.143950
328.684397,1646.261949,267.996131,-9858.429112
328.686951,-1110.269686,1244.267752,-9609.575562
328.689506,-1052.841944,-153.140646,-10068.997501
328.692060,1033.699363,1205.982590,-9265.009107
328.694615,-1071.984525,363.709035,-10183.852986
328.697169,-995.414202,325.423874,-9647.860723
328.699724,861.416136,1646.261949,-9456.434915
328.702278,497.707101,325.423874,-10049.854920
328.704833,1588.834206,516.849682,-9590.432981
328.707387,1627.119368,784.845813,-9475.577496
328.709942,1033.699363,746.560651,-9552.147819
328.712496,803.988394,593.420005,-9686.145885
328.715051,-555.134843,612.562586,-9820.143950
328.717605,95.712904,784.845813,-9552.147819
328.720160,-1091.127106,1186.840010,-9915.856854
328.722714,306.281293,574.277424,-9820.143950
328.725269,1416.550979,1033.699363,-9686.145885
328.727823,-1875.972918,631.705166,-9973.284597
328.730378,344.566454,-19.142581,-9762.716208
328.732932,1186.840010,1588.834206,-9552.147819
328.735487,1741.974853,-191.425808,-10164.710405
328.738041,1703.689691,1473.978722,-9322.436850
328.740596,937.986459,765.703232,-9954.142016
328.743150,2105.683888,497.707101,-9724.431046
328.745705,-1397.408398,1435.693560,-9628.718142
328.748259,478.564520,-114.855485,-9934.999435
328.750814,440.279358,1378.265818,-9456.434915
328.753368,-861.416136,191.425808,-10145.567824
328.755923,-918.843878,382.851616,-9533.005238
328.758477,1052.841944,1646.261949,-9475.577496
328.761031,440.279358,287.138712,-10183.852986
328.763586,2067.398726,1473.978722,-9379.864592
328.766140,1569.691626,267.996131,-9992.427178
328.768695,1416.550979,976.271621,-9437.292334
328.771249,421.136778,516.849682,-9877.571693
328.773804,765.703232,478.564520,-9801.001370
328.776358,-650.847747,1052.841944,-9513.862658
328.778913,-1052.841944,325.423874,-9839.286531
328.781470,478.564520,784.845813,-9762.716208
328.784027,1186.840010,937.986459,-9667.003304
328.786585,-1799.402595,574.277424,-9820.143950
328.789142,842.273555,574.277424,-9475.577496
328.791699,1205.982590,1550.549045,-9571.290400
328.794256,1435.693560,-306.281293,-10126.425243
328.796813,1971.685822,1646.261949,-9150.153622
328.799371,516.849682,631.705166,-10107.282662
328.801928,2124.826469,478.564520,-9839.286531
328.804485,-1301.695494,1435.693560,-9571.290400
328.807042,210.568389,0.000000,-9896.714274
328.809600,497.707101,1263.410333,-9456.434915
328.812157,-1014.556782,172.283227,-10068.997501
328.814714,153.140646,401.994197,-9571.290400
328.817271,1359.123237,1512.263883,-9513.862658
328.819828,459.421939,287.138712,-10088.140082
328.822386,1875.972918,1435.693560,-9322.436850
328.824943,1607.976787,382.851616,-9934.999435
328.827500,1339.980656,899.701298,-9341.579430
328.830057,344.566454,631.705166,-9724.431046
328.832615,459.421939,516.849682,-9839.286531
328.835172,-363.709035,880.558717,-9399.007173
328.837729,-918.843878,631.705166,-9954.142016
328.840286,401.994197,669.990328,-9858.429112
328.842843,823.130974,937.986459,-9628.718142
328.845401,-1799.402595,612.562586,-9762.716208
328.847958,899.701298,555.134843,-9571.290400
328.850515,1378.265818,995.414202,-9915.856854
328.853072,1397.408398,172.283227,-9724.431046
328.855630,1550.549045,1244.267752,-9284.151688
328.858187,842.273555,708.275490,-9934.999435
328.860744,1799.402595,574.277424,-9762.716208
328.863301,-1339.980656,1454.836141,-9647.860723
328.865858,-19.142581,-114.855485,-10049.854920
328.868416,669.990328,1091.127106,-9379.864592
328.870973,-1263.410333,401.994197,-10011.569758
328.873530,57.427742,382.851616,-9475.577496
328.876087,306.281293,1473.978722,-9647.860723
328.878645,631.705166,210.568389,-9896.714274
328.881202,1875.972918,1665.404530,-9437.292334
328.883761,1301.695494,-95.712904,-10145.567824
328.886321,1952.543242,1435.693560,-9188.438784
328.888881,784.845813,765.703232,-9628.718142
328.891441,133.998066,516.849682,-9992.427178
328.894000,-421.136778,784.845813,-9399.007173
328.896560,-823.130974,957.129040,-9820.143950
328.899120,861.416136,784.845813,-9801.001370
328.901679,689.132909,1205.982590,-9571.290400
328.904239,-1684.547110,612.562586,-9705.288466
328.906799,1301.695494,1071.984525,-9475.577496
328.909358,1110.269686,574.277424,-9954.142016
328.911918,1378.265818,765.703232,-9513.862658
328.914478,1914.258080,1416.550979,-9303.294269
328.917038,631.705166,689.132909,-9934.999435
328.919597,1818.545176,574.277424,-9647.860723
328.922157,-1071.984525,1263.410333,-9724.431046
328.924717,650.847747,-191.425808,-9992.427178
328.927276,248.853550,1244.267752,-9399.007173
328.929836,-765.703232,344.566454,-10049.854920
328.932396,459.421939,363.709035,-9494.720077
328.934955,-689.132909,1263.410333,-9552.147819
328.937515,593.420005,344.566454,-10049.854920
328.940075,2143.969050,1435.693560,-9494.720077
328.942635,1225.125171,153.140646,-10011.569758
328.945194,1301.695494,1033.699363,-9341.579430
328.947754,555.134843,669.990328,-9781.858789
328.950314,574.277424,172.283227,-9992.427178
328.952873,-593.420005,1186.840010,-9284.151688
328.955433,-631.705166,478.564520,-9992.427178
328.957993,918.843878,842.273555,-9647.860723
328.960552,172.283227,957.129040,-9724.431046
328.963112,-1703.689691,669.990328,-9667.003304
328.965672,1091.127106,593.420005,-9590.432981
328.968231,1301.695494,899.701298,-9705.288466
328.970791,1033.699363,363.709035,-9724.431046
328.973351,1588.834206,957.129040,-9513.862658
328.975911,650.847747,708.275490,-9877.571693
328.978470,1722.832272,727.418070,-9628.718142
328.981030,-1033.699363,1167.697429,-9877.571693
328.983590,708.275490,153.140646,-9667.003304
328.986151,574.277424,1301.695494,-9226.723946
328.988713,-1320.838075,363.709035,-10088.140082
328.991274,-57.427742,172.283227,-9571.290400
328.993836,708.275490,1607.976787,-9494.720077
328.996397,440.279358,325.423874,-9934.999435
328.998959,2009.970984,1435.693560,-9552.147819
329.001520,1186.840010,133.998066,-10068.997501
329.004082,1895.115499,1129.412267,-9207.581365
329.006643,478.564520,612.562586,-9896.714274
329.009205,631.705166,172.283227,-9877.571693
329.011766,-325.423874,899.701298,-9379.864592
329.014328,-612.562586,976.271621,-9954.142016
329.016889,727.418070,689.132909,-9820.143950
329.019451,612.562586,1225.125171,-9533.005238
329.022012,-1761.117434,612.562586,-9705.288466
329.024574,1320.838075,803.988394,-9533.005238
329.027135,1282.552914,823.130974,-9839.286531
329.029697,1033.699363,593.420005,-9686.145885
329.032258,1473.978722,708.275490,-9552.147819
329.034820,421.136778,861.416136,-9724.431046
329.037381,1856.830338,574.277424,-9762.716208
329.039943,-1014.556782,1301.695494,-9762.716208
329.042504,133.998066,-153.140646,-9896.714274
329.045066,306.281293,1359.123237,-9379.864592
329.047627,-1091.127106,382.851616,-10126.425243
329.050189,-95.712904,172.283227,-9494.720077
329.052750,516.849682,1569.691626,-9513.862658
329.055312,555.134843,306.281293,-9954.142016
329.057873,1780.260014,1454.836141,-9590.432981
329.060435,1205.982590,114.855485,-10030.712339
329.062996,669.990328,803.988394,-9360.722011
329.065558,803.988394,593.420005,-9628.718142
329.068119,-153.140646,555.134843,-9915.856854
329.070681,-267.996131,937.986459,-9399.007173
329.073242,-689.132909,746.560651,-9934.999435
329.075804,765.703232,842.273555,-9762.716208
329.078365,708.275490,1148.554848,-9724.431046
329.080927,-1818.545176,555.134843,-9724.431046
329.083489,1320.838075,842.273555,-9494.720077
329.086050,1416.550979,1378.265818,-9590.432981
329.088613,784.845813,0.000000,-10049.854920
329.091176,2201.396792,1416.550979,-9207.581365
329.093739,401.994197,784.845813,-9839.286531
329.096303,1780.260014,440.279358,-9820.143950
329.098866,-1014.556782,1320.838075,-9590.432981
329.101429,344.566454,-76.570323,-9877.571693
329.103992,306.281293,1301.695494,-9437.292334
329.106555,-1071.984525,248.853550,-10126.425243
329.109118,-57.427742,0.000000,-9705.288466
329.111681,1512.263883,1722.832272,-9456.434915
329.114245,612.562586,210.568389,-10049.854920
329.116808,1933.400661,1244.267752,-9494.720077
329.119371,1359.123237,401.994197,-9762.716208
329.121934,727.418070,823.130974,-9341.579430
329.124497,803.988394,650.847747,-9686.145885
329.127060,-210.568389,555.134843,-9973.284597
329.129623,-344.566454,842.273555,-9360.722011
329.132187,-593.420005,784.845813,-9896.714274
329.134750,401.994197,363.709035,-9915.856854
329.137313,306.281293,861.416136,-9513.862658
329.139876,-1397.408398,842.273555,-9839.286531
329.142439,899.701298,401.994197,-9628.718142
329.145002,1339.980656,1454.836141,-9647.860723
329.147565,727.418070,0.000000,-10049.854920
329.150128,2431.107762,1397.408398,-9207.581365
329.152692,287.138712,899.701298,-9781.858789
329.155255,1741.974853,325.423874,-9915.856854
329.157818,-918.843878,1416.550979,-9571.290400
329.160381,-382.851616,57.427742,-9915.856854
329.162944,823.130974,1129.412267,-9437.292334
329.165507,210.568389,823.130974,-9973.284597
329.168070,-1282.552914,153.140646,-9724.431046
329.170634,1416.550979,1493.121302,-9456.434915
329.173197,803.988394,229.710970,-10068.997501
329.175760,1799.402595,1052.841944,-9513.862658
329.178323,1320.838075,440.279358,-9762.716208
329.180886,497.707101,708.275490,-9379.864592
329.183449,1091.127106,727.418070,-9762.716208
329.186012,-746.560651,1014.556782,-9762.716208
329.188576,555.134843,325.423874,-9705.288466
329.191140,-191.425808,1110.269686,-9667.003304
329.193705,76.570323,248.853550,-9992.427178
329.196270,95.712904,727.418070,-9533.005238
329.198835,-1091.127106,1033.699363,-9820.143950
329.201400,803.988394,363.709035,-9590.432981
329.203964,1397.408398,1607.976787,-9552.147819
329.206529,689.132909,-153.140646,-10298.708470
329.209094,1512.263883,1186.840010,-9207.581365
329.211659,746.560651,708.275490,-9743.573627
329.214224,363.709035,57.427742,-10107.282662
329.216788,-574.277424,1397.408398,-9360.722011
329.219353,-325.423874,153.140646,-9801.001370
329.221918,612.562586,937.986459,-9858.429112
329.224483,344.566454,957.129040,-9647.860723
329.227048,-1741.974853,669.990328,-9628.718142
329.229612,1167.697429,784.845813,-9475.577496
329.232177,1091.127106,880.558717,-9896.714274
329.234742,880.558717,363.709035,-9705.288466
329.237307,1646.261949,1033.699363,-9341.579430
329.239871,267.996131,861.416136,-9973.284597
329.242436,1703.689691,708.275490,-9667.003304
329.245001,-689.132909,1378.265818,-9533.005238
329.247566,-76.570323,76.570323,-9973.284597
329.250131,535.992262,1110.269686,-9418.149754
329.252695,-516.849682,631.705166,-10011.569758
329.255260,-1014.556782,210.568389,-9647.860723
329.257825,1339.980656,1225.125171,-9667.003304
329.260390,746.560651,325.423874,-9915.856854
329.262955,2182.254211,1493.121302,-9533.005238
329.265519,727.418070,-76.570323,-10145.567824
329.268084,899.701298,1033.699363,-9245.866526
329.270649,1665.404530,689.132909,-9858.429112
329.273214,-976.271621,574.277424,-10030.712339
329.275779,57.427742,880.558717,-9322.436850
329.278343,-325.423874,842.273555,-9762.716208
329.280908,497.707101,669.990328,-9992.427178
329.283473,229.710970,937.986459,-9552.147819
329.286038,-1397.408398,803.988394,-9667.003304
329.288603,976.271621,650.847747,-9590.432981
329.291167,1014.556782,1148.554848,-9781.858789
329.293733,880.558717,133.998066,-10126.425243
329.296299,2086.541307,1244.267752,-9188.438784
329.298865,325.423874,535.992262,-9801.001370
329.301431,535.992262,325.423874,-9954.142016
329.303996,-612.562586,1339.980656,-9399.007173
329.306562,-421.136778,191.425808,-9877.571693
329.309128,746.560651,1033.699363,-9437.292334
329.311694,459.421939,918.843878,-9992.427178
329.314259,-1435.693560,191.425808,-9667.003304
329.316825,1512.263883,1282.552914,-9533.005238
329.319391,1397.408398,861.416136,-9915.856854
329.321957,957.129040,535.992262,-9743.573627
329.324522,1378.265818,708.275490,-9341.579430
329.327088,114.855485,1091.127106,-9686.145885
329.329654,1990.828403,593.420005,-9781.858789
329.332220,-957.129040,1052.841944,-9839.286531
329.334786,421.136778,708.275490,-9475.577496
329.337351,76.570323,918.843878,-9609.575562
329.339917,-133.998066,459.421939,-10068.997501
329.342483,114.855485,708.275490,-9609.575562
329.345049,1186.840010,1186.840010,-9552.147819
329.347614,459.421939,344.566454,-9820.143950
329.350180,1971.685822,1263.410333,-9609.575562
329.352746,1033.699363,172.283227,-10145.567824
329.355312,1263.410333,823.130974,-9245.866526
329.357877,612.562586,861.416136,-9686.145885
329.360443,0.000000,210.568389,-10126.425243
329.363009,-478.564520,1110.269686,-9303.294269
329.365575,-287.138712,421.136778,-9954.142016
329.368141,478.564520,612.562586,-9973.284597
329.370706,191.425808,880.558717,-9552.147819
329.373272,-1588.834206,765.703232,-9647.860723
329.375838,1263.410333,612.562586,-9628.718142
329.378404,1244.267752,1205.982590,-9762.716208
329.380969,555.134843,306.281293,-9896.714274
329.383535,2163.111630,1263.410333,-9245.866526
329.386101,363.709035,918.843878,-9801.001370
329.388667,1378.265818,363.709035,-9877.571693
329.391232,-995.414202,1416.550979,-9552.147819
329.393798,-191.425808,133.998066,-9934.999435
329.396364,708.275490,899.701298,-9494.720077
329.398930,727.418070,1186.840010,-9877.571693
329.401497,-1473.978722,19.142581,-9858.429112
329.404064,1550.549045,1110.269686,-9437.292334
329.406631,918.843878,593.420005,-9858.429112
329.409197,1761.117434,1014.556782,-9724.431046
329.411764,1052.841944,459.421939,-9839.286531
329.414331,574.277424,803.988394,-9303.294269
329.416897,1895.115499,555.134843,-9781.858789
329.419464,-689.132909,842.273555,-9820.143950
329.422031,325.423874,708.275490,-9533.005238
329.424597,133.998066,842.273555,-9647.860723
329.427164,-248.853550,363.709035,-10030.712339
329.429731,-38.285162,669.990328,-9475.577496
329.432297,-153.140646,1148.554848,-9762.716208
329.434864,995.414202,421.136778,-9762.716208
329.437431,1761.117434,1378.265818,-9494.720077
329.439997,267.996131,306.281293,-10088.140082
329.442564,1091.127106,784.845813,-9284.151688
329.445131,1091.127106,746.560651,-9609.575562
329.447697,-459.421939,325.423874,-10164.710405
329.450264,-612.562586,1244.267752,-9284.151688
329.452831,-133.998066,306.281293,-9934.999435
329.455397,746.560651,918.843878,-9667.003304
329.457964,593.420005,1359.123237,-9724.431046
329.460531,-1722.832272,-57.427742,-9839.286531
329.463097,1263.410333,1129.412267,-9399.007173
329.465664,1148.554848,861.416136,-9877.571693
329.468231,784.845813,133.998066,-10088.140082
329.470798,2622.533570,1225.125171,-9188.438784
329.473364,76.570323,880.558717,-9839.286531
329.475931,899.701298,267.996131,-9934.999435
329.478498,-631.705166,1339.980656,-9533.005238
329.481064,-459.421939,421.136778,-9781.858789
329.483631,401.994197,803.988394,-9533.005238
329.486198,-95.712904,842.273555,-9877.571693
329.488764,-1052.841944,0.000000,-9839.286531
329.491331,1148.554848,1091.127106,-9418.149754
329.493898,1301.695494,708.275490,-9877.571693
329.496464,1512.263883,689.132909,-9724.431046
329.499032,861.416136,765.703232,-9609.575562
329.501600,574.277424,650.847747,-9552.147819
329.504167,1856.830338,784.845813,-9724.431046
329.506735,-650.847747,650.847747,-9973.284597
329.509302,-248.853550,1071.984525,-9494.720077
329.511870,114.855485,478.564520,-9801.001370
329.514437,191.425808,689.132909,-9877.571693
329.517005,-287.138712,229.710970,-9705.288466
329.519573,823.130974,1091.127106,-9724.431046
329.522140,650.847747,593.420005,-9571.290400
329.524708,1933.400661,1148.554848,-9571.290400
329.527275,708.275490,440.279358,-10183.852986
329.529843,1186.840010,1091.127106,-9111.868461
329.532411,918.843878,765.703232,-9743.573627
329.534978,-248.853550,267.996131,-10126.425243
329.537546,-669.990328,1148.554848,-9379.864592
329.540113,57.427742,631.705166,-9973.284597
329.542681,708.275490,440.279358,-9858.429112
329.545249,306.281293,1205.982590,-9437.292334
329.547816,-1569.691626,516.849682,-9877.571693
329.550384,1148.554848,727.418070,-9647.860723
329.552951,1225.125171,976.271621,-9801.001370
329.555519,899.701298,325.423874,-9934.999435
329.558087,2392.822600,1435.693560,-9265.009107
329.560654,76.570323,612.562586,-9820.143950
329.563222,1378.265818,440.279358,-9667.003304
329.565789,-669.990328,1301.695494,-9513.862658
329.568357,-363.709035,344.566454,-9896.714274
329.570925,574.277424,842.273555,-9475.577496
329.573492,689.132909,1378.265818,-9781.858789
329.576060,-1301.695494,76.570323,-9934.999435
329.578627,1071.984525,1167.697429,-9399.007173
329.581195,842.273555,803.988394,-9743.573627
329.583763,1780.260014,727.418070,-9705.288466
329.586330,1110.269686,574.277424,-9839.286531
329.588898,306.281293,823.130974,-9399.007173
329.591465,1493.121302,459.421939,-9743.573627
329.594033,-191.425808,995.414202,-9762.716208
329.596601,-95.712904,631.705166,-9724.431046
329.599168,19.142581,784.845813,-9609.575562
329.601737,-325.423874,114.855485,-9896.714274
329.604305,-555.134843,574.277424,-9552.147819
329.606873,784.845813,1091.127106,-9801.001370
329.609442,976.271621,421.136778,-9801.001370
329.612010,1990.828403,1205.982590,-9437.292334
329.614579,593.420005,382.851616,-9896.714274
329.617147,842.273555,708.275490,-9399.007173
329.619715,1531.406464,1014.556782,-9609.575562
329.622284,-650.847747,459.421939,-10107.282662
329.624852,-421.136778,1244.267752,-9341.579430
329.627421,-57.427742,535.992262,-9609.575562
329.629989,-344.566454,459.421939,-9858.429112
329.632557,114.855485,650.847747,-9552.147819
329.635126,306.281293,880.558717,-9839.286531
329.637694,976.271621,727.418070,-9475.577496
329.640263,1703.689691,1091.127106,-9533.005238
329.642831,746.560651,133.998066,-10126.425243
329.645399,1703.689691,1167.697429,-9131.011042
329.647968,593.420005,574.277424,-9801.001370
329.650536,-191.425808,363.709035,-9973.284597
329.653105,-478.564520,1091.127106,-9399.007173
329.655673,57.427742,650.847747,-9896.714274
329.658241,401.994197,535.992262,-9839.286531
329.660810,76.570323,1378.265818,-9513.862658
329.663378,-1378.265818,516.849682,-9705.288466
329.665947,957.129040,803.988394,-9647.860723
329.668515,1167.697429,1014.556782,-9839.286531
329.671084,1014.556782,306.281293,-9743.573627
329.673652,2220.539373,1263.410333,-9360.722011
329.676220,19.142581,593.420005,-9858.429112
329.678789,-38.285162,421.136778,-9954.142016
329.681357,-478.564520,1205.982590,-9552.147819
329.683926,-306.281293,363.709035,-9877.571693
329.686494,535.992262,746.560651,-9399.007173
329.689062,746.560651,1205.982590,-9820.143950
329.691631,-1225.125171,76.570323,-9915.856854
329.694199,1225.125171,957.129040,-9513.862658
329.696768,1014.556782,727.418070,-9762.716208
329.699336,1646.261949,842.273555,-9609.575562
329.701904,1014.556782,555.134843,-9801.001370
329.704456,-363.709035,880.558717,-9667.003304
329.707008,1454.836141,401.994197,-9839.286531
329.709560,-344.566454,1033.699363,-9705.288466
329.712112,-38.285162,669.990328,-9705.288466
329.714663,229.710970,650.847747,-9647.860723
329.717215,-133.998066,363.709035,-9877.571693
329.719767,-708.275490,669.990328,-9513.862658
329.722319,918.843878,842.273555,-9820.143950
329.724871,1052.841944,574.277424,-9724.431046
329.727422,1627.119368,689.132909,-9571.290400
329.729974,784.845813,535.992262,-9839.286531
329.732526,899.701298,746.560651,-9379.864592
329.735078,1703.689691,727.418070,-9686.145885
329.737630,-823.130974,478.564520,-10049.854920
329.740181,-459.421939,1205.982590,-9360.722011
329.742733,267.996131,459.421939,-9858.429112
329.745285,287.138712,574.277424,-9801.001370
329.747837,114.855485,1282.552914,-9456.434915
329.750389,-918.843878,497.707101,-9801.001370
329.752940,899.701298,669.990328,-9667.003304
329.755492,1646.261949,995.414202,-9590.432981
329.758044,765.703232,248.853550,-10164.710405
329.760596,1359.123237,1071.984525,-9207.581365
329.763148,746.560651,689.132909,-9705.288466
329.765699,-593.420005,306.281293,-10107.282662
329.768251,-421.136778,957.129040,-9437.292334
329.770803,-172.283227,823.130974,-9896.714274
329.773355,478.564520,746.560651,-9724.431046
329.775907,0.000000,1320.838075,-9437.292334
329.778458,-1071.984525,631.705166,-9839.286531
329.781010,1033.699363,842.273555,-9686.145885
329.783562,1301.695494,1129.412267,-9781.858789
329.786114,765.703232,306.281293,-9992.427178
329.788666,2526.820666,1397.408398,-9284.151688
329.791217,95.712904,708.275490,-9801.001370
329.793769,708.275490,363.709035,-9858.429112
329.796321,-363.709035,1110.269686,-9667.003304
329.798873,-287.138712,555.134843,-9839.286531
329.801425,325.423874,765.703232,-9571.290400
329.803976,497.707101,1244.267752,-9781.858789
329.806531,-1378.265818,306.281293,-9801.001370
329.809085,1071.984525,957.129040,-9418.149754
329.811640,1263.410333,842.273555,-9801.001370
329.814194,1397.408398,574.277424,-9762.716208
329.816749,1359.123237,995.414202,-9533.005238
329.819303,-76.570323,746.560651,-9647.860723
329.821858,1646.261949,689.132909,-9686.145885
329.824412,-382.851616,861.416136,-9801.001370
329.826967,-478.564520,708.275490,-9839.286531
329.829522,382.851616,746.560651,-9494.720077
329.832076,535.992262,765.703232,-9801.001370
329.834631,-1282.552914,574.277424,-9743.573627
329.837185,1339.980656,631.705166,-9724.431046
329.839740,1033.699363,823.130974,-9628.718142
329.842294,1914.258080,765.703232,-9686.145885
329.844849,650.847747,440.279358,-9896.714274
329.847403,937.986459,803.988394,-9303.294269
329.849958,1895.115499,497.707101,-9705.288466
329.852512,-746.560651,823.130974,-9858.429112
329.855067,-229.710970,937.986459,-9609.575562
329.857621,421.136778,631.705166,-9705.288466
329.860176,-133.998066,478.564520,-9934.999435
329.862730,-421.136778,803.988394,-9533.005238
329.865285,784.845813,823.130974,-9781.858789
329.867839,784.845813,689.132909,-9686.145885
329.870394,1435.693560,1091.127106,-9418.149754
329.872948,823.130974,382.851616,-9896.714274
329.875503,937.986459,880.558717,-9284.151688
329.878057,1569.691626,784.845813,-9705.288466
329.880612,-765.703232,440.279358,-10145.567824
329.883166,-287.138712,976.271621,-9494.720077
329.885721,382.851616,574.277424,-9915.856854
329.888275,325.423874,459.421939,-9858.429112
329.890830,-76.570323,1397.408398,-9418.149754
329.893384,-746.560651,516.849682,-9877.571693
329.895939,995.414202,823.130974,-9647.860723
329.898493,1741.974853,1071.984525,-9399.007173
329.901048,555.134843,76.570323,-10126.425243
329.903602,1473.978722,1167.697429,-9284.151688
329.906157,880.558717,708.275490,-9590.432981
329.908714,-708.275490,363.709035,-10145.567824
329.911271,-497.707101,1033.699363,-9533.005238
329.913828,-19.142581,650.847747,-9743.573627
329.916385,363.709035,650.847747,-9647.860723
329.918942,344.566454,1225.125171,-9801.001370
329.921499,-1320.838075,363.709035,-9820.143950
329.924056,918.843878,937.986459,-9686.145885
329.926613,918.843878,995.414202,-9628.718142
329.929170,1052.841944,401.994197,-9915.856854
329.931726,2507.678085,1186.840010,-9418.149754
329.934283,-76.570323,727.418070,-9915.856854
329.936840,363.709035,401.994197,-9705.288466
329.939397,172.283227,1186.840010,-9647.860723
329.941954,-535.992262,746.560651,-9915.856854
329.944511,516.849682,631.705166,-9418.149754
329.947068,957.129040,899.701298,-9781.858789
329.949625,-1416.550979,535.992262,-9724.431046
329.952182,957.129040,803.988394,-9513.862658
329.954739,1339.980656,1225.125171,-9743.573627
329.957296,1167.697429,363.709035,-9801.001370
329.959853,1895.115499,1186.840010,-9399.007173
329.962410,-114.855485,937.986459,-9686.145885
329.964967,1684.547110,382.851616,-9762.716208
329.967524,-669.990328,976.271621,-9705.288466
329.970081,-344.566454,823.130974,-9667.003304
329.972638,497.707101,650.847747,-9399.007173
