#time,accel_x,accel_y,accel_z
472.686819,172.283227,2105.683888,-9743.573627
472.689380,210.568389,-172.283227,-9877.571693
472.691941,574.277424,995.414202,-9265.009107
472.694502,1186.840010,995.414202,-9954.142016
472.697064,-248.853550,1416.550979,-9533.005238
472.699625,-363.709035,-497.707101,-9686.145885
472.702186,1359.123237,1301.695494,-9360.722011
472.704747,440.279358,76.570323,-9877.571693
472.707308,229.710970,823.130974,-9820.143950
472.709869,363.709035,1244.267752,-9341.579430
472.712431,669.990328,38.285162,-9667.003304
472.714992,172.283227,2086.541307,-9762.716208
472.717553,210.568389,-114.855485,-9973.284597
472.720114,593.420005,899.701298,-9399.007173
472.722675,1033.699363,1052.841944,-9475.577496
472.725236,191.425808,1091.127106,-9686.145885
472.727797,-248.853550,-363.709035,-9705.288466
472.730359,1435.693560,1071.984525,-9322.436850
472.732920,248.853550,344.566454,-9934.999435
472.735481,248.853550,497.707101,-10030.712339
472.738042,344.566454,1263.410333,-9265.009107
472.740603,669.990328,153.140646,-9686.145885
472.743164,153.140646,1990.828403,-9877.571693
472.745725,229.710970,-248.853550,-9973.284597
472.748287,612.562586,1052.841944,-9092.725880
472.750848,1033.699363,1454.836141,-9628.718142
472.753409,57.427742,842.273555,-9667.003304
472.755970,-248.853550,-153.140646,-9628.718142
472.758531,1454.836141,918.843878,-9456.434915
472.761092,229.710970,267.996131,-9954.142016
472.763654,287.138712,555.134843,-9858.429112
472.766215,248.853550,861.416136,-9360.722011
472.768776,612.562586,172.283227,-9724.431046
472.771337,76.570323,1722.832272,-9820.143950
472.773898,191.425808,-153.140646,-9724.431046
472.776459,382.851616,937.986459,-9245.866526
472.779020,1110.269686,1339.980656,-9762.716208
472.781582,-153.140646,746.560651,-9724.431046
472.784143,57.427742,-133.998066,-9820.143950
472.786704,1531.406464,650.847747,-9513.862658
472.789265,172.283227,459.421939,-9839.286531
472.791828,440.279358,555.134843,-9915.856854
472.794390,287.138712,708.275490,-9379.864592
472.796953,363.709035,191.425808,-9647.860723
472.799516,631.705166,2143.969050,-9628.718142
472.802078,287.138712,-287.138712,-9858.429112
472.804641,516.849682,918.843878,-9226.723946
472.807204,995.414202,1473.978722,-9724.431046
472.809766,-153.140646,459.421939,-9915.856854
472.812329,95.712904,-19.142581,-9705.288466
472.814891,1359.123237,669.990328,-9494.720077
472.817454,95.712904,631.705166,-9915.856854
472.820017,478.564520,248.853550,-10107.282662
472.822579,363.709035,861.416136,-9245.866526
472.825142,880.558717,-95.712904,-9820.143950
472.827705,535.992262,2105.683888,-9724.431046
472.830267,114.855485,-210.568389,-9762.716208
472.832830,555.134843,995.414202,-9207.581365
472.835392,995.414202,1148.554848,-9915.856854
472.837955,-344.566454,669.990328,-9820.143950
472.840518,229.710970,133.998066,-9705.288466
472.843080,1339.980656,459.421939,-9571.290400
472.845643,19.142581,669.990328,-9781.858789
472.848206,535.992262,344.566454,-9992.427178
472.850768,287.138712,1167.697429,-9341.579430
472.853331,727.418070,-19.142581,-9705.288466
472.855893,650.847747,2067.398726,-9724.431046
472.858456,133.998066,-19.142581,-9781.858789
472.861019,459.421939,842.273555,-9303.294269
472.863581,1148.554848,1186.840010,-9781.858789
472.866144,-421.136778,631.705166,-9954.142016
472.868707,344.566454,57.427742,-9858.429112
472.871269,1435.693560,306.281293,-9590.432981
472.873832,593.420005,306.281293,-9954.142016
472.876395,229.710970,823.130974,-9743.573627
472.878957,306.281293,1110.269686,-9207.581365
472.881520,650.847747,57.427742,-9667.003304
472.884082,631.705166,2048.256146,-9743.573627
472.886645,133.998066,-172.283227,-9858.429112
472.889208,535.992262,1033.699363,-9207.581365
472.891770,1129.412267,1244.267752,-9839.286531
472.894334,-440.279358,631.705166,-9896.714274
472.896898,172.283227,0.000000,-9877.571693
472.899462,1493.121302,1684.547110,-9150.153622
472.902026,669.990328,57.427742,-10068.997501
472.904590,229.710970,746.560651,-9801.001370
472.907154,267.996131,1263.410333,-9169.296203
472.909718,708.275490,-95.712904,-9762.716208
472.912282,497.707101,2124.826469,-9724.431046
472.914846,210.568389,-191.425808,-9781.858789
472.917410,344.566454,1091.127106,-9245.866526
472.919974,1052.841944,1129.412267,-9858.429112
472.922538,-267.996131,650.847747,-9839.286531
472.925102,133.998066,-708.275490,-9762.716208
472.927666,1071.984525,1646.261949,-9245.866526
472.930230,574.277424,133.998066,-9896.714274
472.932794,421.136778,823.130974,-9667.003304
472.935358,191.425808,1205.982590,-9303.294269
472.937922,784.845813,-19.142581,-9686.145885
472.940486,574.277424,2086.541307,-9686.145885
472.943050,95.712904,-76.570323,-9839.286531
472.945614,574.277424,937.986459,-9303.294269
472.948178,1033.699363,1148.554848,-9743.573627
472.950742,-382.851616,669.990328,-9647.860723
472.953306,-153.140646,-689.132909,-9667.003304
472.955870,1033.699363,1856.830338,-9092.725880
472.958434,689.132909,248.853550,-9915.856854
472.960998,401.994197,765.703232,-9705.288466
472.963562,306.281293,1129.412267,-9150.153622
472.966126,325.423874,172.283227,-9877.571693
472.968690,689.132909,1359.123237,-9628.718142
472.971254,555.134843,689.132909,-9552.147819
472.973818,574.277424,765.703232,-9265.009107
472.976381,555.134843,1129.412267,-9533.005238
472.978945,765.703232,1627.119368,-9552.147819
472.981509,-153.140646,-650.847747,-9552.147819
472.984073,899.701298,1914.258080,-9092.725880
472.986637,689.132909,57.427742,-10030.712339
472.989201,497.707101,727.418070,-9399.007173
472.991765,497.707101,1071.984525,-9245.866526
472.994329,191.425808,248.853550,-9820.143950
472.996894,689.132909,1225.125171,-9609.575562
472.999459,574.277424,803.988394,-9418.149754
473.002024,631.705166,555.134843,-9437.292334
473.004589,401.994197,1014.556782,-9475.577496
473.007153,842.273555,1761.117434,-9552.147819
473.009718,19.142581,-689.132909,-9571.290400
473.012283,727.418070,2086.541307,-9111.868461
473.014848,803.988394,-210.568389,-10222.138147
473.017413,363.709035,650.847747,-9513.862658
473.019978,555.134843,842.273555,-9265.009107
473.022542,153.140646,401.994197,-9801.001370
473.025107,746.560651,1014.556782,-9762.716208
473.027672,535.992262,995.414202,-9399.007173
473.030237,631.705166,401.994197,-9418.149754
473.032802,497.707101,1244.267752,-9494.720077
473.035366,880.558717,1512.263883,-9628.718142
473.037931,210.568389,-382.851616,-9552.147819
473.040496,191.425808,2450.250342,-9245.866526
473.043061,765.703232,-344.566454,-10375.278794
473.045626,306.281293,574.277424,-9494.720077
473.048191,555.134843,1033.699363,-9284.151688
473.050755,344.566454,478.564520,-9915.856854
473.053320,650.847747,899.701298,-9743.573627
473.055885,516.849682,1071.984525,-9379.864592
473.058450,574.277424,574.277424,-9494.720077
473.061015,172.283227,861.416136,-9609.575562
473.063579,899.701298,1110.269686,-9820.143950
473.066144,459.421939,-210.568389,-9628.718142
473.068709,172.283227,2163.111630,-9418.149754
473.071274,803.988394,-229.710970,-10279.565890
473.073839,19.142581,555.134843,-9456.434915
473.076404,555.134843,689.132909,-9399.007173
473.078968,344.566454,708.275490,-9839.286531
473.081533,784.845813,669.990328,-9743.573627
473.084098,210.568389,1397.408398,-9322.436850
473.086663,248.853550,344.566454,-9628.718142
473.089228,-325.423874,803.988394,-9686.145885
473.091792,1052.841944,976.271621,-9915.856854
473.094357,631.705166,-191.425808,-9724.431046
473.096922,-133.998066,1952.543242,-9418.149754
473.099488,937.986459,-172.283227,-10298.708470
473.102053,57.427742,459.421939,-9513.862658
473.104619,421.136778,650.847747,-9399.007173
473.107184,535.992262,976.271621,-9877.571693
473.109750,937.986459,459.421939,-9781.858789
473.112316,421.136778,1205.982590,-9322.436850
473.114881,842.273555,708.275490,-9877.571693
473.117447,-382.851616,631.705166,-9934.999435
473.120012,995.414202,497.707101,-9915.856854
473.122578,1052.841944,-153.140646,-9590.432981
473.125144,-306.281293,1627.119368,-9667.003304
473.127709,823.130974,-287.138712,-10451.849117
473.130275,-153.140646,401.994197,-9494.720077
473.132840,555.134843,689.132909,-9475.577496
473.135406,401.994197,1014.556782,-10068.997501
473.137972,899.701298,287.138712,-9781.858789
473.140537,784.845813,1014.556782,-9245.866526
473.143103,1052.841944,784.845813,-9973.284597
473.145668,-440.279358,555.134843,-9973.284597
473.148234,574.277424,229.710970,-9915.856854
473.150799,1129.412267,0.000000,-9667.003304
473.153365,-38.285162,1167.697429,-9839.286531
473.155931,765.703232,-172.283227,-10202.995566
473.158496,-95.712904,535.992262,-9399.007173
473.161062,478.564520,440.279358,-9647.860723
473.163627,421.136778,1205.982590,-9934.999435
473.166193,133.998066,133.998066,-9762.716208
473.168759,650.847747,1033.699363,-9379.864592
473.171324,1129.412267,689.132909,-9934.999435
473.173890,-535.992262,957.129040,-9839.286531
473.176455,440.279358,-363.709035,-10030.712339
473.179021,1473.978722,478.564520,-9552.147819
473.181587,-267.996131,746.560651,-9820.143950
473.184152,727.418070,306.281293,-10107.282662
473.186718,191.425808,574.277424,-9399.007173
473.189283,229.710970,344.566454,-9647.860723
473.191849,842.273555,1837.687757,-9686.145885
473.194414,191.425808,-95.712904,-9839.286531
473.196980,306.281293,1071.984525,-9226.723946
473.199546,995.414202,1205.982590,-9743.573627
473.202112,76.570323,995.414202,-9743.573627
473.204678,-38.285162,-401.994197,-9820.143950
473.207245,1263.410333,861.416136,-9494.720077
473.209811,153.140646,631.705166,-9839.286531
473.212377,555.134843,210.568389,-10011.569758
473.214944,248.853550,957.129040,-9265.009107
473.217510,440.279358,57.427742,-9801.001370
473.220077,1110.269686,1646.261949,-9686.145885
473.222643,478.564520,114.855485,-9590.432981
473.225209,440.279358,957.129040,-9303.294269
473.227776,1033.699363,1129.412267,-9609.575562
473.230342,306.281293,1263.410333,-9552.147819
473.232908,-114.855485,-574.277424,-9686.145885
473.235475,1359.123237,1282.552914,-9303.294269
473.238041,287.138712,382.851616,-9896.714274
473.240607,669.990328,631.705166,-9801.001370
473.243174,765.703232,1052.841944,-9169.296203
473.245740,-76.570323,153.140646,-9801.001370
473.248307,669.990328,1397.408398,-9571.290400
473.250873,593.420005,497.707101,-9628.718142
473.253439,535.992262,727.418070,-9437.292334
473.256006,708.275490,1033.699363,-9456.434915
473.258572,823.130974,1569.691626,-9552.147819
473.261138,-172.283227,-631.705166,-9724.431046
473.263705,1052.841944,1856.830338,-9150.153622
473.266271,803.988394,-153.140646,-10183.852986
473.268838,-38.285162,842.273555,-9494.720077
473.271404,880.558717,727.418070,-9245.866526
473.273970,325.423874,727.418070,-9724.431046
473.276537,708.275490,1014.556782,-9743.573627
473.279103,593.420005,976.271621,-9341.579430
473.281669,287.138712,535.992262,-9341.579430
473.284236,421.136778,1129.412267,-9494.720077
473.286803,995.414202,1416.550979,-9647.860723
473.289369,-133.998066,-363.709035,-9533.005238
473.291936,191.425808,2220.539373,-9341.579430
473.294503,1091.127106,-248.853550,-10375.278794
473.297070,-306.281293,669.990328,-9399.007173
473.299636,555.134843,823.130974,-9265.009107
473.302203,497.707101,823.130974,-9915.856854
473.304770,708.275490,555.134843,-9801.001370
473.307337,516.849682,1225.125171,-9188.438784
473.309903,325.423874,727.418070,-9590.432981
473.312470,-76.570323,784.845813,-9686.145885
473.315037,823.130974,1435.693560,-9590.432981
473.317603,899.701298,-57.427742,-9667.003304
473.320170,19.142581,1531.406464,-9686.145885
473.322737,976.271621,-382.851616,-10298.708470
473.325304,-382.851616,574.277424,-9341.579430
473.327870,555.134843,555.134843,-9609.575562
473.330437,401.994197,1091.127106,-9992.427178
473.333004,765.703232,516.849682,-9762.716208
473.335570,669.990328,1148.554848,-9341.579430
473.338137,287.138712,459.421939,-9820.143950
473.340704,-401.994197,1052.841944,-9571.290400
473.343271,612.562586,-210.568389,-9992.427178
473.345837,1359.123237,229.710970,-9724.431046
473.348404,-267.996131,918.843878,-9724.431046
473.350971,995.414202,-95.712904,-10126.425243
473.353538,-57.427742,669.990328,-9437.292334
473.356104,287.138712,363.709035,-9628.718142
473.358671,593.420005,1473.978722,-9839.286531
473.361238,325.423874,306.281293,-9973.284597
473.363804,899.701298,957.129040,-9360.722011
473.366371,823.130974,689.132909,-9820.143950
473.368938,-38.285162,1148.554848,-9820.143950
473.371505,-19.142581,-708.275490,-9896.714274
473.374071,1454.836141,899.701298,-9399.007173
473.376638,57.427742,612.562586,-9839.286531
473.379205,765.703232,229.710970,-9934.999435
473.381771,612.562586,918.843878,-9188.438784
473.384338,0.000000,478.564520,-9724.431046
473.386905,1033.699363,1359.123237,-9743.573627
473.389472,555.134843,287.138712,-9590.432981
473.392040,344.566454,937.986459,-9341.579430
473.394607,861.416136,1033.699363,-9552.147819
473.397174,650.847747,1320.838075,-9667.003304
473.399741,-19.142581,-535.992262,-9686.145885
473.402308,1091.127106,1588.834206,-9245.866526
473.404875,287.138712,267.996131,-9954.142016
473.407442,57.427742,957.129040,-9399.007173
473.410010,1205.982590,803.988394,-9207.581365
473.412577,210.568389,516.849682,-9781.858789
473.415144,593.420005,1129.412267,-9686.145885
473.417711,593.420005,880.558717,-9360.722011
473.420278,363.709035,784.845813,-9399.007173
473.422845,382.851616,1014.556782,-9437.292334
473.425412,765.703232,1588.834206,-9590.432981
473.427980,-95.712904,-401.994197,-9552.147819
473.430547,325.423874,2105.683888,-9303.294269
473.433114,1110.269686,-210.568389,-10222.138147
473.435681,-440.279358,727.418070,-9571.290400
473.438248,650.847747,631.705166,-9322.436850
473.440815,555.134843,918.843878,-9781.858789
473.443382,880.558717,708.275490,-9820.143950
473.445950,497.707101,1167.697429,-9245.866526
473.448517,229.710970,631.705166,-9533.005238
473.451084,-19.142581,1110.269686,-9456.434915
473.453651,880.558717,1167.697429,-9724.431046
473.456218,861.416136,401.994197,-9647.860723
473.458785,-76.570323,1339.980656,-9667.003304
473.461352,1186.840010,-382.851616,-10317.851051
473.463920,-306.281293,784.845813,-9284.151688
473.466487,421.136778,516.849682,-9571.290400
473.469054,325.423874,1282.552914,-9954.142016
473.471621,669.990328,306.281293,-9858.429112
473.474188,880.558717,918.843878,-9265.009107
473.476755,574.277424,516.849682,-9934.999435
473.479322,-421.136778,976.271621,-9705.288466
473.481890,440.279358,-516.849682,-9839.286531
473.484457,1416.550979,650.847747,-9590.432981
473.487024,-114.855485,823.130974,-9915.856854
473.489594,842.273555,191.425808,-9992.427178
473.492161,114.855485,861.416136,-9303.294269
473.494728,325.423874,363.709035,-9762.716208
473.497295,708.275490,1512.263883,-9858.429112
473.499863,-57.427742,382.851616,-9801.001370
473.502430,899.701298,842.273555,-9437.292334
473.504997,1033.699363,459.421939,-9973.284597
473.507564,459.421939,1435.693560,-9609.575562
473.510131,172.283227,-669.990328,-9820.143950
473.512698,1225.125171,1397.408398,-9284.151688
473.515266,0.000000,612.562586,-9743.573627
473.517833,995.414202,650.847747,-9858.429112
473.520400,172.283227,765.703232,-9284.151688
473.522967,287.138712,363.709035,-9686.145885
473.525534,1071.984525,1473.978722,-9743.573627
473.528102,191.425808,172.283227,-9801.001370
473.530669,401.994197,1033.699363,-9379.864592
473.533236,382.851616,1071.984525,-9437.292334
473.535803,746.560651,1550.549045,-9743.573627
473.538370,-57.427742,-535.992262,-9552.147819
473.540937,861.416136,2335.394858,-8977.870395
473.543505,248.853550,38.285162,-10030.712339
473.546072,287.138712,918.843878,-9571.290400
473.548639,880.558717,937.986459,-9169.296203
473.551206,-306.281293,516.849682,-9781.858789
473.553773,823.130974,1014.556782,-9801.001370
473.556340,574.277424,612.562586,-9188.438784
473.558908,19.142581,708.275490,-9686.145885
473.561475,0.000000,1033.699363,-9609.575562
473.564042,880.558717,1129.412267,-9762.716208
473.566609,-153.140646,133.998066,-9399.007173
473.569176,497.707101,2163.111630,-9360.722011
473.571744,976.271621,-516.849682,-10298.708470
473.574311,-478.564520,1052.841944,-9379.864592
473.576878,880.558717,669.990328,-9341.579430
473.579445,267.996131,899.701298,-9801.001370
473.582012,784.845813,708.275490,-9705.288466
473.584579,1205.982590,937.986459,-9379.864592
473.587147,746.560651,401.994197,-9915.856854
473.589714,-574.277424,1148.554848,-9590.432981
473.592281,861.416136,19.142581,-10068.997501
473.594848,861.416136,401.994197,-9724.431046
473.597416,38.285162,1320.838075,-9590.432981
473.599983,1244.267752,-191.425808,-10164.710405
473.602550,-363.709035,612.562586,-9494.720077
473.605118,516.849682,421.136778,-9552.147819
473.607685,421.136778,1301.695494,-9743.573627
473.610252,57.427742,287.138712,-9820.143950
473.612820,708.275490,937.986459,-9322.436850
473.615387,1167.697429,746.560651,-9705.288466
473.617954,-114.855485,1186.840010,-9820.143950
473.620521,306.281293,-784.845813,-10011.569758
473.623089,1320.838075,842.273555,-9456.434915
473.625656,-76.570323,880.558717,-9801.001370
473.628223,995.414202,0.000000,-10049.854920
473.630791,57.427742,727.418070,-9265.009107
473.633358,-229.710970,516.849682,-9705.288466
473.635925,1244.267752,1205.982590,-9781.858789
473.638493,478.564520,306.281293,-9571.290400
473.641060,382.851616,1014.556782,-9303.294269
473.643627,708.275490,803.988394,-9628.718142
473.646194,535.992262,1569.691626,-9705.288466
473.648762,114.855485,-650.847747,-9647.860723
473.651329,957.129040,1875.972918,-9226.723946
473.653896,57.427742,153.140646,-9954.142016
473.656464,727.418070,957.129040,-9533.005238
473.659031,1071.984525,784.845813,-9245.866526
473.661598,287.138712,803.988394,-9858.429112
473.664166,631.705166,899.701298,-9686.145885
473.666733,421.136778,1071.984525,-9245.866526
473.669300,57.427742,689.132909,-9590.432981
473.671867,114.855485,1110.269686,-9456.434915
473.674435,631.705166,1339.980656,-9686.145885
473.677002,-401.994197,-19.142581,-9475.577496
473.679569,937.986459,2105.683888,-9245.866526
473.682137,535.992262,-172.283227,-10107.282662
473.684704,-574.277424,765.703232,-9475.577496
473.687271,516.849682,516.849682,-9513.862658
473.689839,325.423874,1225.125171,-9801.001370
473.692406,516.849682,555.134843,-9858.429112
473.694974,1071.984525,842.273555,-9456.434915
473.697541,516.849682,516.849682,-9801.001370
473.700109,-459.421939,1186.840010,-9628.718142
473.702676,1052.841944,57.427742,-9992.427178
473.705244,555.134843,325.423874,-9533.005238
473.707812,114.855485,1569.691626,-9552.147819
473.710379,1148.554848,38.285162,-10088.140082
473.712947,-95.712904,593.420005,-9341.579430
473.715514,459.421939,535.992262,-9609.575562
473.718082,1167.697429,1244.267752,-9839.286531
473.720650,-153.140646,287.138712,-9820.143950
473.723217,957.129040,957.129040,-9188.438784
473.725785,1167.697429,535.992262,-9896.714274
473.728352,-267.996131,1244.267752,-9858.429112
473.730920,306.281293,-746.560651,-9934.999435
473.733488,1301.695494,746.560651,-9533.005238
473.736055,-19.142581,344.566454,-9934.999435
473.738623,823.130974,937.986459,-9647.860723
473.741190,708.275490,918.843878,-9226.723946
473.743758,-306.281293,421.136778,-9839.286531
473.746326,1110.269686,1205.982590,-9801.001370
473.748893,440.279358,497.707101,-9724.431046
473.751461,382.851616,937.986459,-9475.577496
473.754028,708.275490,727.418070,-9686.145885
473.756596,612.562586,1722.832272,-9686.145885
473.759164,153.140646,-727.418070,-9533.005238
473.761731,746.560651,2048.256146,-9207.581365
473.764299,593.420005,-306.281293,-10164.710405
473.766866,-363.709035,1148.554848,-9494.720077
473.769434,1091.127106,574.277424,-9379.864592
473.772002,191.425808,1071.984525,-9647.860723
473.774569,784.845813,689.132909,-9781.858789
473.777137,382.851616,1033.699363,-9437.292334
473.779704,38.285162,708.275490,-9552.147819
473.782272,172.283227,1359.123237,-9341.579430
473.784840,765.703232,1052.841944,-10049.854920
473.787407,708.275490,382.851616,-9533.005238
473.789975,0.000000,1473.978722,-9686.145885
473.792542,1397.408398,-440.279358,-10336.993632
473.795110,-421.136778,669.990328,-9360.722011
473.797661,516.849682,593.420005,-9571.290400
473.800211,1282.552914,1225.125171,-9781.858789
473.802762,38.285162,229.710970,-9781.858789
473.805312,669.990328,1091.127106,-9207.581365
473.807863,995.414202,631.705166,-9820.143950
473.810414,114.855485,1263.410333,-9801.001370
473.812964,459.421939,-937.986459,-9820.143950
473.815515,1378.265818,1205.982590,-9418.149754
473.818066,-38.285162,746.560651,-9858.429112
473.820616,1205.982590,114.855485,-9896.714274
473.823167,-133.998066,823.130974,-9150.153622
473.825717,-440.279358,574.277424,-9801.001370
473.828268,976.271621,918.843878,-9724.431046
473.830819,421.136778,823.130974,-9437.292334
473.833369,421.136778,784.845813,-9552.147819
473.835920,555.134843,823.130974,-9552.147819
473.838471,593.420005,1607.976787,-9647.860723
473.841021,-133.998066,-306.281293,-9628.718142
473.843572,1129.412267,1952.543242,-9265.009107
473.846122,-153.140646,76.570323,-9992.427178
473.848673,363.709035,1186.840010,-9533.005238
473.851224,1071.984525,555.134843,-9513.862658
473.853774,210.568389,1091.127106,-9801.001370
473.856325,861.416136,746.560651,-9762.716208
473.858875,937.986459,861.416136,-9360.722011
473.861426,0.000000,612.562586,-9705.288466
473.863977,-57.427742,1301.695494,-9418.149754
473.866527,995.414202,535.992262,-9858.429112
473.869078,133.998066,440.279358,-9513.862658
473.871629,440.279358,1780.260014,-9418.149754
473.874179,1129.412267,-516.849682,-10241.280728
473.876730,-306.281293,689.132909,-9322.436850
473.879280,459.421939,382.851616,-9628.718142
473.881831,1052.841944,1416.550979,-9801.001370
473.884382,-19.142581,401.994197,-9820.143950
473.886932,918.843878,957.129040,-9322.436850
473.889483,995.414202,421.136778,-9896.714274
473.892034,-421.136778,1282.552914,-9801.001370
473.894584,459.421939,-803.988394,-9954.142016
473.897135,1301.695494,823.130974,-9475.577496
473.899688,-133.998066,363.709035,-9934.999435
473.902241,899.701298,746.560651,-9705.288466
473.904793,669.990328,746.560651,-9169.296203
473.907346,-459.421939,669.990328,-9667.003304
473.909899,1167.697429,957.129040,-9839.286531
473.912452,344.566454,574.277424,-9552.147819
473.915005,401.994197,1071.984525,-9456.434915
473.917558,669.990328,669.990328,-9628.718142
473.920111,459.421939,1627.119368,-9667.003304
473.922664,153.140646,-459.421939,-9762.716208
473.925217,918.843878,1780.260014,-9399.007173
473.927770,555.134843,-401.994197,-10202.995566
473.930323,-650.847747,1244.267752,-9360.722011
473.932876,1225.125171,516.849682,-9437.292334
473.935429,191.425808,1014.556782,-9801.001370
473.937981,861.416136,727.418070,-9705.288466
473.940534,669.990328,957.129040,-9379.864592
473.943087,0.000000,535.992262,-9667.003304
473.945640,248.853550,1359.123237,-9418.149754
473.948193,957.129040,784.845813,-9801.001370
473.950746,593.420005,593.420005,-9647.860723
473.953299,153.140646,1282.552914,-9628.718142
473.955852,1416.550979,-287.138712,-10222.138147
473.958405,-401.994197,727.418070,-9322.436850
473.960958,574.277424,459.421939,-9590.432981
473.963511,899.701298,1339.980656,-9839.286531
473.966064,-114.855485,574.277424,-9858.429112
473.968616,1148.554848,823.130974,-9322.436850
473.971169,937.986459,421.136778,-9954.142016
473.973722,-248.853550,1359.123237,-9667.003304
473.976275,401.994197,-937.986459,-9858.429112
473.978828,995.414202,1646.261949,-9418.149754
473.981381,-153.140646,631.705166,-9858.429112
473.983934,1129.412267,650.847747,-9762.716208
473.986487,440.279358,880.558717,-9054.440718
473.989040,-306.281293,555.134843,-9705.288466
473.991593,1301.695494,937.986459,-9743.573627
473.994146,229.710970,516.849682,-9609.575562
473.996699,344.566454,1052.841944,-9437.292334
473.999251,803.988394,708.275490,-9647.860723
474.001807,593.420005,1167.697429,-9705.288466
474.004362,-382.851616,325.423874,-9399.007173
474.006917,1014.556782,1837.687757,-9360.722011
474.009472,401.994197,-574.277424,-10260.423309
474.012027,-593.420005,1244.267752,-9245.866526
474.014582,1263.410333,574.277424,-9437.292334
474.017138,133.998066,976.271621,-9877.571693
474.019693,746.560651,784.845813,-9667.003304
474.022248,842.273555,899.701298,-9322.436850
474.024803,-210.568389,669.990328,-9724.431046
474.027358,-574.277424,1493.121302,-9513.862658
474.029913,650.847747,-555.134843,-10011.569758
474.032469,823.130974,612.562586,-9647.860723
474.035024,191.425808,1244.267752,-9762.716208
474.037579,1397.408398,-191.425808,-10088.140082
474.040134,-440.279358,689.132909,-9360.722011
474.042689,478.564520,401.994197,-9590.432981
474.045244,1014.556782,1378.265818,-9705.288466
474.047799,-114.855485,459.421939,-9820.143950
474.050355,1091.127106,937.986459,-9379.864592
474.052910,803.988394,574.277424,-9571.290400
474.055465,440.279358,1588.834206,-9820.143950
474.058020,382.851616,-937.986459,-10011.569758
474.060575,976.271621,1684.547110,-9379.864592
474.063130,-191.425808,516.849682,-9896.714274
474.065686,1052.841944,803.988394,-9762.716208
474.068241,784.845813,708.275490,-9245.866526
474.070796,-555.134843,823.130974,-9839.286531
474.073351,1148.554848,727.418070,-9877.571693
474.075906,421.136778,612.562586,-9590.432981
474.078461,0.000000,842.273555,-9647.860723
474.081017,229.710970,1301.695494,-9437.292334
474.083572,861.416136,727.418070,-9781.858789
474.086127,-133.998066,574.277424,-9379.864592
474.088682,842.273555,1780.260014,-9571.290400
474.091237,823.130974,-727.418070,-10375.278794
474.093792,-880.558717,1129.412267,-9284.151688
474.096347,1167.697429,631.705166,-9456.434915
474.098903,76.570323,1014.556782,-9858.429112
474.101458,669.990328,823.130974,-9743.573627
474.103998,1359.123237,861.416136,-9284.151688
474.106538,823.130974,114.855485,-10107.282662
474.109078,-363.709035,1588.834206,-9513.862658
474.111618,708.275490,-918.843878,-9858.429112
474.114158,976.271621,689.132909,-9667.003304
474.116697,-133.998066,1129.412267,-9839.286531
474.119237,1588.834206,-153.140646,-9954.142016
474.121777,-421.136778,689.132909,-9341.579430
474.124317,229.710970,287.138712,-9820.143950
474.126857,1225.125171,880.558717,-9724.431046
474.129397,382.851616,727.418070,-9552.147819
474.131937,267.996131,899.701298,-9513.862658
474.134477,784.845813,918.843878,-9437.292334
474.137017,535.992262,1473.978722,-9781.858789
474.139557,172.283227,-555.134843,-9705.288466
474.142097,1071.984525,1971.685822,-9265.009107
474.144637,-248.853550,191.425808,-9973.284597
474.147177,133.998066,1091.127106,-9533.005238
474.149717,1301.695494,689.132909,-9207.581365
474.152257,267.996131,1186.840010,-9801.001370
474.154797,765.703232,574.277424,-9820.143950
474.157337,918.843878,746.560651,-9303.294269
474.159877,19.142581,689.132909,-9724.431046
474.162417,-133.998066,1512.263883,-9609.575562
474.164956,1148.554848,57.427742,-9820.143950
474.167496,325.423874,727.418070,-9379.864592
474.170036,401.994197,1627.119368,-9743.573627
474.172576,1512.263883,-765.703232,-10336.993632
474.175116,-708.275490,957.129040,-9245.866526
474.177656,306.281293,401.994197,-9820.143950
474.180196,1378.265818,1071.984525,-9858.429112
474.182736,-191.425808,516.849682,-9590.432981
474.185276,727.418070,1148.554848,-9284.151688
474.187816,995.414202,210.568389,-9973.284597
474.190356,95.712904,1646.261949,-9647.860723
474.192896,689.132909,-1071.984525,-9820.143950
474.195436,995.414202,1263.410333,-9552.147819
474.197976,-267.996131,708.275490,-9839.286531
474.200516,1416.550979,689.132909,-9686.145885
474.203056,401.994197,555.134843,-9322.436850
474.205599,-133.998066,995.414202,-9820.143950
474.208143,765.703232,650.847747,-9801.001370
474.210687,497.707101,1014.556782,-9456.434915
474.213231,-57.427742,746.560651,-9590.432981
474.215775,-267.996131,1684.547110,-9341.579430
474.218318,1071.984525,-382.851616,-9934.999435
474.220862,363.709035,765.703232,-9399.007173
474.223406,363.709035,1339.980656,-9724.431046
474.225950,1473.978722,-497.707101,-10317.851051
474.228494,-650.847747,746.560651,-9322.436850
474.231037,746.560651,382.851616,-9571.290400
474.233581,861.416136,1416.550979,-9762.716208
474.236125,0.000000,612.562586,-9801.001370
474.238669,1244.267752,803.988394,-9245.866526
474.241213,918.843878,574.277424,-9686.145885
474.243756,325.423874,1435.693560,-9801.001370
474.246300,401.994197,-957.129040,-9839.286531
474.248844,1014.556782,1722.832272,-9379.864592
474.251388,-344.566454,631.705166,-9877.571693
474.253931,1148.554848,612.562586,-9667.003304
474.256475,727.418070,803.988394,-9169.296203
