#time,accel_x,accel_y,accel_z
3726.830862,-401.994197,2316.252277,-9839.286531
3726.833416,-1512.263883,3445.664544,-9016.155557
3726.835969,-1512.263883,76.570323,-10049.854920
3726.838523,2048.256146,-2201.396792,-10911.271056
3726.841077,3024.527766,363.709035,-10183.852986
3726.843630,1359.123237,937.986459,-9265.009107
3726.846184,325.423874,-1493.121302,-9839.286531
3726.848737,3120.240670,-382.851616,-10356.136213
3726.851291,-918.843878,421.136778,-9896.714274
3726.853844,2833.101958,-4575.076811,-10758.130410
3726.856398,95.712904,4421.936165,-8977.870395
3726.858952,-2201.396792,1646.261949,-10241.280728
3726.861505,-248.853550,1818.545176,-9934.999435
3726.864059,-1397.408398,3522.234867,-9092.725880
3726.866612,-1550.549045,899.701298,-9628.718142
3726.869166,2373.680019,-2737.389054,-10815.558152
3726.871719,1684.547110,4115.654872,-9150.153622
3726.874273,1167.697429,-1359.123237,-9628.718142
3726.876826,1378.265818,-1301.695494,-9647.860723
3726.879382,3005.385186,-497.707101,-10260.423309
3726.881938,-784.845813,612.562586,-9858.429112
3726.884494,3292.523898,-4536.791650,-10528.419440
3726.887050,-210.568389,4039.084549,-8729.016845
3726.889606,-1703.689691,1856.830338,-10164.710405
3726.892162,-708.275490,4728.217458,-9379.864592
3726.894718,-574.277424,2163.111630,-9609.575562
3726.897274,-325.423874,-248.853550,-10049.854920
3726.899830,2526.820666,-1895.115499,-10624.132344
3726.902386,1722.832272,3885.943902,-9207.581365
3726.904942,1301.695494,-1033.699363,-9667.003304
3726.907498,1320.838075,-803.988394,-9877.571693
3726.910054,2718.246474,727.418070,-10298.708470
3726.912610,-1473.978722,-1071.984525,-10509.276859
3726.915166,3732.803256,-2048.256146,-10183.852986
3726.917722,267.996131,4307.080680,-8499.305875
3726.920278,-1780.260014,-593.420005,-10624.132344
3726.922834,-861.416136,4153.940034,-9915.856854
3726.925390,-669.990328,2431.107762,-9915.856854
3726.927946,-612.562586,-440.279358,-10241.280728
3726.930502,1780.260014,1933.400661,-9609.575562
3726.933058,1071.984525,3522.234867,-9437.292334
3726.935614,1971.685822,-4230.510357,-10547.562021
3726.938170,1225.125171,-344.566454,-9934.999435
3726.940726,937.986459,976.271621,-10126.425243
3726.943282,0.000000,-1014.556782,-10413.563955
3726.945838,3158.525832,-2431.107762,-9954.142016
3726.948393,-38.285162,4709.074877,-8595.018779
3726.950949,-2277.967115,-57.427742,-10451.849117
3726.953505,-1397.408398,5034.498750,-9628.718142
3726.956061,-229.710970,1186.840010,-9954.142016
3726.958617,-574.277424,823.130974,-9628.718142
3726.961173,1416.550979,4977.071008,-8824.729749
3726.963729,306.281293,-19.142581,-10183.852986
3726.966285,2220.539373,-4919.643266,-10758.130410
3726.968841,1550.549045,0.000000,-9284.151688
3726.971397,1339.980656,727.418070,-10107.282662
3726.973953,-267.996131,-1780.260014,-10336.993632
3726.976509,3617.947771,650.847747,-9513.862658
3726.979065,153.140646,2201.396792,-9035.298138
3726.981623,-976.271621,-1952.543242,-10547.562021
3726.984181,-1952.543242,5455.635528,-9705.288466
3726.986740,-631.705166,593.420005,-10222.138147
3726.989298,-842.273555,2335.394858,-9418.149754
3726.991856,574.277424,5225.924558,-9131.011042
3726.994414,210.568389,784.845813,-10011.569758
3726.996972,1780.260014,-5340.780043,-10911.271056
3726.999530,1665.404530,-612.562586,-9628.718142
3727.002089,478.564520,746.560651,-9896.714274
3727.004647,382.851616,-1129.412267,-10432.706536
3727.007205,2124.826469,2833.101958,-9265.009107
3727.009763,306.281293,-937.986459,-9915.856854
3727.012321,-1033.699363,-918.843878,-10547.562021
3727.014879,-1933.400661,5149.354235,-9973.284597
3727.017438,-995.414202,1550.549045,-9934.999435
3727.019996,-765.703232,2163.111630,-9647.860723
3727.022554,957.129040,5455.635528,-9073.583299
3727.025112,421.136778,-2201.396792,-10700.702667
3727.027670,3043.670347,-3024.527766,-10643.274925
3727.030228,1454.836141,995.414202,-9322.436850
3727.032787,-95.712904,-248.853550,-9934.999435
3727.035345,2277.967115,-478.564520,-10509.276859
3727.037903,1052.841944,2928.814862,-9322.436850
3727.040461,325.423874,746.560651,-9513.862658
3727.043019,-574.277424,-995.414202,-10700.702667
3727.045577,-1780.260014,5225.924558,-10011.569758
3727.048136,-363.709035,1512.263883,-9915.856854
3727.050694,-612.562586,3809.373579,-9092.725880
3727.053252,191.425808,3675.375514,-9609.575562
3727.055810,899.701298,-3962.514226,-11255.837510
3727.058368,2928.814862,287.138712,-9762.716208
3727.060926,1722.832272,746.560651,-9322.436850
3727.063469,440.279358,-133.998066,-9820.143950
3727.066012,1014.556782,-842.273555,-10356.136213
3727.068555,1569.691626,2450.250342,-9303.294269
3727.071098,765.703232,-2450.250342,-10011.569758
3727.073641,-1071.984525,535.992262,-9992.427178
3727.076184,-1780.260014,4230.510357,-10145.567824
3727.078727,-153.140646,1856.830338,-9896.714274
3727.081270,-1244.267752,3713.660675,-8805.587168
3727.083813,-1569.691626,1148.554848,-9609.575562
3727.086356,612.562586,-3694.518094,-11121.839445
3727.088899,3005.385186,-1263.410333,-10183.852986
3727.091442,1359.123237,1684.547110,-9188.438784
3727.093985,535.992262,-1837.687757,-9934.999435
3727.096528,2603.390989,-727.418070,-10183.852986
3727.099071,-306.281293,1665.404530,-9743.573627
3727.101614,2565.105827,-4402.793584,-10930.413637
3727.104157,-401.994197,3369.094221,-9265.009107
3727.106700,-2163.111630,2450.250342,-10030.712339
3727.109243,-38.285162,1167.697429,-9934.999435
3727.111786,-957.129040,3924.229064,-8997.012976
3727.114329,-918.843878,2143.969050,-10107.282662
3727.116872,1531.406464,-3617.947771,-11542.976222
3727.119415,2603.390989,2143.969050,-9475.577496
3727.121958,823.130974,-38.285162,-9437.292334
3727.124501,1071.984525,-1225.125171,-9896.714274
3727.127044,3254.238736,-153.140646,-10413.563955
3727.129587,-1512.263883,-689.132909,-10547.562021
3727.132130,803.988394,-3560.520029,-10643.274925
3727.134673,-401.994197,1665.404530,-9877.571693
3727.137216,-1741.974853,3464.807125,-10088.140082
3727.139759,-976.271621,3503.092286,-9552.147819
3727.142302,-708.275490,3062.812928,-9360.722011
3727.144845,-1473.978722,535.992262,-10030.712339
3727.147388,1493.121302,-1818.545176,-10719.845248
3727.149931,2220.539373,3694.518094,-9418.149754
3727.152474,1435.693560,-1263.410333,-9724.431046
3727.155017,382.851616,-976.271621,-9705.288466
3727.157560,2813.959378,-401.994197,-10624.132344
3727.160103,-133.998066,823.130974,-9762.716208
3727.162646,2335.394858,-4000.799387,-10490.134278
3727.165193,153.140646,3560.520029,-9073.583299
3727.167740,-1856.830338,2967.100024,-9839.286531
3727.170287,-669.990328,3330.809059,-9628.718142
3727.172833,-401.994197,2699.103893,-9456.434915
3727.175380,-1014.556782,133.998066,-9762.716208
3727.177927,2220.539373,-3694.518094,-11198.409768
3727.180474,2143.969050,1799.402595,-9571.290400
3727.183021,1761.117434,689.132909,-9169.296203
3727.185568,1052.841944,-1856.830338,-9973.284597
3727.188114,3177.668413,-248.853550,-10107.282662
3727.190661,-669.990328,-555.134843,-10164.710405
3727.193208,3196.810994,-3847.658741,-10624.132344
3727.195755,-669.990328,4421.936165,-8939.585234
3727.198302,-1761.117434,1550.549045,-10298.708470
3727.200849,-880.558717,4785.645200,-9647.860723
3727.203395,-1684.547110,3043.670347,-9245.866526
3727.205942,-1569.691626,574.277424,-9915.856854
3727.208489,2737.389054,-1454.836141,-10758.130410
3727.211036,1531.406464,3541.377448,-9839.286531
3727.213583,1129.412267,-612.562586,-9667.003304
3727.216129,1569.691626,-842.273555,-9628.718142
3727.218676,2201.396792,153.140646,-10088.140082
3727.221223,-1454.836141,-593.420005,-10088.140082
3727.223770,4192.225195,-2392.822600,-10413.563955
3727.226317,-133.998066,3598.805190,-9207.581365
3727.228864,-2335.394858,2909.672282,-9915.856854
3727.231410,-210.568389,2890.529701,-9896.714274
3727.233957,-440.279358,2967.100024,-9226.723946
3727.236504,-1684.547110,57.427742,-9839.286531
3727.239051,2699.103893,-689.132909,-10528.419440
3727.241598,1780.260014,4039.084549,-9494.720077
3727.244145,1435.693560,-2679.961312,-9934.999435
3727.246691,478.564520,-2239.681954,-9858.429112
3727.249238,3369.094221,172.283227,-9839.286531
3727.251785,-765.703232,-727.418070,-10394.421374
3727.254332,2756.531635,-4211.367776,-10662.417506
3727.256879,0.000000,4326.223261,-8403.592971
3727.259426,-1818.545176,1320.838075,-10126.425243
3727.261972,-1416.550979,4173.082614,-9705.288466
3727.264519,-440.279358,2335.394858,-9341.579430
3727.267064,-842.273555,-325.423874,-9973.284597
3727.269614,1875.972918,-2335.394858,-10949.556218
3727.272165,1818.545176,3254.238736,-9571.290400
3727.274715,1129.412267,-689.132909,-9667.003304
3727.277266,1071.984525,-727.418070,-9781.858789
3727.279816,2641.676150,516.849682,-10088.140082
3727.282367,191.425808,1014.556782,-9724.431046
3727.284917,1971.685822,-3503.092286,-10643.274925
3727.287467,-669.990328,3292.523898,-9418.149754
3727.290018,-2105.683888,3081.955509,-10011.569758
3727.292568,-229.710970,3101.098090,-9973.284597
3727.295119,-1110.269686,3349.951640,-9379.864592
3727.297669,-1244.267752,95.712904,-9839.286531
3727.300220,2718.246474,-861.416136,-10585.847182
3727.302770,1550.549045,4134.797453,-9590.432981
3727.305320,1512.263883,784.845813,-9456.434915
3727.307871,669.990328,-1339.980656,-10088.140082
3727.310421,2813.959378,153.140646,-10126.425243
3727.312972,-401.994197,229.710970,-10126.425243
3727.315522,2794.816797,-4019.941968,-10758.130410
3727.318073,-191.425808,3828.516160,-8805.587168
3727.320623,-2182.254211,2431.107762,-10088.140082
3727.323173,-153.140646,3732.803256,-9877.571693
3727.325724,-631.705166,2775.674216,-9265.009107
3727.328274,-1014.556782,1952.543242,-9781.858789
3727.330825,1397.408398,-3120.240670,-10930.413637
3727.333375,2699.103893,1780.260014,-9552.147819
3727.335926,1071.984525,535.992262,-9628.718142
3727.338476,344.566454,-1684.547110,-10011.569758
3727.341026,3196.810994,57.427742,-9858.429112
3727.343577,-842.273555,-612.562586,-10241.280728
3727.346127,2679.961312,-4536.791650,-10681.560086
3727.348678,57.427742,4517.649069,-8499.305875
3727.351228,-1607.976787,3981.656806,-10145.567824
3727.353779,-631.705166,2660.818731,-9667.003304
3727.356329,-861.416136,2928.814862,-8997.012976
3727.358880,-1320.838075,1091.127106,-9762.716208
3727.361430,1339.980656,-2928.814862,-11026.126541
3727.363980,2335.394858,2565.105827,-9628.718142
3727.366531,1473.978722,38.285162,-9628.718142
3727.369067,555.134843,-1014.556782,-9628.718142
3727.371604,2986.242605,76.570323,-9858.429112
3727.374140,803.988394,1627.119368,-9590.432981
3727.376677,1435.693560,-3503.092286,-10624.132344
3727.379213,-784.845813,2201.396792,-9781.858789
3727.381750,-1799.402595,3541.377448,-10145.567824
3727.384286,-191.425808,3445.664544,-9475.577496
3727.386822,-1071.984525,2756.531635,-9150.153622
3727.389359,-1167.697429,555.134843,-9858.429112
3727.391895,2316.252277,-1646.261949,-10758.130410
3727.394432,1933.400661,2986.242605,-9705.288466
3727.396968,1550.549045,1167.697429,-9226.723946
3727.399505,593.420005,-1282.552914,-9934.999435
3727.402041,2545.963246,-880.558717,-10604.989763
3727.404578,325.423874,1244.267752,-9762.716208
3727.407114,2335.394858,-3617.947771,-10624.132344
3727.409651,-306.281293,2813.959378,-9513.862658
3727.412187,-2067.398726,3215.953574,-10145.567824
3727.414723,-114.855485,3598.805190,-9705.288466
3727.417260,-880.558717,2718.246474,-9456.434915
3727.419796,-325.423874,3177.668413,-9399.007173
3727.422333,1205.982590,-3311.666478,-11332.407834
3727.424869,2622.533570,631.705166,-9992.427178
3727.427406,1244.267752,861.416136,-9092.725880
3727.429942,650.847747,-1646.261949,-9973.284597
3727.432479,2277.967115,-344.566454,-10375.278794
3727.435015,-421.136778,784.845813,-9858.429112
3727.437552,2450.250342,-4019.941968,-10643.274925
3727.440088,-267.996131,3522.234867,-9150.153622
3727.442625,-2392.822600,4441.078746,-9877.571693
3727.445161,-210.568389,1818.545176,-9877.571693
3727.447697,-995.414202,3828.516160,-8882.157491
3727.450234,-440.279358,2316.252277,-9513.862658
3727.452770,1339.980656,-3349.951640,-11102.696864
3727.455307,2699.103893,1091.127106,-9686.145885
3727.457843,1339.980656,1033.699363,-9111.868461
3727.460380,842.273555,-1818.545176,-9992.427178
3727.462916,2699.103893,-363.709035,-10145.567824
3727.465453,-248.853550,497.707101,-9360.722011
3727.467989,612.562586,-2297.109696,-10107.282662
3727.470530,-842.273555,344.566454,-10164.710405
3727.473072,-1588.834206,4173.082614,-10088.140082
3727.475613,-95.712904,1818.545176,-9954.142016
3727.478154,-765.703232,3943.371645,-8920.442653
3727.480696,-784.845813,2086.541307,-9667.003304
3727.483237,1263.410333,-3369.094221,-11294.122672
3727.485779,2584.248408,1416.550979,-9858.429112
3727.488320,1071.984525,784.845813,-9513.862658
3727.490861,593.420005,-689.132909,-9973.284597
3727.493403,1990.828403,-401.994197,-10336.993632
3727.495944,1320.838075,2431.107762,-9475.577496
3727.498485,325.423874,-2794.816797,-10490.134278
3727.501027,-842.273555,516.849682,-10222.138147
3727.503568,-1741.974853,4460.221326,-9954.142016
3727.506109,-516.849682,1665.404530,-9954.142016
3727.508651,-248.853550,4000.799387,-8901.300072
3727.511192,1454.836141,4977.071008,-8939.585234
3727.513733,210.568389,-2660.818731,-11179.267187
3727.516275,2469.392923,-2641.676150,-10585.847182
3727.518816,1895.115499,650.847747,-9188.438784
3727.521357,784.845813,-669.990328,-10030.712339
3727.523899,1225.125171,-210.568389,-10164.710405
3727.526440,1741.974853,2163.111630,-9284.151688
3727.528982,823.130974,-2431.107762,-10241.280728
3727.531523,-880.558717,937.986459,-10030.712339
3727.534064,-1761.117434,5053.641331,-9724.431046
3727.536606,-650.847747,1129.412267,-9954.142016
3727.539147,-1148.554848,2871.387120,-9226.723946
3727.541688,1359.123237,4613.361973,-9054.440718
3727.544230,57.427742,-2277.967115,-11083.554283
3727.546771,2622.533570,-2947.957443,-10643.274925
3727.549312,1799.402595,976.271621,-9092.725880
3727.551854,382.851616,-861.416136,-10107.282662
3727.554395,1646.261949,-1033.699363,-10394.421374
3727.556936,1684.547110,842.273555,-9628.718142
3727.559478,172.283227,2277.967115,-9303.294269
3727.562019,-1378.265818,-1186.840010,-10796.415571
3727.564560,-1588.834206,4249.652938,-9934.999435
3727.567102,-555.134843,1665.404530,-9858.429112
3727.569643,-1435.693560,2584.248408,-9418.149754
3727.572172,1454.836141,4192.225195,-9284.151688
3727.574701,248.853550,-1473.978722,-10643.274925
3727.577230,2277.967115,-3292.523898,-10470.991698
3727.579758,1780.260014,708.275490,-9724.431046
3727.582287,937.986459,1110.269686,-9705.288466
3727.584816,-267.996131,-1301.695494,-10375.278794
3727.587345,3254.238736,803.988394,-9571.290400
3727.589874,172.283227,2488.535504,-9073.583299
3727.592402,-1052.841944,-1014.556782,-10815.558152
3727.594931,-1569.691626,4977.071008,-9992.427178
3727.597460,-401.994197,1856.830338,-9896.714274
3727.599989,-1033.699363,2794.816797,-9379.864592
3727.602518,1780.260014,4441.078746,-9341.579430
3727.605046,1416.550979,1818.545176,-9858.429112
3727.607575,1493.121302,-4249.652938,-10911.271056
3727.610104,1110.269686,-229.710970,-9686.145885
3727.612633,976.271621,842.273555,-9762.716208
3727.615162,-325.423874,-1205.982590,-10356.136213
3727.617691,3349.951640,708.275490,-9475.577496
3727.620219,191.425808,2622.533570,-9131.011042
3727.622748,-1205.982590,-995.414202,-11083.554283
3727.625277,-1895.115499,4536.791650,-9858.429112
3727.627806,-287.138712,1588.834206,-9781.858789
3727.630335,-1110.269686,133.998066,-9801.001370
3727.632863,2124.826469,1703.689691,-9360.722011
3727.635392,1703.689691,2220.539373,-9877.571693
3727.637921,669.990328,-3905.086483,-10700.702667
3727.640450,1339.980656,-1052.841944,-9667.003304
3727.642979,1761.117434,976.271621,-9552.147819
3727.645507,-1110.269686,-1378.265818,-10202.995566
3727.648036,3407.379382,-612.562586,-9571.290400
3727.650565,-114.855485,4862.215523,-8671.589102
3727.653094,-2507.678085,1091.127106,-10432.706536
3727.655623,-1244.267752,4249.652938,-9475.577496
3727.658151,-650.847747,2335.394858,-9418.149754
3727.660680,-1033.699363,-535.992262,-9934.999435
3727.663209,2354.537438,1378.265818,-9743.573627
3727.665738,1646.261949,3388.236802,-9954.142016
3727.668267,1110.269686,-3388.236802,-10604.989763
3727.670795,1741.974853,-38.285162,-9552.147819
3727.673331,2833.101958,38.285162,-9896.714274
3727.675866,-440.279358,-478.564520,-10470.991698
3727.678401,3139.383251,-3732.803256,-10853.843314
3727.680936,-153.140646,4843.072942,-8671.589102
3727.683471,-2163.111630,1435.693560,-10394.421374
3727.686006,-1091.127106,4345.365842,-9590.432981
3727.688541,-918.843878,2411.965181,-9456.434915
3727.691076,-784.845813,1378.265818,-10011.569758
3727.693611,1703.689691,-2220.539373,-10777.272990
3727.696146,2277.967115,2220.539373,-9552.147819
3727.698681,1071.984525,76.570323,-9552.147819
3727.701216,803.988394,-823.130974,-9513.862658
3727.703751,2526.820666,-306.281293,-10126.425243
3727.706286,1359.123237,2182.254211,-9322.436850
3727.708821,784.845813,-3139.383251,-10164.710405
3727.711356,-880.558717,1129.412267,-10030.712339
3727.713892,-1684.547110,3790.230998,-9954.142016
3727.716427,-363.709035,2813.959378,-9762.716208
3727.718962,-842.273555,3445.664544,-9245.866526
3727.721497,-497.707101,1607.976787,-9686.145885
3727.724032,1263.410333,-2297.109696,-10700.702667
3727.726567,2373.680019,784.845813,-9992.427178
3727.729102,1607.976787,459.421939,-9226.723946
3727.731637,1033.699363,-325.423874,-10049.854920
3727.734172,1282.552914,-1071.984525,-10624.132344
3727.736707,1550.549045,1952.543242,-9226.723946
3727.739242,593.420005,-1550.549045,-9858.429112
3727.741777,-1071.984525,38.285162,-10604.989763
3727.744312,-1665.404530,4307.080680,-10049.854920
3727.746847,-727.418070,2258.824534,-9839.286531
3727.749382,-746.560651,3158.525832,-8997.012976
3727.751917,2009.970984,4421.936165,-8824.729749
3727.754453,38.285162,-1263.410333,-10566.704602
3727.756988,2067.398726,-4058.227130,-11006.983960
3727.759523,1703.689691,248.853550,-9169.296203
3727.762058,937.986459,-210.568389,-9781.858789
3727.764593,995.414202,-1129.412267,-10356.136213
3727.767128,2354.537438,2373.680019,-9016.155557
3727.769663,57.427742,-38.285162,-9743.573627
3727.772198,-1052.841944,-1416.550979,-11006.983960
3727.774739,-1435.693560,5723.631659,-9265.009107
3727.777280,-363.709035,1320.838075,-10049.854920
3727.779820,-669.990328,1397.408398,-9801.001370
3727.782361,2565.105827,4919.643266,-8843.872330
3727.784902,248.853550,-133.998066,-10624.132344
3727.787443,1244.267752,-4804.787781,-11179.267187
3727.789983,1799.402595,708.275490,-9169.296203
3727.792524,535.992262,-478.564520,-10279.565890
3727.795065,114.855485,-1091.127106,-10509.276859
3727.797606,4364.508422,-861.416136,-9801.001370
3727.800146,-421.136778,4651.647134,-9054.440718
3727.802687,-2354.537438,0.000000,-10758.130410
3727.805228,-1416.550979,5130.211654,-9341.579430
3727.807769,-631.705166,995.414202,-10145.567824
3727.810310,-1052.841944,784.845813,-9762.716208
3727.812850,2469.392923,3311.666478,-9131.011042
3727.815391,1301.695494,1378.265818,-10107.282662
3727.817932,574.277424,-4345.365842,-10566.704602
3727.820473,918.843878,-899.701298,-9705.288466
3727.823013,3062.812928,-57.427742,-10107.282662
3727.825554,-1263.410333,-497.707101,-10260.423309
3727.828095,3235.096155,-3235.096155,-10413.563955
3727.830636,133.998066,4804.787781,-8518.448456
3727.833177,-2143.969050,937.986459,-10202.995566
3727.835717,-1780.260014,5053.641331,-9284.151688
3727.838258,-382.851616,1205.982590,-9896.714274
3727.840799,-1052.841944,363.709035,-9877.571693
3727.843340,1780.260014,-1914.258080,-10624.132344
3727.845880,2507.678085,1607.976787,-9858.429112
3727.848421,995.414202,784.845813,-9150.153622
3727.850962,784.845813,-1301.695494,-10011.569758
3727.853503,2871.387120,-363.709035,-10451.849117
3727.856044,-497.707101,746.560651,-9858.429112
3727.858584,2354.537438,-4594.219392,-10643.274925
3727.861125,287.138712,3751.945837,-8863.014910
3727.863666,-2201.396792,2890.529701,-9934.999435
3727.866207,-1091.127106,2239.681954,-10413.563955
3727.868747,-440.279358,3196.810994,-9265.009107
3727.871288,57.427742,2450.250342,-9207.581365
3727.873829,650.847747,-3254.238736,-11160.124606
3727.876374,2756.531635,-210.568389,-10126.425243
3727.878920,1244.267752,1761.117434,-8958.727814
3727.881466,440.279358,-2220.539373,-10528.419440
3727.884011,2029.113565,-287.138712,-10241.280728
3727.886557,382.851616,1607.976787,-9245.866526
3727.889102,1454.836141,-1339.980656,-10164.710405
3727.891648,-1646.261949,114.855485,-10451.849117
3727.894193,-1244.267752,4211.367776,-9973.284597
3727.896739,-1167.697429,1378.265818,-10145.567824
3727.899284,-1301.695494,3828.516160,-8824.729749
3727.901830,1110.269686,3292.523898,-9322.436850
3727.904375,267.996131,-1971.685822,-11064.411702
3727.906921,2794.816797,-1722.832272,-10356.136213
3727.909466,1454.836141,1435.693560,-9092.725880
3727.912012,1225.125171,-1473.978722,-9973.284597
3727.914557,95.712904,-555.134843,-10126.425243
3727.917103,3158.525832,1512.263883,-9341.579430
3727.919648,0.000000,1875.972918,-9418.149754
3727.922194,-1493.121302,-880.558717,-10796.415571
3727.924739,-1148.554848,4747.360038,-9934.999435
3727.927285,-267.996131,1225.125171,-10068.997501
3727.929830,-1091.127106,3311.666478,-9054.440718
3727.932376,2143.969050,4383.651003,-9150.153622
3727.934921,114.855485,-1110.269686,-10681.560086
3727.937467,1244.267752,-3273.381317,-10547.562021
3727.940012,1186.840010,-650.847747,-9743.573627
3727.942558,1646.261949,76.570323,-10011.569758
3727.945103,-918.843878,-497.707101,-10030.712339
3727.947649,3751.945837,-306.281293,-9781.858789
3727.950195,-210.568389,3464.807125,-9284.151688
3727.952740,-1627.119368,-76.570323,-10700.702667
3727.955286,-1665.404530,5072.783912,-9513.862658
3727.957831,-478.564520,1684.547110,-9647.860723
3727.960377,-1014.556782,516.849682,-9609.575562
3727.962922,2048.256146,76.570323,-10049.854920
3727.965468,1875.972918,2067.398726,-10088.140082
3727.968013,1263.410333,-1646.261949,-9954.142016
3727.970559,1033.699363,-1301.695494,-9686.145885
3727.973104,2373.680019,95.712904,-10011.569758
3727.975650,-746.560651,-765.703232,-10241.280728
3727.978200,3388.236802,-2928.814862,-10490.134278
3727.980750,-267.996131,2871.387120,-9207.581365
3727.983300,-1627.119368,2526.820666,-9896.714274
3727.985850,-784.845813,3235.096155,-9781.858789
3727.988400,-210.568389,2431.107762,-9533.005238
3727.990950,-1052.841944,803.988394,-9762.716208
3727.993500,1550.549045,-2086.541307,-10911.271056
3727.996050,2507.678085,1244.267752,-9896.714274
3727.998600,1129.412267,669.990328,-9322.436850
3728.001150,344.566454,-1703.689691,-10107.282662
3728.003700,2622.533570,-612.562586,-10279.565890
3728.006250,1722.832272,2258.824534,-9513.862658
3728.008800,191.425808,-2469.392923,-10317.851051
3728.011350,-1052.841944,727.418070,-9954.142016
3728.013900,-1339.980656,4230.510357,-10049.854920
3728.016450,-899.701298,2086.541307,-10202.995566
3728.019000,-708.275490,4421.936165,-8977.870395
3728.021550,440.279358,2565.105827,-9705.288466
3728.024100,574.277424,-2565.105827,-10930.413637
3728.026650,3349.951640,229.710970,-9839.286531
3728.029200,1416.550979,478.564520,-9456.434915
3728.031750,823.130974,-612.562586,-10183.852986
3728.034300,1129.412267,-172.283227,-10164.710405
3728.036850,2507.678085,1952.543242,-9226.723946
3728.039400,344.566454,-191.425808,-9686.145885
3728.041950,-1301.695494,-229.710970,-10566.704602
3728.044500,-1091.127106,4383.651003,-10088.140082
3728.047050,-478.564520,937.986459,-10260.423309
3728.049600,-1071.984525,4019.941968,-8920.442653
3728.052150,2182.254211,2201.396792,-9245.866526
3728.054700,1339.980656,612.562586,-10356.136213
3728.057250,287.138712,-3254.238736,-10547.562021
3728.059800,1569.691626,-1225.125171,-9801.001370
3728.062350,1856.830338,497.707101,-10030.712339
3728.064900,-1550.549045,-421.136778,-10107.282662
3728.067450,3847.658741,-765.703232,-9686.145885
3728.070000,0.000000,3847.658741,-9169.296203
3728.072550,-2239.681954,248.853550,-10662.417506
3728.075100,-1435.693560,4536.791650,-9628.718142
3728.077650,-133.998066,1990.828403,-9647.860723
3728.080203,-1550.549045,669.990328,-9475.577496
3728.082757,2201.396792,-153.140646,-10164.710405
3728.085311,2220.539373,2373.680019,-9973.284597
3728.087865,937.986459,-1722.832272,-9781.858789
3728.090418,1454.836141,-1129.412267,-9801.001370
3728.092972,2488.535504,1052.841944,-9877.571693
3728.095526,-899.701298,-995.414202,-10068.997501
3728.098080,1320.838075,-4307.080680,-10643.274925
3728.100633,0.000000,3254.238736,-8786.444587
3728.103187,-1799.402595,2603.390989,-10088.140082
3728.105741,-650.847747,2890.529701,-10049.854920
3728.108295,-229.710970,3196.810994,-9035.298138
3728.110848,1435.693560,2584.248408,-9552.147819
3728.113402,-95.712904,-2163.111630,-10872.985894
3728.115956,2699.103893,-1665.404530,-10279.565890
3728.118510,1473.978722,57.427742,-9743.573627
3728.121063,823.130974,-1282.552914,-10202.995566
3728.123617,1703.689691,-114.855485,-10030.712339
3728.126171,1818.545176,1205.982590,-9839.286531
3728.128725,-172.283227,-1627.119368,-10126.425243
3728.131278,-1301.695494,842.273555,-10164.710405
3728.133832,-1550.549045,4287.938099,-9973.284597
3728.136386,-401.994197,1607.976787,-9992.427178
3728.138940,-1148.554848,3062.812928,-9111.868461
3728.141493,2067.398726,2450.250342,-9628.718142
3728.144047,574.277424,516.849682,-10356.136213
3728.146601,1359.123237,-2986.242605,-10547.562021
3728.149155,1454.836141,-995.414202,-9820.143950
3728.151708,1244.267752,574.277424,-9705.288466
3728.154262,-172.283227,-344.566454,-10068.997501
3728.156816,3675.375514,-2622.533570,-10375.278794
3728.159370,38.285162,4843.072942,-8748.159426
3728.161923,-2067.398726,1129.412267,-10336.993632
3728.164477,-1780.260014,4077.369710,-9571.290400
3728.167031,-267.996131,2086.541307,-9590.432981
3728.169585,-1148.554848,1186.840010,-9705.288466
3728.172138,2201.396792,401.994197,-9858.429112
3728.174692,2239.681954,2277.967115,-9705.288466
3728.177246,631.705166,-2009.970984,-10011.569758
3728.179800,650.847747,-1780.260014,-9973.284597
3728.182357,2718.246474,746.560651,-9781.858789
3728.184914,-57.427742,880.558717,-9992.427178
3728.187471,1799.402595,-4460.221326,-10662.417506
3728.190028,497.707101,4039.084549,-8729.016845
3728.192585,-2105.683888,2852.244539,-10107.282662
3728.195142,-574.277424,3503.092286,-9877.571693
3728.197699,-19.142581,3445.664544,-9341.579430
3728.200256,-1148.554848,593.420005,-9820.143950
3728.202813,172.283227,-2029.113565,-10872.985894
3728.205370,2909.672282,-1607.976787,-10183.852986
3728.207927,1129.412267,1359.123237,-9341.579430
3728.210485,1205.982590,-1684.547110,-10470.991698
3728.213042,2067.398726,-363.709035,-10107.282662
3728.215599,1684.547110,1895.115499,-9284.151688
3728.218156,248.853550,-2488.535504,-10183.852986
3728.220713,-1263.410333,899.701298,-10107.282662
3728.223270,-1320.838075,3541.377448,-10088.140082
3728.225827,-401.994197,899.701298,-10202.995566
3728.228384,-1512.263883,3081.955509,-8882.157491
3728.230941,2469.392923,2411.965181,-9418.149754
3728.233498,612.562586,-95.712904,-10547.562021
3728.236055,1339.980656,-3675.375514,-10643.274925
3728.238612,1780.260014,-765.703232,-9667.003304
3728.241170,880.558717,-459.421939,-10107.282662
3728.243727,-287.138712,-1167.697429,-10145.567824
3728.246284,3369.094221,535.992262,-9533.005238
