#time,accel_x,accel_y,accel_z
3118.092406,1588.834206,-3139.383251,-10911.271056
3118.094962,1110.269686,3139.383251,-9322.436850
3118.097518,1435.693560,-421.136778,-10930.413637
3118.100074,995.414202,-918.843878,-9686.145885
3118.102630,-842.273555,3483.949706,-8537.591037
3118.105185,-1569.691626,899.701298,-11026.126541
3118.107741,-325.423874,899.701298,-10451.849117
3118.110297,-363.709035,4134.797453,-9054.440718
3118.112853,746.560651,-2488.535504,-10279.565890
3118.115408,1282.552914,555.134843,-9667.003304
3118.117964,133.998066,1397.408398,-10317.851051
3118.120520,2067.398726,880.558717,-10336.993632
3118.123076,306.281293,153.140646,-10088.140082
3118.125632,1607.976787,-1416.550979,-9552.147819
3118.128187,-1225.125171,3349.951640,-8977.870395
3118.130743,-229.710970,2584.248408,-10547.562021
3118.133299,-899.701298,1454.836141,-10107.282662
3118.135855,1780.260014,1761.117434,-8575.876198
3118.138411,19.142581,-440.279358,-9801.001370
3118.140966,2679.961312,-2029.113565,-10509.276859
3118.143522,593.420005,2469.392923,-9647.860723
3118.146080,1741.974853,-1722.832272,-10987.841379
3118.148639,1473.978722,1129.412267,-9092.725880
3118.151197,-95.712904,133.998066,-8997.012976
3118.153755,-1225.125171,382.851616,-10872.985894
3118.156313,535.992262,2699.103893,-9992.427178
3118.158872,-1225.125171,2603.390989,-9513.862658
3118.161430,1741.974853,-2220.539373,-10011.569758
3118.163988,918.843878,1416.550979,-9265.009107
3118.166547,861.416136,-1722.832272,-10700.702667
3118.169105,1875.972918,2105.683888,-9801.001370
3118.171663,0.000000,478.564520,-10643.274925
3118.174221,1071.984525,-1799.402595,-9667.003304
3118.176780,-1550.549045,2852.244539,-9054.440718
3118.179338,-1052.841944,1493.121302,-10681.560086
3118.181896,-344.566454,344.566454,-10604.989763
3118.184454,478.564520,3617.947771,-8843.872330
3118.187013,133.998066,-1167.697429,-9705.288466
3118.189571,2852.244539,-957.129040,-9934.999435
3118.192129,516.849682,2335.394858,-9877.571693
3118.194688,1722.832272,-344.566454,-10528.419440
3118.197246,1148.554848,1033.699363,-9801.001370
3118.199804,1359.123237,-1129.412267,-9705.288466
3118.202362,-1033.699363,459.421939,-10317.851051
3118.204921,363.709035,2775.674216,-10470.991698
3118.207479,-2105.683888,2507.678085,-9647.860723
3118.210037,2392.822600,-267.996131,-9360.722011
3118.212595,823.130974,784.845813,-9954.142016
3118.215154,1741.974853,-2526.820666,-10470.991698
3118.217712,1454.836141,2833.101958,-9360.722011
3118.220270,1339.980656,-612.562586,-11140.982026
3118.222829,1339.980656,-325.423874,-9513.862658
3118.225387,-669.990328,4651.647134,-8920.442653
3118.227945,-1033.699363,478.564520,-11160.124606
3118.230503,0.000000,1397.408398,-10088.140082
3118.233062,-325.423874,3541.377448,-9418.149754
3118.235620,478.564520,-2373.680019,-10298.708470
3118.238178,1933.400661,899.701298,-9379.864592
3118.240736,19.142581,1014.556782,-10279.565890
3118.243295,1990.828403,708.275490,-10164.710405
3118.245853,631.705166,1205.982590,-9820.143950
3118.248413,382.851616,-727.418070,-9686.145885
3118.250974,-899.701298,689.132909,-9513.862658
3118.253534,0.000000,3311.666478,-10241.280728
3118.256095,-1761.117434,861.416136,-10183.852986
3118.258655,2258.824534,1627.119368,-8633.303941
3118.261216,172.283227,401.994197,-9915.856854
3118.263776,1837.687757,-3522.234867,-10681.560086
3118.266337,1014.556782,2450.250342,-9016.155557
3118.268897,1703.689691,-1320.838075,-10796.415571
3118.271458,1071.984525,-1569.691626,-9647.860723
3118.274018,-459.421939,4383.651003,-8307.880067
3118.276579,-899.701298,421.136778,-10872.985894
3118.279139,-153.140646,1071.984525,-9954.142016
3118.281700,-248.853550,3579.662610,-9169.296203
3118.284260,1205.982590,-2163.111630,-10241.280728
3118.286821,823.130974,823.130974,-9667.003304
3118.289381,669.990328,-114.855485,-10356.136213
3118.291942,2239.681954,1703.689691,-9896.714274
3118.294502,1167.697429,995.414202,-9992.427178
3118.297063,1071.984525,-937.986459,-10145.567824
3118.299623,-1225.125171,1971.685822,-9571.290400
3118.302184,-593.420005,2201.396792,-10585.847182
3118.304744,-727.418070,1244.267752,-10260.423309
3118.307304,1646.261949,2373.680019,-9016.155557
3118.309865,-267.996131,-669.990328,-10317.851051
3118.312425,2833.101958,-1454.836141,-10470.991698
3118.314986,746.560651,2335.394858,-9743.573627
3118.317546,1493.121302,-765.703232,-10930.413637
3118.320107,1244.267752,-344.566454,-9399.007173
3118.322667,-880.558717,2986.242605,-8652.446522
3118.325228,-1071.984525,516.849682,-10758.130410
3118.327788,287.138712,2794.816797,-9934.999435
3118.330349,-1282.552914,2277.967115,-9341.579430
3118.332909,2048.256146,-1837.687757,-9781.858789
3118.335470,1129.412267,1493.121302,-9571.290400
3118.338030,899.701298,-1895.115499,-10643.274925
3118.340591,1933.400661,2201.396792,-9571.290400
3118.343151,1091.127106,1033.699363,-9781.858789
3118.345712,1033.699363,-2048.256146,-9877.571693
3118.348272,-1397.408398,2947.957443,-8882.157491
3118.350835,-1071.984525,1895.115499,-10585.847182
3118.353397,-401.994197,95.712904,-10700.702667
3118.355960,842.273555,3541.377448,-8958.727814
3118.358523,287.138712,-957.129040,-9954.142016
3118.361085,2852.244539,-1091.127106,-10145.567824
3118.363648,784.845813,2105.683888,-9743.573627
3118.366210,1703.689691,-1129.412267,-10911.271056
3118.368773,918.843878,-76.570323,-9781.858789
3118.371336,-842.273555,2009.970984,-8958.727814
3118.373898,-1263.410333,497.707101,-10375.278794
3118.376461,38.285162,2699.103893,-10317.851051
3118.379023,-1741.974853,2411.965181,-9513.862658
3118.381586,2239.681954,-440.279358,-9284.151688
3118.384148,1148.554848,823.130974,-9992.427178
3118.386711,1569.691626,-2641.676150,-10777.272990
3118.389274,2086.541307,1416.550979,-9934.999435
3118.391836,344.566454,19.142581,-10164.710405
3118.394399,1454.836141,-1550.549045,-9533.005238
3118.396961,-784.845813,3790.230998,-8882.157491
3118.399524,-1282.552914,669.990328,-11045.269122
3118.402087,38.285162,650.847747,-10202.995566
3118.404649,95.712904,3292.523898,-8977.870395
3118.407212,267.996131,-2182.254211,-10222.138147
3118.409774,2545.963246,325.423874,-9647.860723
3118.412337,459.421939,2316.252277,-9781.858789
3118.414900,1799.402595,-1359.123237,-10911.271056
3118.417462,1493.121302,1014.556782,-9533.005238
3118.420025,-478.564520,574.277424,-9341.579430
3118.422587,-1186.840010,306.281293,-10164.710405
3118.425150,133.998066,3713.660675,-10356.136213
3118.427713,-2297.109696,1722.832272,-10107.282662
3118.430275,2277.967115,133.998066,-9016.155557
3118.432838,1071.984525,1454.836141,-9513.862658
3118.435400,191.425808,-1110.269686,-10643.274925
3118.437963,2009.970984,2239.681954,-9762.716208
3118.440526,210.568389,689.132909,-10394.421374
3118.443088,1339.980656,-2277.967115,-9762.716208
3118.445651,-708.275490,4575.076811,-8269.594906
3118.448213,-861.416136,976.271621,-10777.272990
3118.450776,-344.566454,382.851616,-10375.278794
3118.453340,0.000000,3598.805190,-9016.155557
3118.455904,612.562586,-1952.543242,-9992.427178
3118.458468,1875.972918,-2239.681954,-10470.991698
3118.461032,593.420005,2718.246474,-9762.716208
3118.463596,1780.260014,-1052.841944,-10681.560086
3118.466161,1301.695494,727.418070,-9667.003304
3118.468725,76.570323,95.712904,-9265.009107
3118.471289,-995.414202,593.420005,-9781.858789
3118.473853,-153.140646,2928.814862,-10624.132344
3118.476417,-1933.400661,2048.256146,-10183.852986
3118.478981,2392.822600,842.273555,-9073.583299
3118.481545,650.847747,631.705166,-9915.856854
3118.484109,937.986459,-957.129040,-10279.565890
3118.486674,2086.541307,2143.969050,-9877.571693
3118.489238,133.998066,57.427742,-10777.272990
3118.491802,1512.263883,-1282.552914,-9628.718142
3118.494366,-823.130974,4517.649069,-8537.591037
3118.496930,-1129.412267,306.281293,-10892.128475
3118.499494,-229.710970,1014.556782,-10222.138147
3118.502058,1167.697429,2756.531635,-9092.725880
3118.504622,133.998066,-1186.840010,-10030.712339
3118.507186,2986.242605,-1244.267752,-10049.854920
3118.509751,191.425808,1780.260014,-9954.142016
3118.512315,1665.404530,-1263.410333,-10585.847182
3118.514879,1780.260014,1722.832272,-9341.579430
3118.517443,210.568389,-689.132909,-9590.432981
3118.520007,-1167.697429,229.710970,-10336.993632
3118.522571,421.136778,2833.101958,-9954.142016
3118.525135,-1588.834206,2182.254211,-9743.573627
3118.527699,1952.543242,-1416.550979,-9858.429112
3118.530264,1397.408398,1665.404530,-9437.292334
3118.532828,995.414202,-2297.109696,-10758.130410
3118.535392,2124.826469,2316.252277,-9399.007173
3118.537956,306.281293,669.990328,-10241.280728
3118.540520,1148.554848,-2086.541307,-9801.001370
3118.543084,-1703.689691,3101.098090,-9073.583299
3118.545648,-727.418070,1665.404530,-10547.562021
3118.548212,-172.283227,172.283227,-10509.276859
3118.550777,1263.410333,3177.668413,-8786.444587
3118.553341,210.568389,-708.275490,-9647.860723
3118.555906,2718.246474,-1512.263883,-10164.710405
3118.558472,363.709035,2143.969050,-10030.712339
3118.561038,1493.121302,-727.418070,-10566.704602
3118.563603,1378.265818,995.414202,-9762.716208
3118.566169,401.994197,3024.527766,-8461.020714
3118.568735,-1493.121302,631.705166,-10279.565890
3118.571301,287.138712,2411.965181,-10394.421374
3118.573866,-1339.980656,2852.244539,-9628.718142
3118.576432,1722.832272,-1071.984525,-9820.143950
3118.578998,1091.127106,918.843878,-9781.858789
3118.581563,1205.982590,-1569.691626,-10375.278794
3118.584129,2009.970984,2335.394858,-9552.147819
3118.586695,114.855485,-57.427742,-10758.130410
3118.589261,1741.974853,-1282.552914,-9609.575562
3118.591826,-1397.408398,3062.812928,-9131.011042
3118.594392,-765.703232,1397.408398,-10681.560086
3118.596958,-363.709035,1071.984525,-10164.710405
3118.599523,1493.121302,2641.676150,-9226.723946
3118.602089,172.283227,-1091.127106,-10030.712339
3118.604655,2909.672282,-1186.840010,-9934.999435
3118.607221,421.136778,1646.261949,-10088.140082
3118.609786,1588.834206,-1129.412267,-10738.987829
3118.612352,1607.976787,1646.261949,-9360.722011
3118.614918,-1359.123237,2718.246474,-8786.444587
3118.617483,-1339.980656,0.000000,-10413.563955
3118.620049,535.992262,3024.527766,-9896.714274
3118.622615,-1359.123237,2220.539373,-9858.429112
3118.625181,1703.689691,-1646.261949,-9839.286531
3118.627746,1531.406464,1607.976787,-9265.009107
3118.630312,765.703232,-1895.115499,-10624.132344
3118.632878,1971.685822,1914.258080,-9762.716208
3118.635443,478.564520,803.988394,-10413.563955
3118.638009,880.558717,-2335.394858,-10164.710405
3118.640575,-1473.978722,2584.248408,-9035.298138
3118.643141,-650.847747,2086.541307,-10451.849117
3118.645706,-689.132909,401.994197,-10451.849117
3118.648272,1722.832272,2871.387120,-9054.440718
3118.650838,-57.427742,-421.136778,-9743.573627
3118.653403,2756.531635,-2105.683888,-10413.563955
3118.655969,727.418070,2220.539373,-9973.284597
3118.658536,1722.832272,-861.416136,-10719.845248
3118.661103,1531.406464,-1225.125171,-9858.429112
3118.663670,-1186.840010,3809.373579,-8499.305875
3118.666237,-1799.402595,287.138712,-10547.562021
3118.668804,133.998066,2009.970984,-10356.136213
3118.671371,-842.273555,3369.094221,-9590.432981
3118.673938,1225.125171,-1856.830338,-9954.142016
3118.676505,1129.412267,650.847747,-9494.720077
3118.679073,995.414202,-918.843878,-10317.851051
3118.681640,1722.832272,1990.828403,-9781.858789
3118.684207,1799.402595,1473.978722,-9896.714274
3118.686774,957.129040,-1282.552914,-9743.573627
3118.689341,-1646.261949,2316.252277,-8997.012976
3118.691908,-574.277424,1684.547110,-10432.706536
3118.694475,-689.132909,1397.408398,-10126.425243
3118.697042,1952.543242,2431.107762,-9035.298138
3118.699609,229.710970,-689.132909,-10241.280728
3118.702176,2584.248408,-1761.117434,-10202.995566
3118.704743,497.707101,2297.109696,-9667.003304
3118.707310,727.418070,-401.994197,-10968.698798
3118.709877,1741.974853,-306.281293,-9341.579430
3118.712444,-880.558717,3981.656806,-8748.159426
3118.715011,-1339.980656,325.423874,-10834.700733
3118.717578,-76.570323,2526.820666,-9667.003304
3118.720145,-535.992262,3024.527766,-9705.288466
3118.722712,1148.554848,-2201.396792,-10432.706536
3118.725279,1531.406464,1378.265818,-9073.583299
3118.727846,306.281293,-765.703232,-10413.563955
3118.730413,1837.687757,1416.550979,-10183.852986
3118.732980,1895.115499,1856.830338,-9781.858789
3118.735547,440.279358,-1856.830338,-10202.995566
3118.738114,-1454.836141,1378.265818,-9092.725880
3118.740682,-248.853550,2660.818731,-10164.710405
3118.743249,-1416.550979,497.707101,-10336.993632
3118.745816,2124.826469,2163.111630,-8786.444587
3118.748383,248.853550,172.283227,-9954.142016
3118.750950,1684.547110,-3139.383251,-10796.415571
3118.753517,574.277424,2526.820666,-9322.436850
3118.756084,95.712904,-401.994197,-10719.845248
3118.758651,1761.117434,-2067.398726,-9609.575562
3118.761219,-918.843878,5015.356170,-8269.594906
3118.763786,-1205.982590,535.992262,-10758.130410
3118.766354,-306.281293,1110.269686,-10241.280728
3118.768922,-555.134843,4077.369710,-9609.575562
3118.771490,650.847747,-2029.113565,-10222.138147
3118.774058,1856.830338,267.996131,-9437.292334
3118.776625,57.427742,497.707101,-9934.999435
3118.779193,1282.552914,-995.414202,-10509.276859
3118.781761,2067.398726,1454.836141,-10049.854920
3118.784329,76.570323,-287.138712,-9628.718142
3118.786897,-976.271621,593.420005,-9513.862658
3118.789464,-306.281293,2450.250342,-10451.849117
3118.792032,-1856.830338,2009.970984,-9801.001370
3118.794600,2469.392923,1148.554848,-9054.440718
3118.797168,765.703232,478.564520,-10202.995566
3118.799735,1741.974853,-3081.955509,-10432.706536
3118.802303,1703.689691,2009.970984,-9762.716208
3118.804871,153.140646,306.281293,-10738.987829
3118.807439,2029.113565,-1416.550979,-9494.720077
3118.810007,-1282.552914,4862.215523,-8633.303941
3118.812574,-1359.123237,19.142581,-10815.558152
3118.815142,172.283227,1550.549045,-9724.431046
3118.817710,-631.705166,3369.094221,-9571.290400
3118.820278,459.421939,-2239.681954,-10356.136213
3118.822846,2603.390989,708.275490,-9475.577496
3118.825413,440.279358,1761.117434,-9743.573627
3118.827981,1703.689691,-1014.556782,-10566.704602
3118.830549,1837.687757,1205.982590,-9667.003304
3118.833117,-708.275490,516.849682,-9399.007173
3118.835685,-1339.980656,114.855485,-10145.567824
3118.838252,95.712904,3560.520029,-10222.138147
3118.840820,-2086.541307,1780.260014,-9934.999435
3118.843388,2163.111630,153.140646,-9322.436850
3118.845956,1627.119368,1607.976787,-9552.147819
3118.848523,421.136778,-937.986459,-10643.274925
3118.851091,1799.402595,2086.541307,-9839.286531
3118.853659,593.420005,1033.699363,-10394.421374
3118.856227,1607.976787,-2603.390989,-10317.851051
3118.858795,-1397.408398,4402.793584,-8537.591037
3118.861362,-918.843878,957.129040,-10356.136213
3118.863930,287.138712,-38.285162,-10279.565890
3118.866499,689.132909,3732.803256,-9016.155557
3118.869067,172.283227,-1167.697429,-9801.001370
3118.871636,3043.670347,-1493.121302,-10930.413637
3118.874204,823.130974,2928.814862,-9169.296203
3118.876773,1339.980656,-1359.123237,-10834.700733
3118.879341,1837.687757,-784.845813,-10011.569758
3118.881910,-1282.552914,3043.670347,-8652.446522
3118.884478,-1665.404530,172.283227,-10336.993632
3118.887047,229.710970,2182.254211,-10317.851051
3118.889615,-1071.984525,3196.810994,-9475.577496
3118.892184,1263.410333,-1282.552914,-9820.143950
3118.894752,1416.550979,995.414202,-9915.856854
3118.897320,114.855485,1033.699363,-9934.999435
3118.899889,1244.267752,248.853550,-10107.282662
3118.902457,1454.836141,1818.545176,-10068.997501
3118.905026,880.558717,-1607.976787,-9954.142016
3118.907594,-1397.408398,2258.824534,-9073.583299
3118.910163,-746.560651,1914.258080,-10470.991698
3118.912731,-1110.269686,1071.984525,-10068.997501
3118.915300,2067.398726,2201.396792,-9169.296203
3118.917868,1244.267752,1359.123237,-9590.432981
3118.920437,1722.832272,-2986.242605,-10375.278794
3118.923005,1473.978722,2297.109696,-9475.577496
3118.925574,555.134843,95.712904,-10547.562021
3118.928142,1952.543242,-995.414202,-9705.288466
3118.930710,-1301.695494,3981.656806,-8690.731683
3118.933279,-1071.984525,803.988394,-10260.423309
3118.935847,38.285162,1167.697429,-10011.569758
3118.938416,765.703232,2813.959378,-9590.432981
3118.940984,57.427742,-708.275490,-9954.142016
3118.943553,3062.812928,-555.134843,-9820.143950
3118.946121,746.560651,918.843878,-10145.567824
3118.948690,1378.265818,-478.564520,-9934.999435
3118.951258,2009.970984,2009.970984,-9762.716208
3118.953827,-976.271621,2373.680019,-9226.723946
3118.956395,-1627.119368,535.992262,-10298.708470
3118.958964,-210.568389,2679.961312,-10145.567824
3118.961532,-1052.841944,2450.250342,-9820.143950
3118.964101,1837.687757,-1052.841944,-9724.431046
3118.966670,1186.840010,1263.410333,-9667.003304
3118.969239,1129.412267,-1952.543242,-10758.130410
3118.971808,2201.396792,2373.680019,-9647.860723
3118.974377,38.285162,593.420005,-10528.419440
3118.976946,1703.689691,-2335.394858,-10068.997501
3118.979515,-1397.408398,2545.963246,-8843.872330
3118.982084,-574.277424,1646.261949,-10432.706536
3118.984653,-1263.410333,669.990328,-10375.278794
3118.987222,2354.537438,2354.537438,-9092.725880
3118.989791,-344.566454,-478.564520,-10011.569758
3118.992361,2373.680019,-2794.816797,-10547.562021
3118.994930,880.558717,2335.394858,-9762.716208
3118.997499,1397.408398,-1703.689691,-10911.271056
3119.000068,1952.543242,172.283227,-9667.003304
3119.002637,-1167.697429,4862.215523,-8193.024582
3119.005206,-1301.695494,-172.283227,-10585.847182
3119.007775,-440.279358,2124.826469,-10030.712339
3119.010344,-287.138712,3617.947771,-9571.290400
3119.012913,727.418070,-2737.389054,-10336.993632
3119.015482,1780.260014,746.560651,-9418.149754
3119.018052,133.998066,708.275490,-9724.431046
3119.020621,1033.699363,57.427742,-10049.854920
3119.023190,1301.695494,2469.392923,-10088.140082
3119.025759,-114.855485,-440.279358,-9724.431046
3119.028328,-1052.841944,-172.283227,-9954.142016
3119.030897,-306.281293,3503.092286,-9954.142016
3119.033466,-2029.113565,1799.402595,-9647.860723
3119.036035,2679.961312,114.855485,-9667.003304
3119.038604,1071.984525,1550.549045,-9743.573627
3119.041173,1684.547110,-3043.670347,-10490.134278
3119.043743,1990.828403,2182.254211,-9667.003304
3119.046312,382.851616,95.712904,-10585.847182
3119.048881,1512.263883,-1990.828403,-10011.569758
3119.051450,-1359.123237,4383.651003,-8997.012976
3119.054019,-1052.841944,861.416136,-10451.849117
3119.056588,248.853550,727.418070,-10298.708470
3119.059157,727.418070,3330.809059,-9667.003304
3119.061726,19.142581,-1244.267752,-9743.573627
3119.064295,2833.101958,-708.275490,-9705.288466
3119.066864,114.855485,1550.549045,-10049.854920
3119.069417,1301.695494,-842.273555,-10298.708470
3119.071969,1837.687757,-574.277424,-10068.997501
3119.074522,-1263.410333,3081.955509,-8748.159426
3119.077074,-1607.976787,-57.427742,-10068.997501
3119.079627,-344.566454,2163.111630,-10183.852986
3119.082179,-1071.984525,3330.809059,-9533.005238
3119.084732,1665.404530,-1435.693560,-9839.286531
3119.087284,1588.834206,918.843878,-9743.573627
3119.089837,593.420005,-1186.840010,-10260.423309
3119.092389,2469.392923,1895.115499,-9456.434915
3119.094941,2048.256146,1895.115499,-9954.142016
3119.097494,612.562586,-1110.269686,-9762.716208
3119.100046,-1339.980656,1856.830338,-9188.438784
3119.102599,-516.849682,1761.117434,-10432.706536
3119.105151,-1378.265818,1339.980656,-9954.142016
3119.107704,2258.824534,2316.252277,-9265.009107
3119.110256,133.998066,0.000000,-10145.567824
3119.112809,2048.256146,-2679.961312,-10336.993632
3119.115361,1052.841944,2469.392923,-9609.575562
3119.117914,1071.984525,-1416.550979,-10872.985894
3119.120466,1875.972918,-1435.693560,-9896.714274
3119.123018,-1282.552914,5302.494882,-8633.303941
3119.125571,-1339.980656,-57.427742,-10872.985894
3119.128123,287.138712,1569.691626,-9954.142016
3119.130676,-248.853550,3407.379382,-9418.149754
3119.133228,401.994197,-2431.107762,-10183.852986
3119.135781,2469.392923,325.423874,-9647.860723
3119.138333,-133.998066,823.130974,-10126.425243
3119.140886,1339.980656,-535.992262,-10336.993632
3119.143438,1837.687757,784.845813,-9762.716208
3119.145991,-689.132909,669.990328,-8977.870395
3119.148543,-1359.123237,-172.283227,-9896.714274
3119.151095,-191.425808,3292.523898,-10030.712339
3119.153648,-1607.976787,1933.400661,-9992.427178
3119.156200,2105.683888,-248.853550,-9858.429112
3119.158753,1282.552914,1454.836141,-9552.147819
3119.161305,1263.410333,-3043.670347,-10336.993632
3119.163858,2411.965181,2431.107762,-9494.720077
3119.166410,1607.976787,2029.113565,-9915.856854
3119.168963,689.132909,-2143.969050,-10470.991698
3119.171518,-1588.834206,3617.947771,-8920.442653
3119.174073,-440.279358,1627.119368,-10107.282662
3119.176628,-1071.984525,267.996131,-10336.993632
3119.179182,1952.543242,3081.955509,-9265.009107
3119.181737,-38.285162,-38.285162,-9743.573627
3119.184292,2335.394858,-2584.248408,-10413.563955
3119.186847,746.560651,2201.396792,-9628.718142
3119.189402,344.566454,-306.281293,-10643.274925
3119.191957,1818.545176,-1627.119368,-10030.712339
3119.194512,-1052.841944,5245.067139,-8422.735552
3119.197067,-1684.547110,229.710970,-10451.849117
3119.199622,-229.710970,1493.121302,-9954.142016
3119.202177,-248.853550,3828.516160,-9399.007173
3119.204732,555.134843,-2067.398726,-10164.710405
3119.207287,1952.543242,267.996131,-9667.003304
3119.209842,-153.140646,765.703232,-9954.142016
3119.212397,1378.265818,-1588.834206,-10566.704602
3119.214952,2833.101958,1301.695494,-9820.143950
3119.217507,-574.277424,421.136778,-9322.436850
3119.220062,-1646.261949,-248.853550,-9724.431046
3119.222617,267.996131,2622.533570,-10336.993632
3119.225172,-2105.683888,2699.103893,-9973.284597
3119.227727,1875.972918,-76.570323,-9667.003304
3119.230282,1722.832272,1091.127106,-9609.575562
3119.232837,1722.832272,-2373.680019,-10183.852986
3119.235392,1493.121302,727.418070,-9934.999435
3119.237947,937.986459,2048.256146,-10394.421374
3119.240502,1301.695494,-1569.691626,-9973.284597
3119.243057,-1473.978722,3349.951640,-8958.727814
3119.245612,-1052.841944,880.558717,-10317.851051
3119.248166,-153.140646,1071.984525,-9743.573627
3119.250721,1799.402595,2469.392923,-9762.716208
3119.253276,-363.709035,-765.703232,-10222.138147
3119.255831,2909.672282,-1473.978722,-9801.001370
3119.258386,612.562586,2009.970984,-9533.005238
3119.260941,287.138712,-19.142581,-10336.993632
3119.263496,2067.398726,-1263.410333,-9858.429112
3119.266051,-1454.836141,4173.082614,-9035.298138
3119.268606,-1837.687757,210.568389,-10260.423309
3119.271161,-191.425808,1914.258080,-9781.858789
3119.273718,-689.132909,3120.240670,-9877.571693
3119.276276,669.990328,-1627.119368,-10145.567824
3119.278833,1971.685822,842.273555,-9628.718142
3119.281391,-153.140646,-267.996131,-10241.280728
3119.283948,1320.838075,-555.134843,-10126.425243
3119.286505,2163.111630,1493.121302,-9858.429112
3119.289063,-287.138712,-478.564520,-9647.860723
3119.291620,-1205.982590,612.562586,-9801.001370
3119.294177,-497.707101,2622.533570,-10643.274925
3119.296735,-1531.406464,1722.832272,-9954.142016
3119.299292,2469.392923,765.703232,-9303.294269
3119.301849,1205.982590,1052.841944,-9896.714274
3119.304407,1818.545176,-3311.666478,-10585.847182
3119.306964,1684.547110,1722.832272,-9839.286531
3119.309521,650.847747,1397.408398,-10470.991698
3119.312079,1148.554848,-2009.970984,-10107.282662
3119.314636,-1129.412267,4307.080680,-8709.874264
3119.317193,-1454.836141,306.281293,-10738.987829
3119.319751,-229.710970,650.847747,-10183.852986
3119.322308,2105.683888,3330.809059,-9341.579430
3119.324865,-516.849682,-1320.838075,-10183.852986
3119.327423,2928.814862,-2182.254211,-10030.712339
3119.329980,1569.691626,2813.959378,-9226.723946
3119.332537,210.568389,-1148.554848,-10930.413637
3119.335095,1952.543242,-957.129040,-9858.429112
3119.337652,-1186.840010,5015.356170,-8461.020714
3119.340210,-1875.972918,-248.853550,-10681.560086
3119.342767,-95.712904,1378.265818,-9724.431046
3119.345324,1569.691626,3120.240670,-9284.151688
3119.347882,-57.427742,-1722.832272,-10241.280728
3119.350439,2909.672282,-689.132909,-9533.005238
3119.352996,344.566454,1741.974853,-9590.432981
3119.355554,1493.121302,-1741.974853,-10853.843314
3119.358111,2450.250342,1971.685822,-9762.716208
3119.360668,-746.560651,287.138712,-9265.009107
3119.363226,-1091.127106,-287.138712,-9896.714274
3119.365783,-382.851616,2431.107762,-9781.858789
3119.368340,-497.707101,3273.381317,-9858.429112
3119.370898,1033.699363,-2182.254211,-10394.421374
3119.373455,1761.117434,1282.552914,-9303.294269
3119.376015,-19.142581,-401.994197,-10088.140082
3119.378574,1646.261949,612.562586,-10202.995566
3119.381133,1339.980656,2660.818731,-10011.569758
3119.383693,803.988394,-2105.683888,-10356.136213
3119.386252,-1339.980656,3043.670347,-9150.153622
3119.388812,-899.701298,3330.809059,-10030.712339
3119.391371,-2182.254211,1091.127106,-10413.563955
3119.393931,2335.394858,861.416136,-9647.860723
3119.396490,1473.978722,1588.834206,-9647.860723
3119.399050,1454.836141,-3771.088418,-10758.130410
3119.401609,1914.258080,2545.963246,-9265.009107
3119.404169,497.707101,210.568389,-10509.276859
3119.406728,1646.261949,-2143.969050,-10394.421374
3119.409288,-1320.838075,4881.358104,-8690.731683
3119.411847,-1378.265818,593.420005,-10088.140082
3119.414407,-803.988394,57.427742,-10222.138147
3119.416966,1856.830338,3330.809059,-9245.866526
3119.419526,19.142581,-325.423874,-9896.714274
3119.422085,2507.678085,-2163.111630,-10107.282662
3119.424645,803.988394,1799.402595,-9360.722011
3119.427204,1512.263883,-976.271621,-10413.563955
3119.429764,2354.537438,229.710970,-10068.997501
3119.432323,-976.271621,1397.408398,-9054.440718
3119.434882,-1091.127106,287.138712,-9801.001370
3119.437442,-153.140646,1263.410333,-9877.571693
3119.440001,-459.421939,4383.651003,-9341.579430
3119.442561,689.132909,-1875.972918,-10317.851051
3119.445120,2086.541307,248.853550,-9781.858789
3119.447680,-229.710970,708.275490,-9781.858789
3119.450239,880.558717,57.427742,-9973.284597
3119.452799,1722.832272,2220.539373,-10183.852986
3119.455358,516.849682,-842.273555,-9877.571693
3119.457918,-1186.840010,2182.254211,-9973.284597
3119.460477,363.709035,2277.967115,-10183.852986
3119.463037,-1818.545176,3062.812928,-9475.577496
3119.465596,1818.545176,-727.418070,-9992.427178
3119.468156,1837.687757,1167.697429,-9743.573627
3119.470715,1339.980656,-1856.830338,-10011.569758
3119.473275,2258.824534,1703.689691,-9628.718142
3119.475834,210.568389,497.707101,-10585.847182
3119.478395,1895.115499,-1167.697429,-9915.856854
3119.480957,-1110.269686,5302.494882,-8901.300072
3119.483518,-842.273555,1646.261949,-10241.280728
3119.486080,-1454.836141,1339.980656,-9801.001370
3119.488641,2239.681954,2009.970984,-9686.145885
3119.491202,133.998066,440.279358,-10164.710405
3119.493764,2163.111630,-2048.256146,-10183.852986
3119.496325,612.562586,1493.121302,-9915.856854
3119.498886,803.988394,-1033.699363,-10777.272990
3119.501448,2201.396792,38.285162,-9724.431046
3119.504009,-1397.408398,2928.814862,-9111.868461
3119.506570,-1722.832272,516.849682,-10356.136213
3119.509132,516.849682,1722.832272,-9513.862658
3119.511693,497.707101,3043.670347,-9781.858789
3119.514254,172.283227,-1301.695494,-10049.854920
3119.516816,2756.531635,19.142581,-9284.151688
3119.519377,421.136778,535.992262,-10068.997501
3119.521939,1091.127106,-363.709035,-10164.710405
3119.524500,2603.390989,1952.543242,-9705.288466
3119.527061,-172.283227,-1167.697429,-9781.858789
