#time,accel_x,accel_y,accel_z
4832.994031,38.285162,8269.594906,-8729.016845
4832.996590,-2852.244539,8365.307810,-9494.720077
4832.999148,8269.594906,-8901.300072,-11696.116869
4833.001707,4613.361973,3656.232933,-7523.034254
4833.004265,1741.974853,-10011.569758,-10394.421374
4833.006824,19.142581,-3579.662610,-10088.140082
4833.009382,57.427742,4555.934230,-10566.704602
4833.011941,-287.138712,-689.132909,-10930.413637
4833.014499,823.130974,1378.265818,-8078.169098
4833.017058,3924.229064,-1263.410333,-8518.448456
4833.019616,2756.531635,-2086.541307,-10202.995566
4833.022175,2890.529701,-3101.098090,-11160.124606
4833.024733,6087.340694,-4747.360038,-10470.991698
4833.027291,-1799.402595,4153.940034,-7293.323285
4833.029850,-1990.828403,-3866.801322,-9762.716208
4833.032408,-3847.658741,8020.741355,-9590.432981
4833.034967,-2947.957443,7676.174901,-10317.851051
4833.037525,1512.263883,-2852.244539,-10490.134278
4833.040084,746.560651,1569.691626,-7178.467800
4833.042642,-1397.408398,727.418070,-9475.577496
4833.045201,-1818.545176,-114.855485,-11619.546546
4833.047759,-325.423874,2833.101958,-10107.282662
4833.050318,-3981.656806,3866.801322,-8384.450390
4833.052876,-880.558717,-2335.394858,-10126.425243
4833.055435,-4345.365842,11485.548480,-8422.735552
4833.057993,-1952.543242,2182.254211,-10528.419440
4833.060552,5915.057467,-1990.828403,-11006.983960
4833.063110,4747.360038,3445.664544,-7637.889739
4833.065669,1914.258080,-9954.142016,-10317.851051
4833.068229,95.712904,-3503.092286,-10222.138147
4833.070789,-38.285162,4575.076811,-10375.278794
4833.073350,76.570323,-497.707101,-10930.413637
4833.075910,2603.390989,2354.537438,-8652.446522
4833.078470,2373.680019,-1148.554848,-8633.303941
4833.081030,2431.107762,-1646.261949,-9609.575562
4833.083590,4345.365842,-3751.945837,-11351.550414
4833.086151,5283.352301,-1569.691626,-10126.425243
4833.088711,-1225.125171,4498.506488,-7274.180704
4833.091271,-2450.250342,-3560.520029,-9877.571693
4833.093831,-3905.086483,7752.745224,-9571.290400
4833.096392,-3043.670347,8480.163294,-10222.138147
4833.098952,1761.117434,1110.269686,-10279.565890
4833.101512,1014.556782,-440.279358,-8116.454259
4833.104072,-1550.549045,1052.841944,-8384.450390
4833.106633,38.285162,-248.853550,-11428.120738
4833.109193,-823.130974,2813.959378,-10547.562021
4833.111753,-4058.227130,4517.649069,-8250.452325
4833.114313,-1282.552914,-3043.670347,-10604.989763
4833.116874,-2794.816797,11466.405899,-8556.733618
4833.119434,-3024.527766,4345.365842,-9858.429112
4833.121994,6202.196179,-4862.215523,-11274.980091
4833.124554,4785.645200,3445.664544,-8020.741355
4833.127114,3713.660675,-10643.274925,-10279.565890
4833.129675,1014.556782,-2545.963246,-9667.003304
4833.132235,-1435.693560,2526.820666,-10068.997501
4833.134795,535.992262,-1244.267752,-10872.985894
4833.137355,2679.961312,2603.390989,-8461.020714
4833.139916,1933.400661,-803.988394,-8786.444587
4833.142476,2545.963246,-2258.824534,-9513.862658
4833.145036,3637.090352,-3101.098090,-11217.552349
4833.147596,5876.772306,-3215.953574,-10470.991698
4833.150157,-1895.115499,2469.392923,-7829.315547
4833.152717,-57.427742,-5225.924558,-10088.140082
4833.155277,-5245.067139,9724.431046,-8690.731683
4833.157837,-3330.809059,6814.758765,-10298.708470
4833.160397,1875.972918,-1263.410333,-10528.419440
4833.162958,918.843878,650.847747,-7561.319416
4833.165518,-1129.412267,976.271621,-8958.727814
4833.168078,-1339.980656,-784.845813,-11600.403965
4833.170640,267.996131,2986.242605,-9341.579430
4833.173202,-3560.520029,5187.639397,-8346.165229
4833.175764,-3215.953574,-2067.398726,-10547.562021
4833.178326,-287.138712,8422.735552,-8843.872330
4833.180888,-2852.244539,8480.163294,-8843.872330
4833.183450,8001.598774,-8556.733618,-11906.685258
4833.186012,4823.930362,3101.098090,-7848.458128
4833.188573,2124.826469,-9437.292334,-10145.567824
4833.191135,-267.996131,-3522.234867,-10260.423309
4833.193697,-306.281293,4441.078746,-10432.706536
4833.196259,248.853550,-497.707101,-10241.280728
4833.198821,1741.974853,1110.269686,-8441.878133
4833.201383,3177.668413,-899.701298,-8863.014910
4833.203945,3177.668413,-2258.824534,-9934.999435
4833.206507,3158.525832,-2526.820666,-11083.554283
4833.209069,5781.059402,-5915.057467,-10834.700733
4833.211631,-650.847747,3924.229064,-7197.610381
4833.214193,-3101.098090,-1493.121302,-9647.860723
4833.216754,-3828.516160,6317.051664,-9973.284597
4833.219316,-3120.240670,9801.001370,-9724.431046
4833.221878,1435.693560,-4881.358104,-10949.556218
4833.224440,229.710970,1971.685822,-7350.751027
4833.227002,-497.707101,1071.984525,-9571.290400
4833.229564,-1837.687757,191.425808,-11638.689126
4833.232126,153.140646,2756.531635,-9609.575562
4833.234688,-3464.807125,5245.067139,-8212.167163
4833.237250,-3139.383251,-1627.119368,-10451.849117
4833.239812,-497.707101,8116.454259,-9073.583299
4833.242374,-2699.103893,8020.741355,-8843.872330
4833.244935,8135.596840,-8767.302006,-11696.116869
4833.247497,5666.203917,248.853550,-7905.885870
4833.250059,612.562586,-5934.200048,-9801.001370
4833.252621,421.136778,-2450.250342,-10528.419440
4833.255183,1033.699363,5264.209720,-9992.427178
4833.257745,114.855485,-727.418070,-10298.708470
4833.260307,1933.400661,1454.836141,-8422.735552
4833.262869,3024.527766,-918.843878,-9016.155557
4833.265431,3426.521963,-2756.531635,-9992.427178
4833.267993,3177.668413,-1722.832272,-10815.558152
4833.270555,2143.969050,-6891.329088,-10490.134278
4833.273118,1493.121302,-459.421939,-8690.731683
4833.275681,-6259.623922,7178.467800,-8595.018779
4833.278243,-2392.822600,2890.529701,-10624.132344
4833.280806,-1722.832272,11696.116869,-9016.155557
4833.283369,1512.263883,-5513.063270,-11045.269122
4833.285932,38.285162,2201.396792,-7178.467800
4833.288495,-401.994197,995.414202,-9743.573627
4833.291058,-2431.107762,153.140646,-11734.402030
4833.293621,-1550.549045,3924.229064,-8212.167163
4833.296184,-746.560651,3656.232933,-9073.583299
4833.298747,-6297.909083,4383.651003,-9303.294269
4833.301310,555.134843,38.285162,-10279.565890
4833.303873,-133.998066,9724.431046,-8997.012976
4833.306436,5895.914886,-7235.895542,-11045.269122
4833.308999,5627.918755,-2124.826469,-8269.594906
4833.311562,574.277424,-3981.656806,-9877.571693
4833.314125,440.279358,-2622.533570,-10758.130410
4833.316688,1359.123237,4594.219392,-9820.143950
4833.319251,880.558717,2411.965181,-9552.147819
4833.321814,38.285162,-1244.267752,-8480.163294
4833.324377,4326.223261,-1588.834206,-9245.866526
4833.326940,5302.494882,-3024.527766,-11026.126541
4833.329503,3177.668413,-1952.543242,-10279.565890
4833.332066,1473.978722,-4249.652938,-9934.999435
4833.334629,2029.113565,-3809.373579,-9839.286531
4833.337192,-8001.598774,10872.985894,-7867.600709
4833.339755,-2411.965181,2201.396792,-10930.413637
4833.342318,38.285162,10490.134278,-9552.147819
4833.344881,1473.978722,-2431.107762,-8997.012976
4833.347444,-114.855485,803.988394,-8250.452325
4833.350007,-497.707101,1110.269686,-10815.558152
4833.352570,-1339.980656,1205.982590,-10796.415571
4833.355133,-2584.248408,4192.225195,-8135.596840
4833.357695,-861.416136,1799.402595,-9437.292334
4833.360258,-6891.329088,7886.743290,-8805.587168
4833.362821,1052.841944,-1741.974853,-11198.409768
4833.365384,4115.654872,6661.618118,-9762.716208
4833.367947,4421.936165,3369.094221,-7963.313613
4833.370510,4594.219392,-10336.993632,-10528.419440
4833.373073,1378.265818,-1933.400661,-9475.577496
4833.375639,-1359.123237,1091.127106,-10164.710405
4833.378203,459.421939,535.992262,-10547.562021
4833.380767,1684.547110,2833.101958,-9150.153622
4833.383331,803.988394,-1435.693560,-8805.587168
4833.385895,3713.660675,-2048.256146,-9915.856854
4833.388459,4000.799387,-3637.090352,-11179.267187
4833.391023,6183.053598,-4268.795518,-10585.847182
4833.393587,-957.129040,4900.500685,-7427.321350
4833.396151,-2909.672282,-1378.265818,-9265.009107
4833.398716,-4441.078746,6183.053598,-9590.432981
4833.401280,-3254.238736,9207.581365,-9820.143950
4833.403844,1856.830338,267.996131,-10241.280728
4833.406408,1799.402595,382.851616,-8173.882002
4833.408972,-1110.269686,765.703232,-9092.725880
4833.411536,-918.843878,95.712904,-11026.126541
4833.414100,-1244.267752,2009.970984,-10451.849117
4833.416664,-2986.242605,4689.932296,-8231.309744
4833.419228,-2928.814862,-1129.412267,-10375.278794
4833.421792,-344.566454,7216.752962,-9399.007173
4833.424356,-3311.666478,9533.005238,-7905.885870
4833.426920,8767.302006,-10336.993632,-12174.681389
4833.429484,5474.778109,2584.248408,-8288.737486
4833.432048,1569.691626,-8135.596840,-9801.001370
4833.434612,-191.425808,-3330.809059,-10107.282662
4833.437176,-95.712904,4019.941968,-10834.700733
4833.439740,-248.853550,-478.564520,-10470.991698
4833.442304,1569.691626,1339.980656,-8441.878133
4833.444868,3081.955509,-1397.408398,-9150.153622
4833.447432,5034.498750,-3637.090352,-9934.999435
4833.449996,2488.535504,689.132909,-10241.280728
4833.452560,1416.550979,-8059.026517,-10949.556218
4833.455124,2507.678085,-1531.406464,-8595.018779
4833.457688,-5953.342629,8288.737486,-8346.165229
4833.460252,-3158.525832,2699.103893,-10547.562021
4833.462816,-1761.117434,11868.400096,-8882.157491
4833.465380,2124.826469,-4766.502619,-10317.851051
4833.467944,1473.978722,1014.556782,-7427.321350
4833.470508,-478.564520,1569.691626,-10566.704602
4833.473072,-2775.674216,114.855485,-11313.265253
4833.475636,-1205.982590,4402.793584,-7714.460062
4833.478201,-535.992262,3771.088418,-9150.153622
4833.480766,-6642.475538,4996.213589,-9494.720077
4833.483331,1416.550979,-1339.980656,-10547.562021
4833.485896,1473.978722,9533.005238,-8824.729749
4833.488461,4173.082614,-4804.787781,-10451.849117
4833.491027,5340.780043,-8901.300072,-10145.567824
4833.493592,1416.550979,-1416.550979,-9705.288466
4833.496157,-937.986459,-765.703232,-10547.562021
4833.498722,478.564520,1301.695494,-10241.280728
4833.501287,1473.978722,2239.681954,-9513.862658
4833.503852,1282.552914,-1454.836141,-8652.446522
4833.506418,3254.238736,-1684.547110,-9513.862658
4833.508983,3407.379382,-4077.369710,-11332.407834
4833.511548,6623.332957,-4460.221326,-10738.987829
4833.514113,-1263.410333,3503.092286,-8690.731683
4833.516678,-3196.810994,-1416.550979,-9265.009107
4833.519243,-4670.789715,6489.334891,-9322.436850
4833.521809,-2986.242605,8977.870395,-9973.284597
4833.524374,1875.972918,478.564520,-10183.852986
4833.526939,1569.691626,325.423874,-7982.456194
4833.529504,-746.560651,363.709035,-9207.581365
4833.532069,-957.129040,574.277424,-10987.841379
4833.534634,-2354.537438,2316.252277,-10202.995566
4833.537199,-3349.951640,4096.512291,-8384.450390
4833.539765,-3235.096155,0.000000,-10126.425243
4833.542330,-401.994197,5608.776174,-9705.288466
4833.544895,-3426.521963,10202.995566,-7791.030386
4833.547460,8767.302006,-10317.851051,-12136.396227
4833.550025,5915.057467,842.273555,-8441.878133
4833.552590,1225.125171,-6489.334891,-9647.860723
4833.555156,19.142581,-2641.676150,-10336.993632
4833.557721,401.994197,3847.658741,-10643.274925
4833.560286,-153.140646,-229.710970,-10126.425243
4833.562851,2565.105827,2392.822600,-8537.591037
4833.565416,2660.818731,-1454.836141,-9284.151688
4833.567981,4766.502619,-4479.363907,-10413.563955
4833.570547,4134.797453,-363.709035,-10317.851051
4833.573112,1205.982590,-3751.945837,-10088.140082
4833.575677,1703.689691,-5149.354235,-9686.145885
4833.578242,-7618.747158,10451.849117,-7925.028451
4833.580808,-2986.242605,3043.670347,-10758.130410
4833.583374,803.988394,6451.049730,-9437.292334
4833.585939,1244.267752,-3043.670347,-9379.864592
4833.588505,918.843878,440.279358,-8059.026517
4833.591071,-267.996131,1990.828403,-10528.419440
4833.593637,-2947.957443,842.273555,-10949.556218
4833.596202,-2009.970984,4096.512291,-7944.171032
4833.598768,-574.277424,1914.258080,-9418.149754
4833.601334,-1588.834206,8843.872330,-9284.151688
4833.603900,-3656.232933,5551.348432,-9303.294269
4833.606466,7255.038123,-6278.766502,-11255.837510
4833.609031,4728.217458,2565.105827,-8250.452325
4833.611597,3139.383251,-9207.581365,-10470.991698
4833.614163,784.845813,-2699.103893,-9705.288466
4833.616729,-382.851616,2775.674216,-10222.138147
4833.619295,-287.138712,-38.285162,-10547.562021
4833.621860,1607.976787,2718.246474,-8767.302006
4833.624426,1761.117434,-1856.830338,-9131.011042
4833.626992,4517.649069,-3751.945837,-9915.856854
4833.629558,3101.098090,937.986459,-10107.282662
4833.632123,1646.261949,-7408.178770,-11140.982026
4833.634689,1933.400661,-1397.408398,-8863.014910
4833.637255,-6010.770371,7331.608446,-8231.309744
4833.639821,-3330.809059,2890.529701,-10394.421374
4833.642387,-1665.404530,12078.968485,-8882.157491
4833.644952,2124.826469,-5398.207786,-10872.985894
4833.647518,-344.566454,2411.965181,-7350.751027
4833.650084,-133.998066,593.420005,-9858.429112
4833.652650,-2201.396792,918.843878,-11102.696864
4833.655215,-1895.115499,3790.230998,-8461.020714
4833.657781,-899.701298,2392.822600,-9073.583299
4833.660347,-6719.045861,7561.319416,-8863.014910
4833.662913,650.847747,-1320.838075,-11083.554283
4833.665479,4058.227130,5838.487144,-9418.149754
4833.668044,4421.936165,-2335.394858,-9609.575562
4833.670610,5742.774240,-7580.461997,-9667.003304
4833.673176,535.992262,-1282.552914,-9686.145885
4833.675742,-708.275490,1263.410333,-10432.706536
4833.678307,95.712904,267.996131,-10681.560086
4833.680873,1627.119368,2794.816797,-8901.300072
4833.683440,1320.838075,-1761.117434,-9054.440718
4833.686006,4211.367776,-2565.105827,-9915.856854
4833.688572,3120.240670,-823.130974,-10356.136213
4833.691139,6144.768437,-8231.309744,-11408.978157
4833.693705,-382.851616,4460.221326,-8193.024582
4833.696272,-3043.670347,-823.130974,-9245.866526
4833.698838,-5168.496816,6967.899411,-9150.153622
4833.701404,-2354.537438,11906.685258,-8958.727814
4833.703971,2316.252277,-4651.647134,-10872.985894
4833.706537,-38.285162,2622.533570,-7580.461997
4833.709104,-612.562586,382.851616,-9647.860723
4833.711670,-1703.689691,459.421939,-11026.126541
4833.714236,-555.134843,2584.248408,-9667.003304
4833.716803,-1129.412267,4957.928427,-8403.592971
4833.719369,-5608.776174,2756.531635,-9628.718142
4833.721935,172.283227,1225.125171,-10375.278794
4833.724502,3139.383251,7159.325219,-8863.014910
4833.727068,4517.649069,-3254.238736,-9954.142016
4833.729635,5666.203917,-6661.618118,-9437.292334
4833.732201,516.849682,-1914.258080,-9743.573627
4833.734767,-535.992262,-1914.258080,-10758.130410
4833.737334,1110.269686,1856.830338,-10413.563955
4833.739900,650.847747,2699.103893,-9265.009107
4833.742466,1014.556782,-1052.841944,-8671.589102
4833.745033,3790.230998,-2009.970984,-9609.575562
4833.747599,2928.814862,-3273.381317,-10604.989763
4833.750166,5991.627790,-8135.596840,-11351.550414
4833.752732,-287.138712,4058.227130,-8269.594906
4833.755298,-2871.387120,-689.132909,-9265.009107
4833.757865,-5264.209720,7159.325219,-9150.153622
4833.760431,-3158.525832,8250.452325,-9973.284597
4833.762998,2431.107762,957.129040,-10202.995566
4833.765564,1052.841944,191.425808,-8288.737486
4833.768130,-823.130974,191.425808,-9169.296203
4833.770697,-899.701298,803.988394,-10815.558152
4833.773263,-1435.693560,1473.978722,-9628.718142
4833.775829,-880.558717,4441.078746,-8518.448456
4833.778396,-5723.631659,3445.664544,-9552.147819
4833.780962,172.283227,803.988394,-10470.991698
4833.783529,-1148.554848,10432.706536,-7982.456194
4833.786096,6929.614250,-7771.887805,-11408.978157
4833.788663,5781.059402,-2584.248408,-8767.302006
4833.791230,612.562586,-4709.074877,-9590.432981
4833.793797,-76.570323,-918.843878,-10183.852986
4833.796364,1167.697429,3120.240670,-10413.563955
4833.798931,593.420005,2718.246474,-9245.866526
4833.801497,1091.127106,-1493.121302,-8748.159426
4833.804064,4134.797453,-1856.830338,-9705.288466
4833.806631,2641.676150,-2833.101958,-10662.417506
4833.809198,6527.620053,-6374.479406,-11408.978157
4833.811765,-1148.554848,3866.801322,-8671.589102
4833.814332,-689.132909,-4039.084549,-9743.573627
4833.816899,-5761.916821,9628.718142,-8690.731683
4833.819466,-3445.664544,5493.920690,-10413.563955
4833.822033,1473.978722,4881.358104,-9418.149754
4833.824600,842.273555,1454.836141,-8001.598774
4833.827167,-1091.127106,38.285162,-9667.003304
4833.829734,-1339.980656,708.275490,-10892.128475
4833.832301,-1473.978722,1990.828403,-9934.999435
4833.834868,-1780.260014,4689.932296,-8422.735552
4833.837435,-4460.221326,1990.828403,-9839.286531
4833.840002,-650.847747,3177.668413,-10126.425243
4833.842569,-2718.246474,10068.997501,-8116.454259
4833.845136,8939.585234,-9150.153622,-11906.685258
4833.847703,5704.489078,-4823.930362,-9188.438784
4833.850270,478.564520,-2469.392923,-9590.432981
4833.852837,-287.138712,-1799.402595,-10490.134278
4833.855404,1435.693560,2335.394858,-10317.851051
4833.857971,306.281293,1799.402595,-9437.292334
4833.860538,1091.127106,-937.986459,-8652.446522
4833.863105,3598.805190,-1454.836141,-9456.434915
4833.865672,2699.103893,-3483.949706,-10604.989763
4833.868239,6125.625856,-5130.211654,-11160.124606
4833.870806,-593.420005,2718.246474,-9035.298138
4833.873373,-3081.955509,-918.843878,-9399.007173
4833.875940,-5187.639397,7274.180704,-9207.581365
4833.878507,-3292.523898,8365.307810,-9820.143950
4833.881074,1914.258080,976.271621,-10202.995566
4833.883641,1627.119368,535.992262,-8231.309744
4833.886208,-976.271621,-133.998066,-9284.151688
4833.888775,-1186.840010,1301.695494,-10738.987829
4833.891342,-1646.261949,1607.976787,-10375.278794
4833.893909,-2373.680019,4613.361973,-8250.452325
4833.896477,-3503.092286,4517.649069,-9341.579430
4833.899044,1225.125171,-133.998066,-10796.415571
4833.901611,-287.138712,10528.419440,-7848.458128
4833.904178,5608.776174,-7350.751027,-11006.983960
4833.906745,6317.051664,-5283.352301,-9245.866526
4833.909312,650.847747,-2507.678085,-9437.292334
4833.911880,-574.277424,-1397.408398,-10336.993632
4833.914447,1435.693560,2718.246474,-10336.993632
4833.917014,459.421939,1799.402595,-9475.577496
4833.919581,1339.980656,-708.275490,-8690.731683
4833.922148,4536.791650,-2201.396792,-9915.856854
4833.924716,2584.248408,-478.564520,-10336.993632
4833.927283,6699.903280,-9647.860723,-11638.689126
4833.929850,-76.570323,4938.785846,-8039.883936
4833.932417,-3407.379382,-287.138712,-9207.581365
4833.934984,-5245.067139,6259.623922,-9494.720077
4833.937551,-3292.523898,8250.452325,-9877.571693
4833.940119,1799.402595,976.271621,-10088.140082
4833.942686,1914.258080,784.845813,-8288.737486
4833.945253,-1033.699363,-478.564520,-9284.151688
4833.947820,-1397.408398,861.416136,-11006.983960
4833.950387,-1818.545176,3330.809059,-9494.720077
4833.952955,-918.843878,3081.955509,-8824.729749
4833.955522,-5532.205851,5034.498750,-9054.440718
4833.958089,1569.691626,-689.132909,-11006.983960
4833.960656,555.134843,10049.854920,-7963.313613
4833.963223,5187.639397,-6125.625856,-10681.560086
4833.965790,6259.623922,-6010.770371,-9494.720077
4833.968358,555.134843,-2258.824534,-9456.434915
4833.970925,-1071.984525,-593.420005,-10758.130410
4833.973492,708.275490,631.705166,-10624.132344
4833.976059,1952.543242,2679.961312,-9131.011042
4833.978626,1129.412267,-1895.115499,-8939.585234
4833.981193,4900.500685,-2909.672282,-10088.140082
4833.983761,2431.107762,727.418070,-10107.282662
4833.986328,5991.627790,-10279.565890,-11600.403965
4833.988895,1320.838075,3483.949706,-8250.452325
4833.991463,-4134.797453,2258.824534,-8767.302006
4833.994030,-5493.920690,5245.067139,-10068.997501
4833.996598,-1263.410333,11657.831707,-8997.012976
4833.999165,2852.244539,-4766.502619,-10834.700733
4834.001733,-153.140646,2354.537438,-7542.176835
4834.004300,-1129.412267,-19.142581,-10202.995566
4834.006868,-1454.836141,287.138712,-11140.982026
4834.009436,-2354.537438,5283.352301,-7925.028451
4834.012003,-650.847747,1167.697429,-9571.290400
4834.014571,-4211.367776,7427.321350,-9111.868461
4834.017138,-2641.676150,2852.244539,-10145.567824
4834.019706,5704.489078,-1550.549045,-10298.708470
4834.022273,4441.078746,2105.683888,-8403.592971
4834.024841,4900.500685,-9801.001370,-10624.132344
4834.027409,746.560651,-1780.260014,-9513.862658
4834.029976,-746.560651,937.986459,-10566.704602
4834.032544,-172.283227,267.996131,-10088.140082
4834.035111,3062.812928,1741.974853,-8461.020714
4834.037679,1895.115499,-1397.408398,-9360.722011
4834.040246,4536.791650,-4651.647134,-10011.569758
4834.042814,4345.365842,1071.984525,-9820.143950
4834.045382,1167.697429,-3273.381317,-10375.278794
4834.047949,1914.258080,-6412.764568,-10509.276859
4834.050517,-7886.743290,9992.427178,-7771.887805
4834.053084,-3522.234867,3771.088418,-10432.706536
4834.055652,1531.406464,7389.036189,-9054.440718
4834.058219,1225.125171,-2890.529701,-9533.005238
4834.060787,650.847747,-191.425808,-8480.163294
4834.063355,-401.994197,2201.396792,-10432.706536
4834.065922,-2297.109696,823.130974,-10987.841379
4834.068490,-2833.101958,5417.350366,-7963.313613
4834.071057,-1263.410333,1971.685822,-9571.290400
4834.073625,-937.986459,5321.637462,-9513.862658
4834.076192,-3656.232933,7446.463931,-8901.300072
4834.078760,8078.169098,-6948.756830,-11370.692995
4834.081328,6087.340694,-2201.396792,-8671.589102
4834.083895,1091.127106,-4977.071008,-9590.432981
4834.086463,-861.416136,-1225.125171,-10145.567824
4834.089030,1646.261949,3101.098090,-10490.134278
4834.091598,-191.425808,995.414202,-9705.288466
4834.094165,2431.107762,229.710970,-8441.878133
4834.096733,2947.957443,-1091.127106,-9245.866526
4834.099300,2392.822600,-4096.512291,-10298.708470
4834.101867,6240.481341,-4383.651003,-11217.552349
4834.104435,-133.998066,4115.654872,-8001.598774
4834.107002,-3062.812928,-823.130974,-9169.296203
4834.109570,-5589.633594,6585.047795,-9399.007173
4834.112137,-3196.810994,7235.895542,-10068.997501
4834.114704,1607.976787,2297.109696,-9858.429112
4834.117272,1818.545176,306.281293,-8614.161360
4834.119839,-880.558717,-76.570323,-9150.153622
4834.122407,229.710970,1895.115499,-10413.563955
4834.124974,-3235.096155,2469.392923,-10604.989763
4834.127541,-1703.689691,4058.227130,-8212.167163
4834.130109,-5570.491013,6891.329088,-8805.587168
4834.132676,1473.978722,-1091.127106,-11179.267187
4834.135244,2067.398726,6776.473603,-8537.591037
4834.137811,5053.641331,-3579.662610,-10088.140082
4834.140378,6049.055533,-7235.895542,-9686.145885
4834.142946,382.851616,-1684.547110,-9303.294269
4834.145513,-918.843878,-957.129040,-10643.274925
4834.148081,1780.260014,1167.697429,-10777.272990
4834.150648,1416.550979,2699.103893,-9131.011042
4834.153215,861.416136,-1914.258080,-8786.444587
4834.155783,5091.926493,-4039.084549,-10107.282662
4834.158350,3005.385186,2163.111630,-9590.432981
4834.160918,1933.400661,-8690.731683,-11294.122672
4834.163485,2641.676150,-1473.978722,-9494.720077
4834.166052,-5398.207786,7255.038123,-8135.596840
4834.168620,-4670.789715,3847.658741,-9954.142016
4834.171187,-1895.115499,11389.835576,-9111.868461
4834.173755,2833.101958,-4134.797453,-10815.558152
4834.176322,-95.712904,2584.248408,-7484.749093
4834.178889,38.285162,516.849682,-10470.991698
4834.181457,-2009.970984,1071.984525,-10949.556218
4834.184024,-2124.826469,5149.354235,-8307.880067
4834.186592,-1244.267752,287.138712,-9667.003304
4834.189159,-2699.103893,7599.604578,-9054.440718
4834.191726,-3369.094221,5455.635528,-9571.290400
4834.194294,6604.190376,-4498.506488,-10643.274925
4834.196861,4938.785846,1588.834206,-8690.731683
4834.199429,4287.938099,-9284.151688,-10490.134278
4834.201996,191.425808,-1837.687757,-9341.579430
4834.204564,880.558717,3043.670347,-10949.556218
4834.207131,-133.998066,899.701298,-9609.575562
4834.209698,3215.953574,555.134843,-8518.448456
4834.212266,2775.674216,-803.988394,-9245.866526
4834.214833,2392.822600,-4153.940034,-10068.997501
4834.217401,5915.057467,-3292.523898,-10911.271056
4834.219968,535.992262,2182.254211,-9494.720077
4834.222536,1167.697429,-6527.620053,-10394.421374
4834.225103,-7389.036189,9705.288466,-8154.739421
4834.227670,-3522.234867,6680.760699,-10260.423309
4834.230238,1856.830338,3369.094221,-9513.862658
4834.232805,976.271621,-363.709035,-8843.872330
4834.235373,248.853550,-153.140646,-9111.868461
4834.237940,-746.560651,2009.970984,-10356.136213
4834.240508,-1818.545176,1627.119368,-10624.132344
4834.243075,-1205.982590,5417.350366,-8231.309744
4834.245643,-5819.344563,5340.780043,-8901.300072
4834.248210,306.281293,-1473.978722,-10930.413637
4834.250777,-1033.699363,10968.698798,-8116.454259
4834.253345,5417.350366,-2105.683888,-9724.431046
4834.255912,5666.203917,-7484.749093,-9647.860723
4834.258480,535.992262,-1473.978722,-9533.005238
4834.261047,-1014.556782,-1263.410333,-10547.562021
4834.263615,1244.267752,937.986459,-10662.417506
4834.266182,2239.681954,2737.389054,-9207.581365
4834.268749,1205.982590,-2220.539373,-8882.157491
4834.271317,5283.352301,-3598.805190,-10126.425243
4834.273884,1952.543242,1895.115499,-9628.718142
4834.276452,4479.363907,-10222.138147,-11772.687192
4834.279021,2201.396792,-3828.516160,-10375.278794
4834.281588,-6565.905214,8786.444587,-7944.171032
4834.284156,-4115.654872,3254.238736,-10126.425243
4834.286723,-995.414202,11734.402030,-8977.870395
4834.289291,2852.244539,-5283.352301,-10872.985894
4834.291858,-727.418070,2641.676150,-7389.036189
4834.294425,-440.279358,-478.564520,-10528.419440
4834.296993,-1244.267752,1320.838075,-10738.987829
4834.299560,-2392.822600,5187.639397,-8633.303941
4834.302128,-3081.955509,1129.412267,-9896.714274
4834.304695,-612.562586,3675.375514,-9667.003304
4834.307263,-3388.236802,10030.712339,-8231.309744
4834.309830,9054.440718,-8212.167163,-11562.118803
4834.312398,5359.922624,497.707101,-8518.448456
4834.314965,1780.260014,-7733.602643,-10049.854920
4834.317533,210.568389,-1684.547110,-9992.427178
4834.320100,401.994197,2852.244539,-11083.554283
4834.322667,-133.998066,574.277424,-9705.288466
4834.325235,3732.803256,1129.412267,-8499.305875
4834.327802,4536.791650,-2182.254211,-9475.577496
4834.330370,1588.834206,-937.986459,-9973.284597
4834.332937,6393.621987,-8575.876198,-12040.683323
4834.335505,-153.140646,4575.076811,-8307.880067
4834.338072,-2048.256146,-2067.398726,-9533.005238
4834.340640,-5838.487144,7618.747158,-9207.581365
4834.343207,-3292.523898,6297.909083,-10317.851051
4834.345775,2124.826469,3311.666478,-9571.290400
4834.348342,1071.984525,-325.423874,-8824.729749
4834.350909,-133.998066,-516.849682,-9992.427178
4834.353477,-1378.265818,1397.408398,-10758.130410
4834.356044,-2775.674216,3847.658741,-9647.860723
4834.358612,-1205.982590,440.279358,-9418.149754
4834.361179,-5532.205851,9494.720077,-8422.735552
4834.363747,-631.705166,-114.855485,-11083.554283
4834.366314,4364.508422,2411.965181,-9303.294269
4834.368882,5915.057467,-937.986459,-9533.005238
4834.371449,5474.778109,-8499.305875,-10049.854920
4834.374017,172.283227,-880.558717,-9322.436850
4834.376584,-574.277424,2201.396792,-10853.843314
4834.379152,153.140646,248.853550,-10241.280728
4834.381719,4766.502619,2048.256146,-8518.448456
4834.384286,1435.693560,-1435.693560,-9131.011042
4834.386854,3426.521963,-4613.361973,-10202.995566
4834.389421,4919.643266,267.996131,-9743.573627
4834.391989,1301.695494,-1780.260014,-10164.710405
4834.394556,1971.685822,-6087.340694,-10681.560086
4834.397124,-7771.887805,9839.286531,-7542.176835
4834.399691,-3637.090352,3445.664544,-10585.847182
