#time,accel_x,accel_y,accel_z
6017.362538,-1607.976787,2794.816797,-9609.575562
6017.365081,-7733.602643,3388.236802,-9265.009107
6017.367624,-5111.069074,8078.169098,-10068.997501
6017.370166,-4747.360038,7044.469734,-9322.436850
6017.372709,-3101.098090,4441.078746,-8997.012976
6017.375252,5111.069074,3177.668413,-10088.140082
6017.377795,10700.702667,-5474.778109,-10413.563955
6017.380338,5053.641331,-10815.558152,-9073.583299
6017.382880,5647.061336,-7025.327154,-11428.120738
6017.385423,-535.992262,-1014.556782,-10432.706536
6017.387966,-6623.332957,2373.680019,-9379.864592
6017.390509,-7101.897477,11064.411702,-9705.288466
6017.393052,-3158.525832,6680.760699,-10145.567824
6017.395594,-2507.678085,10872.985894,-7331.608446
6017.398137,-784.845813,5895.914886,-9456.434915
6017.400680,9743.573627,-11217.552349,-12787.243974
6017.403223,6623.332957,-5819.344563,-8882.157491
6017.405766,4881.358104,-3177.668413,-9437.292334
6017.408308,4843.072942,-9379.864592,-12002.398162
6017.410851,-3885.943902,4345.365842,-8863.014910
6017.413394,-10011.569758,9877.571693,-8595.018779
6017.415937,-3196.810994,8346.165229,-10279.565890
6017.418480,-4402.793584,8556.733618,-8901.300072
6017.421027,-2316.252277,3273.381317,-9245.866526
6017.423575,6297.909083,-1359.123237,-11217.552349
6017.426122,9150.153622,-3560.520029,-9284.151688
6017.428670,4957.928427,-7848.458128,-9379.864592
6017.431217,6833.901346,-8671.589102,-11906.685258
6017.433765,-1359.123237,2316.252277,-9667.003304
6017.436312,-7580.461997,3407.379382,-9265.009107
6017.438860,-5359.922624,9992.427178,-9686.145885
6017.441407,-5091.926493,6355.336826,-10183.852986
6017.443955,-3273.381317,9303.294269,-7523.034254
6017.446502,1263.410333,6757.331022,-9399.007173
6017.449050,10796.415571,-10356.136213,-12289.536874
6017.451597,4709.074877,-8422.735552,-9111.868461
6017.454145,4326.223261,-3771.088418,-10317.851051
6017.456692,3043.670347,-7274.180704,-11791.829773
6017.459240,-4498.506488,3292.523898,-9016.155557
6017.461787,-8537.591037,10662.417506,-8748.159426
6017.464335,-2852.244539,8365.307810,-10336.993632
6017.466882,-3675.375514,10375.278794,-7905.885870
6017.469430,-2354.537438,2967.100024,-9801.001370
6017.471977,7676.174901,-7121.040058,-12155.538808
6017.474525,8461.020714,-3464.807125,-8480.163294
6017.477072,3751.945837,-9150.153622,-9379.864592
6017.479620,5570.491013,-10241.280728,-12251.251712
6017.482167,-2584.248408,4383.651003,-8920.442653
6017.484715,-9303.294269,5532.205851,-8958.727814
6017.487262,-3273.381317,8748.159426,-10049.854920
6017.489810,-5168.496816,6699.903280,-9571.290400
6017.492357,-3541.377448,6374.479406,-8307.880067
6017.494904,4230.510357,5455.635528,-9743.573627
6017.497452,11026.126541,-7101.897477,-11064.411702
6017.499999,4364.508422,-10375.278794,-9150.153622
6017.502547,4938.785846,-6049.055533,-11389.835576
6017.505094,114.855485,-3043.670347,-10987.841379
6017.507642,-5819.344563,2565.105827,-9111.868461
6017.510189,-6987.041992,11313.265253,-9265.009107
6017.512737,-2469.392923,7121.040058,-10260.423309
6017.515284,-2450.250342,11562.118803,-7274.180704
6017.517832,-1473.978722,4785.645200,-9781.858789
6017.520379,9226.723946,-11255.837510,-12844.671717
6017.522931,7255.038123,-5111.069074,-8767.302006
6017.525483,5340.780043,-3637.090352,-9590.432981
6017.528035,5015.356170,-10241.280728,-12021.540742
6017.530587,-3771.088418,4862.215523,-8518.448456
6017.533139,-10241.280728,8805.587168,-8863.014910
6017.535691,-2967.100024,8307.880067,-10241.280728
6017.538243,-4575.076811,8288.737486,-9169.296203
6017.540794,-2641.676150,3426.521963,-9073.583299
6017.543346,6163.911018,95.712904,-10643.274925
6017.545898,9341.579430,-3847.658741,-9609.575562
6017.548450,4823.930362,-10490.134278,-9169.296203
6017.551002,6451.049730,-8480.163294,-11447.263318
6017.553554,-1186.840010,1550.549045,-9724.431046
6017.556106,-7369.893608,3675.375514,-9207.581365
6017.558658,-5685.346498,10202.995566,-9743.573627
6017.561209,-4843.072942,6125.625856,-10126.425243
6017.563761,-3254.238736,9896.714274,-7178.467800
6017.566313,899.701298,6470.192310,-9418.149754
6017.568865,10834.700733,-10853.843314,-12480.962682
6017.571417,4996.213589,-8212.167163,-9150.153622
6017.573969,4728.217458,-3924.229064,-10183.852986
6017.576521,2794.816797,-7121.040058,-11657.831707
6017.579072,-4728.217458,3349.951640,-8824.729749
6017.581624,-8269.594906,11294.122672,-8843.872330
6017.584176,-2679.961312,8614.161360,-10490.134278
6017.586728,-3847.658741,10566.704602,-7848.458128
6017.589280,-2201.396792,3120.240670,-9705.288466
6017.591832,7944.171032,-7714.460062,-12480.962682
6017.594384,8556.733618,-3617.947771,-8556.733618
6017.596936,3675.375514,-8422.735552,-9054.440718
6017.599487,5513.063270,-10872.985894,-12461.820101
6017.602039,-2660.818731,4689.932296,-8633.303941
6017.604591,-9934.999435,6661.618118,-8997.012976
6017.607143,-3196.810994,8441.878133,-10222.138147
6017.609695,-4823.930362,7293.323285,-9418.149754
6017.612247,-3617.947771,5761.916821,-8403.592971
6017.614799,4957.928427,4039.084549,-9858.429112
6017.617351,11179.267187,-6451.049730,-10681.560086
6017.619902,4938.785846,-10547.562021,-9150.153622
6017.622454,5532.205851,-6795.616184,-11523.833642
6017.625010,-669.990328,-1761.117434,-10624.132344
6017.627565,-6374.479406,2718.246474,-8977.870395
6017.630120,-7178.467800,10834.700733,-9533.005238
6017.632676,-3388.236802,6604.190376,-10317.851051
6017.635231,-2297.109696,11313.265253,-7101.897477
6017.637786,-918.843878,5455.635528,-9494.720077
6017.640342,9724.431046,-11868.400096,-12768.101394
6017.642897,6833.901346,-6068.198114,-8729.016845
6017.645452,4326.223261,-3407.379382,-9590.432981
6017.648007,4555.934230,-9552.147819,-12136.396227
6017.650563,-4192.225195,4230.510357,-8843.872330
6017.653118,-10126.425243,10279.565890,-8671.589102
6017.655673,-3349.951640,8556.733618,-10260.423309
6017.658229,-4326.223261,8958.727814,-8805.587168
6017.660784,-2335.394858,2545.963246,-9399.007173
6017.663339,6929.614250,-3790.230998,-11638.689126
6017.665895,8652.446522,-3101.098090,-8920.442653
6017.668450,4421.936165,-9667.003304,-9054.440718
6017.671005,6431.907149,-9839.286531,-12442.677520
6017.673561,-2009.970984,3483.949706,-9245.866526
6017.676116,-8365.307810,5015.356170,-8901.300072
6017.678671,-4441.078746,9341.579430,-10145.567824
6017.681227,-5187.639397,6451.049730,-9762.716208
6017.683782,-3235.096155,7618.747158,-7676.174901
6017.686337,3254.238736,6183.053598,-9667.003304
6017.688893,11121.839445,-8843.872330,-11600.403965
6017.691448,4421.936165,-9667.003304,-9207.581365
6017.694003,4823.930362,-5627.918755,-11121.839445
6017.696559,574.277424,-4326.223261,-11255.837510
6017.699114,-5551.348432,3541.377448,-8882.157491
6017.701669,-7140.182638,11255.837510,-9226.723946
6017.704224,-2335.394858,7197.610381,-10356.136213
6017.706780,-2373.680019,12251.251712,-7178.467800
6017.709335,-1722.832272,4460.221326,-9762.716208
6017.711890,9226.723946,-11313.265253,-12768.101394
6017.714446,7618.747158,-4804.787781,-8767.302006
6017.717001,4077.369710,-6527.620053,-9265.009107
6017.719556,5072.783912,-10451.849117,-12442.677520
6017.722112,-3751.945837,4862.215523,-8537.591037
6017.724667,-10317.851051,9131.011042,-8690.731683
6017.727226,-2775.674216,8518.448456,-10336.993632
6017.729784,-4555.934230,8269.594906,-8920.442653
6017.732343,-2488.535504,3235.096155,-9035.298138
6017.734901,6297.909083,-1014.556782,-10968.698798
6017.737460,9437.292334,-4115.654872,-9341.579430
6017.740019,4881.358104,-10375.278794,-9111.868461
6017.742577,6642.475538,-9552.147819,-12174.681389
6017.745136,-1473.978722,2143.969050,-9513.862658
6017.747694,-8039.883936,4498.506488,-8977.870395
6017.750253,-5455.635528,9705.288466,-9877.571693
6017.752812,-5168.496816,6336.194245,-9934.999435
6017.755370,-3330.809059,8843.872330,-7389.036189
6017.757929,2335.394858,6451.049730,-9456.434915
6017.760487,10930.413637,-10068.997501,-12193.823970
6017.763046,4709.074877,-9035.298138,-9092.725880
6017.765605,4919.643266,-3579.662610,-9552.147819
6017.768163,1071.984525,-5551.348432,-11332.407834
6017.770722,-5015.356170,3541.377448,-8901.300072
6017.773280,-7484.749093,11466.405899,-9092.725880
6017.775839,-2488.535504,7771.887805,-10375.278794
6017.778398,-2756.531635,12078.968485,-7101.897477
6017.780956,-1971.685822,3522.234867,-9762.716208
6017.783515,8958.727814,-10815.558152,-12729.816232
6017.786073,7982.456194,-4460.221326,-8595.018779
6017.788632,3694.518094,-6699.903280,-9226.723946
6017.791191,5130.211654,-10413.563955,-12500.105262
6017.793749,-3713.660675,4804.787781,-8614.161360
6017.796308,-10336.993632,8863.014910,-8767.302006
6017.798866,-2699.103893,8595.018779,-10643.274925
6017.801425,-4594.219392,8327.022648,-7810.172966
6017.803984,-2258.824534,2871.387120,-9724.431046
6017.806542,8212.167163,-8805.587168,-12461.820101
6017.809101,8614.161360,-3694.518094,-8518.448456
6017.811659,3598.805190,-7408.178770,-9207.581365
6017.814218,6489.334891,-9399.007173,-12289.536874
6017.816777,-1416.550979,1761.117434,-9647.860723
6017.819335,-7637.889739,4957.928427,-8920.442653
6017.821894,-5723.631659,10356.136213,-9992.427178
6017.824452,-4919.643266,5781.059402,-10164.710405
6017.827011,-2871.387120,4728.217458,-8671.589102
6017.829572,5819.344563,2584.248408,-10241.280728
6017.832133,10336.993632,-5589.633594,-10030.712339
6017.834694,4498.506488,-10394.421374,-8805.587168
6017.837255,5111.069074,-5417.350366,-10872.985894
6017.839816,1282.552914,-5781.059402,-11504.691061
6017.842377,-5340.780043,3924.229064,-8518.448456
6017.844939,-7427.321350,11179.267187,-8901.300072
6017.847500,-2373.680019,7331.608446,-10317.851051
6017.850061,-2833.101958,10700.702667,-6967.899411
6017.852622,823.130974,6297.909083,-9265.009107
6017.855183,10547.562021,-12059.825904,-12825.529136
6017.857744,5359.922624,-8250.452325,-9054.440718
6017.860305,5187.639397,-3905.086483,-9303.294269
6017.862866,5111.069074,-10853.843314,-12327.822035
6017.865427,-3885.943902,4977.071008,-8556.733618
6017.867988,-10413.563955,8958.727814,-8805.587168
6017.870549,-2775.674216,8499.305875,-10566.704602
6017.873111,-4670.789715,8633.303941,-7312.465866
6017.875672,-2431.107762,3005.385186,-9762.716208
6017.878233,8422.735552,-9513.862658,-12997.812363
6017.880794,8403.592971,-4096.512291,-8614.161360
6017.883355,4000.799387,-6929.614250,-9131.011042
6017.885916,6278.766502,-9992.427178,-12519.247843
6017.888477,-1722.832272,2316.252277,-9762.716208
6017.891038,-8116.454259,5666.203917,-8863.014910
6017.893599,-5321.637462,9647.860723,-10432.706536
6017.896160,-5130.211654,5953.342629,-10183.852986
6017.898721,-2794.816797,4747.360038,-8595.018779
6017.901283,6029.912952,1378.265818,-10643.274925
6017.903844,9743.573627,-4709.074877,-9954.142016
6017.906405,4843.072942,-10126.425243,-9073.583299
6017.908966,5206.781978,-6010.770371,-10834.700733
6017.911527,363.709035,-4077.369710,-10853.843314
6017.914088,-5551.348432,3541.377448,-8633.303941
6017.916649,-7025.327154,10834.700733,-9284.151688
6017.919210,-2316.252277,6929.614250,-10356.136213
6017.921771,-2603.390989,12882.956878,-6833.901346
6017.924332,1875.972918,6489.334891,-9303.294269
6017.926893,10872.985894,-11121.839445,-12423.534939
6017.929454,4843.072942,-8958.727814,-8901.300072
6017.932018,5130.211654,-2986.242605,-9379.864592
6017.934581,4479.363907,-10375.278794,-12557.533005
6017.937145,-3751.945837,4460.221326,-8307.880067
6017.939708,-10336.993632,10375.278794,-8499.305875
6017.942271,-3349.951640,8748.159426,-10758.130410
6017.944835,-4326.223261,9322.436850,-8556.733618
6017.947398,-2009.970984,3407.379382,-9647.860723
6017.949961,9265.009107,-11657.831707,-12997.812363
6017.952525,8116.454259,-4345.365842,-8575.876198
6017.955088,3101.098090,-5857.629725,-8977.870395
6017.957651,5915.057467,-11006.983960,-12653.245909
6017.960215,-2048.256146,3388.236802,-9169.296203
6017.962778,-8805.587168,6546.762634,-8748.159426
6017.965341,-4192.225195,9226.723946,-10336.993632
6017.967905,-5149.354235,5895.914886,-10068.997501
6017.970468,-2928.814862,6929.614250,-7637.889739
6017.973031,6431.907149,-1914.258080,-11294.122672
6017.975595,9437.292334,-3847.658741,-9245.866526
6017.978158,4881.358104,-9169.296203,-8901.300072
6017.980722,5781.059402,-8250.452325,-11983.255581
6017.983285,-401.994197,-1684.547110,-10719.845248
6017.985848,-6948.756830,4039.084549,-8595.018779
6017.988412,-7561.319416,10375.278794,-9571.290400
6017.990975,-2431.107762,5532.205851,-10566.704602
6017.993538,-2775.674216,12155.538808,-6738.188442
6017.996102,3407.379382,5838.487144,-9801.001370
6017.998665,11102.696864,-9054.440718,-11772.687192
6018.001228,3866.801322,-9973.284597,-8901.300072
6018.003792,4957.928427,-3656.232933,-9992.427178
6018.006355,3273.381317,-8250.452325,-12002.398162
6018.008918,-4402.793584,3847.658741,-8614.161360
6018.011482,-9131.011042,10662.417506,-8748.159426
6018.014045,-3215.953574,8116.454259,-10796.415571
6018.016608,-3656.232933,11753.544611,-7657.032320
6018.019172,-784.845813,5111.069074,-9494.720077
6018.021735,9934.999435,-13016.954944,-13304.093656
6018.024298,7082.754896,-6508.477472,-8843.872330
6018.026862,5091.926493,-3637.090352,-8824.729749
6018.029425,4804.787781,-11274.980091,-12729.816232
6018.031989,-3043.670347,4096.512291,-8786.444587
6018.034554,-9934.999435,9054.440718,-8422.735552
6018.037119,-2947.957443,8958.727814,-10643.274925
6018.039685,-4804.787781,7331.608446,-9379.864592
6018.042250,-2373.680019,4555.934230,-8614.161360
6018.044816,7925.028451,-7312.465866,-12404.392358
6018.047381,9035.298138,-2967.100024,-8480.163294
6018.049947,3101.098090,-7733.602643,-8748.159426
6018.052512,6814.758765,-10528.419440,-12461.820101
6018.055078,-708.275490,1435.693560,-9781.858789
6018.057643,-7905.885870,5915.057467,-8384.450390
6018.060208,-6317.051664,10202.995566,-10049.854920
6018.062774,-4479.363907,4747.360038,-10547.562021
6018.065339,-3158.525832,9762.716208,-7082.754896
6018.067905,1933.400661,6604.190376,-10413.563955
6018.070470,10470.991698,-5800.201982,-10279.565890
6018.073036,4689.932296,-10011.569758,-8901.300072
6018.075601,5723.631659,-6565.905214,-11523.833642
6018.078166,306.281293,-4364.508422,-11083.554283
6018.080732,-5551.348432,3656.232933,-8422.735552
6018.083297,-7446.463931,10700.702667,-9207.581365
6018.085863,-1531.406464,6355.336826,-10834.700733
6018.088428,-2718.246474,13418.949141,-6680.760699
6018.090994,-1780.260014,4421.936165,-9379.864592
6018.093559,10279.565890,-12040.683323,-12787.243974
6018.096125,4670.789715,-9533.005238,-8920.442653
6018.098690,5359.922624,-2373.680019,-9513.862658
6018.101255,3713.660675,-9265.009107,-12442.677520
6018.103821,-3426.521963,3694.518094,-8901.300072
6018.106386,-10547.562021,10662.417506,-8518.448456
6018.108952,-3330.809059,8441.878133,-10700.702667
6018.111517,-4402.793584,10470.991698,-8135.596840
6018.114083,-2431.107762,2335.394858,-9437.292334
6018.116648,9781.858789,-12940.384621,-13380.663979
6018.119214,8135.596840,-5436.492947,-8556.733618
6018.121779,3771.088418,-4498.506488,-8671.589102
6018.124344,5302.494882,-11619.546546,-12806.386555
6018.126910,-2258.824534,3005.385186,-9437.292334
6018.129475,-9284.151688,8958.727814,-8078.169098
6018.132041,-3235.096155,9379.864592,-10470.991698
6018.134606,-5608.776174,6393.621987,-9667.003304
6018.137160,-2469.392923,3828.516160,-8461.020714
6018.139710,5149.354235,13648.660110,-12270.394293
6018.142260,9303.294269,-2335.394858,-8786.444587
6018.144810,4019.941968,-6910.471669,-8384.450390
6018.147360,6872.186507,-10604.989763,-12634.103328
6018.149910,-382.851616,-382.851616,-10202.995566
6018.152460,-8135.596840,5781.059402,-8154.739421
6018.155010,-6680.760699,10394.421374,-10068.997501
6018.157560,-3273.381317,4632.504554,-10796.415571
6018.160111,-2890.529701,10049.854920,-6967.899411
6018.162661,401.994197,8078.169098,-8997.012976
6018.165211,11351.550414,-6029.912952,-10662.417506
6018.167761,3464.807125,-9284.151688,-8824.729749
6018.170311,6508.477472,-5953.342629,-11179.267187
6018.172861,1186.840010,-4996.213589,-11160.124606
6018.175411,-5704.489078,3713.660675,-8499.305875
6018.177961,-7733.602643,10566.704602,-9054.440718
6018.180511,-1799.402595,6029.912952,-10987.841379
6018.183062,-2794.816797,13514.662045,-6776.473603
6018.185612,-2526.820666,5398.207786,-9054.440718
6018.188162,9877.571693,-13399.806560,-13495.519464
6018.190712,5206.781978,-9437.292334,-8901.300072
6018.193262,5838.487144,-3043.670347,-9456.434915
6018.195812,3713.660675,-8729.016845,-12193.823970
6018.198362,-3675.375514,3464.807125,-8690.731683
6018.200912,-10834.700733,10834.700733,-8116.454259
6018.203462,-2048.256146,7274.180704,-10968.698798
6018.206013,-4938.785846,10872.985894,-8193.024582
6018.208563,-3005.385186,2354.537438,-9284.151688
6018.211113,7695.317482,-5723.631659,-12040.683323
6018.213663,7886.743290,-5513.063270,-8441.878133
6018.216213,3005.385186,-4383.651003,-8556.733618
6018.218763,5149.354235,-11389.835576,-13208.380752
6018.221313,-1837.687757,2641.676150,-9284.151688
6018.223863,-10987.841379,10451.849117,-8384.450390
6018.226413,-2143.969050,7389.036189,-10892.128475
6018.228964,-4766.502619,10872.985894,-8173.882002
6018.231514,-2890.529701,3120.240670,-9341.579430
6018.234064,7599.604578,-5915.057467,-12212.966550
6018.236614,9131.011042,-2737.389054,-8767.302006
6018.239168,3962.514226,-6872.186507,-8307.880067
6018.241722,6757.331022,-10949.556218,-12538.390424
6018.244275,-382.851616,-267.996131,-10088.140082
6018.246829,-7867.600709,6355.336826,-8269.594906
6018.249383,-3483.949706,9245.866526,-10681.560086
6018.251937,-5359.922624,6814.758765,-9609.575562
6018.254491,-2450.250342,4230.510357,-8346.165229
6018.257044,5742.774240,3101.098090,-10413.563955
6018.259598,11045.269122,-5455.635528,-10643.274925
6018.262152,3541.377448,-8939.585234,-8786.444587
6018.264706,6719.045861,-6891.329088,-11255.837510
6018.267260,612.562586,-4383.651003,-11064.411702
6018.269813,-5742.774240,3790.230998,-8422.735552
6018.272367,-6144.768437,10413.563955,-10260.423309
6018.274921,-4364.508422,4555.934230,-10949.556218
6018.277475,-2660.818731,8997.012976,-7025.327154
6018.280029,1512.263883,7714.460062,-9092.725880
6018.282582,10968.698798,-11868.400096,-12748.958813
6018.285136,4441.078746,-9743.573627,-8920.442653
6018.287690,5953.342629,-3081.955509,-9820.143950
6018.290244,3101.098090,-8078.169098,-12232.109131
6018.292798,-4173.082614,3464.807125,-8461.020714
6018.295351,-9992.427178,11313.265253,-8480.163294
6018.297905,-1875.972918,5302.494882,-10930.413637
6018.300459,-2852.244539,13648.660110,-6278.766502
6018.303013,-1741.974853,6604.190376,-8748.159426
6018.305567,10241.280728,-14586.646570,-13763.515595
6018.308121,7197.610381,-7235.895542,-8633.303941
6018.310674,4900.500685,-3292.523898,-8901.300072
6018.313228,4019.941968,-11064.411702,-12806.386555
6018.315782,-2450.250342,3158.525832,-9111.868461
6018.318336,-10375.278794,10183.852986,-7963.313613
6018.320890,-2086.541307,6795.616184,-11198.409768
6018.323443,-3828.516160,12902.099459,-7408.178770
6018.325997,-3101.098090,3771.088418,-9092.725880
6018.328551,8384.450390,-9877.571693,-12997.812363
6018.331105,9169.296203,-3292.523898,-8461.020714
6018.333659,3273.381317,-6049.055533,-8441.878133
6018.336212,6355.336826,-11715.259450,-12997.812363
6018.338766,-612.562586,976.271621,-9896.714274
6018.341323,-9073.583299,7886.743290,-8097.311678
6018.343880,-2220.539373,8441.878133,-10796.415571
6018.346437,-5264.209720,8595.018779,-8939.585234
6018.348994,-2737.389054,3062.812928,-8901.300072
6018.351551,6967.899411,-1244.267752,-11332.407834
6018.354108,9973.284597,-3751.945837,-9590.432981
6018.356665,4173.082614,-8039.883936,-8403.592971
6018.359222,6891.329088,-9724.431046,-12078.968485
6018.361779,-689.132909,-2373.680019,-10796.415571
6018.364336,-7063.612315,5398.207786,-8078.169098
6018.366893,-7369.893608,10662.417506,-9667.003304
6018.369450,-5379.065205,5513.063270,-10049.854920
6018.372007,-2163.111630,6278.766502,-7771.887805
6018.374564,4134.797453,5493.920690,-9934.999435
6018.377121,11351.550414,-8575.876198,-11466.405899
6018.379677,3407.379382,-9571.290400,-8767.302006
6018.382234,6317.051664,-5474.778109,-10604.989763
6018.384791,1799.402595,-5723.631659,-11332.407834
6018.387348,-5627.918755,3924.229064,-8403.592971
6018.389905,-7982.456194,11006.983960,-8901.300072
6018.392462,-2277.967115,4441.078746,-10987.841379
6018.395019,-2699.103893,11045.269122,-6585.047795
6018.397576,421.136778,7810.172966,-8958.727814
6018.400133,10662.417506,-13744.373014,-13533.804626
6018.402690,5379.065205,-9092.725880,-8901.300072
6018.405247,5895.914886,-2833.101958,-9188.438784
6018.407804,3426.521963,-8920.442653,-12442.677520
6018.410361,-3828.516160,3483.949706,-8671.589102
6018.412918,-10738.987829,11466.405899,-8173.882002
6018.415475,-2392.822600,7637.889739,-11064.411702
6018.418032,-2813.959378,14031.511726,-6527.620053
6018.420589,-2029.113565,6259.623922,-8709.874264
6018.423146,10068.997501,-14337.793019,-13993.226565
6018.425703,7580.461997,-6393.621987,-8729.016845
6018.428260,4498.506488,-3675.375514,-8633.303941
6018.430817,4345.365842,-11370.692995,-13016.954944
6018.433374,-2641.676150,2947.957443,-9226.723946
6018.435931,-10126.425243,10719.845248,-7695.317482
6018.438487,-3043.670347,8863.014910,-10738.987829
6018.441044,-5111.069074,7657.032320,-7733.602643
6018.443604,-2584.248408,4134.797453,-9111.868461
6018.446164,8307.880067,-9437.292334,-12710.673651
6018.448724,9322.436850,-3694.518094,-8575.876198
6018.451284,3292.523898,-6029.912952,-8422.735552
6018.453844,6183.053598,-11849.257515,-13170.095590
6018.456404,-593.420005,593.420005,-9954.142016
6018.458963,-9169.296203,8575.876198,-7771.887805
6018.461523,-4843.072942,9781.858789,-10336.993632
6018.464083,-5245.067139,8307.880067,-8920.442653
6018.466643,-2526.820666,3407.379382,-8805.587168
6018.469203,6948.756830,-1818.545176,-11408.978157
6018.471763,9762.716208,-3866.801322,-9513.862658
6018.474323,4268.795518,-8116.454259,-8384.450390
6018.476883,6604.190376,-9934.999435,-12155.538808
6018.479442,-689.132909,-2469.392923,-10796.415571
6018.482002,-7446.463931,5761.916821,-8135.596840
6018.484562,-6853.043926,10279.565890,-10241.280728
6018.487122,-3235.096155,4460.221326,-11006.983960
6018.489682,-2009.970984,5800.201982,-7886.743290
6018.492242,4575.076811,4632.504554,-10068.997501
6018.494802,11045.269122,-7848.458128,-11504.691061
6018.497361,3771.088418,-9437.292334,-8652.446522
6018.499921,6374.479406,-6202.196179,-10911.271056
6018.502481,918.843878,-5436.492947,-11428.120738
6018.505041,-5704.489078,4575.076811,-8288.737486
6018.507601,-7427.321350,11274.980091,-9245.866526
6018.510161,-1914.258080,5800.201982,-11294.122672
6018.512721,-2584.248408,14280.365277,-6967.899411
6018.515280,1665.404530,7618.747158,-9188.438784
6018.517840,10738.987829,-12921.242040,-13074.382686
6018.520400,4498.506488,-9705.288466,-8882.157491
6018.522960,5895.914886,-3043.670347,-9801.001370
6018.525520,2833.101958,-8020.741355,-12940.384621
6018.528080,-4460.221326,4115.654872,-8403.592971
6018.530640,-9207.581365,11542.976222,-8346.165229
6018.533200,-2201.396792,6910.471669,-11313.265253
6018.535759,-3445.664544,13284.951075,-7255.038123
6018.538319,-1033.699363,7216.752962,-8671.589102
6018.540879,10528.419440,-15428.920125,-14031.511726
6018.543439,6317.051664,-7791.030386,-8671.589102
6018.546002,5895.914886,-2699.103893,-8556.733618
6018.548564,3771.088418,-10930.413637,-12940.384621
6018.551127,-3273.381317,3598.805190,-8843.872330
6018.553689,-10738.987829,11370.692995,-7752.745224
6018.556252,-2450.250342,8154.739421,-11102.696864
6018.558814,-4900.500685,9494.720077,-8671.589102
6018.561377,-2737.389054,3656.232933,-8633.303941
6018.563940,9667.003304,-13495.519464,-13725.230434
6018.566502,7982.456194,-4804.787781,-8499.305875
6018.569065,3407.379382,-4670.789715,-8193.024582
6018.571627,4919.643266,-12212.966550,-12825.529136
6018.574190,-2048.256146,2086.541307,-9360.722011
6018.576753,-9552.147819,10126.425243,-7542.176835
6018.579315,-3349.951640,9399.007173,-10662.417506
6018.581878,-5570.491013,6317.051664,-9781.858789
6018.584440,-2086.541307,4881.358104,-8135.596840
6018.587003,8173.882002,-7829.315547,-12576.675586
6018.589566,8997.012976,-3215.953574,-8824.729749
6018.592128,4058.227130,-6814.758765,-8269.594906
6018.594691,6489.334891,-11849.257515,-12787.243974
6018.597253,-937.986459,-114.855485,-10375.278794
6018.599816,-8939.585234,8193.024582,-7867.600709
6018.602378,-5359.922624,10451.849117,-10279.565890
6018.604941,-5245.067139,4173.082614,-10719.845248
6018.607504,-2220.539373,8039.883936,-7350.751027
6018.610066,6891.329088,-1148.554848,-11351.550414
6018.612629,9801.001370,-4307.080680,-9839.286531
6018.615191,4460.221326,-7886.743290,-8403.592971
6018.617754,6795.616184,-10088.140082,-12327.822035
6018.620317,-574.277424,-2431.107762,-10872.985894
6018.622879,-7580.461997,6604.190376,-7982.456194
6018.625442,-6872.186507,10643.274925,-9954.142016
6018.628004,-3292.523898,4000.799387,-11236.694930
6018.630567,-2852.244539,11466.405899,-6546.762634
6018.633129,5417.350366,4230.510357,-10241.280728
6018.635692,10930.413637,-7637.889739,-11198.409768
6018.638255,3847.658741,-9265.009107,-8461.020714
6018.640817,6374.479406,-6470.192310,-10911.271056
6018.643380,612.562586,-4996.213589,-11389.835576
6018.645942,-5876.772306,5053.641331,-8154.739421
6018.648490,-5934.200048,10700.702667,-10107.282662
6018.651038,-4843.072942,3962.514226,-10968.698798
6018.653585,-2488.535504,9265.009107,-6929.614250
6018.656133,2871.387120,7216.752962,-9169.296203
6018.658681,10777.272990,-11830.114934,-12825.529136
6018.661228,3866.801322,-9801.001370,-8690.731683
6018.663776,5934.200048,-3637.090352,-9762.716208
6018.666324,2507.678085,-7331.608446,-11964.113000
6018.668872,-5015.356170,4115.654872,-8346.165229
6018.671419,-7255.038123,10624.132344,-9628.718142
6018.673967,-2909.672282,4402.793584,-11370.692995
6018.676515,-2813.959378,12327.822035,-6546.762634
6018.679062,497.707101,7944.171032,-8614.161360
6018.681610,10451.849117,-15199.209155,-13820.943338
6018.684158,5417.350366,-9092.725880,-8843.872330
6018.686705,6106.483275,-2565.105827,-8843.872330
6018.689253,3254.238736,-9667.003304,-12653.245909
6018.691801,-4153.940034,3656.232933,-8824.729749
6018.694348,-10566.704602,11753.544611,-7944.171032
6018.696896,-2124.826469,5321.637462,-11428.120738
6018.699444,-2871.387120,14108.082050,-6451.049730
6018.701991,-1473.978722,6508.477472,-8709.874264
6018.704539,10145.567824,-15390.634963,-14261.222696
6018.707087,6776.473603,-7503.891674,-8805.587168
6018.709634,5570.491013,-2909.672282,-8250.452325
6018.712182,3598.805190,-11485.548480,-13227.523333
6018.714730,-3464.807125,2679.961312,-9226.723946
6018.717277,-10241.280728,11715.259450,-7561.319416
6018.719825,-2565.105827,6604.190376,-11236.694930
6018.722373,-2947.957443,13438.091722,-7025.327154
6018.724921,-2679.961312,5111.069074,-8805.587168
6018.727468,9437.292334,-13093.525267,-13801.800757
6018.730016,8039.883936,-5053.641331,-8767.302006
6018.732564,3656.232933,-4498.506488,-8078.169098
6018.735111,4996.213589,-12519.247843,-13399.806560
6018.737659,-2335.394858,1569.691626,-9552.147819
