#time,accel_x,accel_y,accel_z
6741.012036,-1512.263883,-7637.889739,-9762.716208
6741.014587,-2469.392923,-2335.394858,-10509.276859
6741.017138,-6431.907149,-6068.198114,-11370.692995
6741.019688,-593.420005,3905.086483,-9131.011042
6741.022239,10566.704602,5991.627790,-9513.862658
6741.024790,6355.336826,7006.184573,-9954.142016
6741.027341,2277.967115,6795.616184,-8518.448456
6741.029891,2699.103893,5704.489078,-8078.169098
6741.032442,3464.807125,3905.086483,-9992.427178
6741.034993,-5551.348432,-3292.523898,-11791.829773
6741.037544,-6604.190376,-5551.348432,-10164.710405
6741.040098,-1416.550979,-7771.887805,-9667.003304
6741.042652,-2392.822600,-2316.252277,-10375.278794
6741.045206,-4575.076811,-3503.092286,-10624.132344
6741.047760,708.275490,3120.240670,-8729.016845
6741.050314,10509.276859,5953.342629,-9418.149754
6741.052868,6699.903280,7044.469734,-9896.714274
6741.055422,2201.396792,6623.332957,-8786.444587
6741.057976,2890.529701,5704.489078,-8173.882002
6741.060530,3445.664544,3905.086483,-10183.852986
6741.063084,-5551.348432,-3139.383251,-11504.691061
6741.065638,-6757.331022,-5493.920690,-10145.567824
6741.068192,-1397.408398,-7829.315547,-9456.434915
6741.070746,-3005.385186,-4402.793584,-11121.839445
6741.073301,-4536.791650,-3522.234867,-10547.562021
6741.075855,689.132909,3120.240670,-8767.302006
6741.078409,10490.134278,5800.201982,-9494.720077
6741.080963,6642.475538,7121.040058,-9954.142016
6741.083517,2354.537438,6642.475538,-8729.016845
6741.086071,2967.100024,5800.201982,-8173.882002
6741.088625,3254.238736,3771.088418,-10202.995566
6741.091179,-5493.920690,-3043.670347,-11428.120738
6741.093733,-5838.487144,-5819.344563,-9743.573627
6741.096287,-325.423874,-6202.196179,-9360.722011
6741.098841,-3120.240670,-4268.795518,-11083.554283
6741.101395,-4402.793584,-3579.662610,-10547.562021
6741.103949,899.701298,3120.240670,-8748.159426
6741.106503,10394.421374,5857.629725,-9379.864592
6741.109057,6757.331022,7101.897477,-9954.142016
6741.111612,2411.965181,6623.332957,-8633.303941
6741.114166,2794.816797,5953.342629,-8078.169098
6741.116720,3637.090352,4000.799387,-10375.278794
6741.119274,-8059.026517,-6029.912952,-11868.400096
6741.121828,-5895.914886,-5800.201982,-9724.431046
6741.124382,-382.851616,-6087.340694,-9456.434915
6741.126936,-3235.096155,-4651.647134,-11179.267187
6741.129490,-4402.793584,-3445.664544,-10585.847182
6741.132044,727.418070,3101.098090,-8652.446522
6741.134598,10432.706536,5857.629725,-9494.720077
6741.137152,6527.620053,7178.467800,-9820.143950
6741.139706,2220.539373,6604.190376,-8824.729749
6741.142263,1473.978722,5417.350366,-8556.733618
6741.144819,3445.664544,4134.797453,-10394.421374
6741.147376,-8212.167163,-5915.057467,-11753.544611
6741.149933,-5819.344563,-5895.914886,-9839.286531
6741.152489,-191.425808,-6029.912952,-9533.005238
6741.155046,-3330.809059,-4766.502619,-11140.982026
6741.157602,-4230.510357,-3215.953574,-10394.421374
6741.160159,1071.984525,3158.525832,-8786.444587
6741.162716,11370.692995,8135.596840,-9896.714274
6741.165272,5398.207786,8690.731683,-8843.872330
6741.167829,3196.810994,5704.489078,-8690.731683
6741.170385,1301.695494,5455.635528,-8441.878133
6741.172942,3369.094221,4000.799387,-10528.419440
6741.175499,-8307.880067,-6125.625856,-11657.831707
6741.178055,-4785.645200,-6317.051664,-9437.292334
6741.180612,2182.254211,-4019.941968,-9303.294269
6741.183168,-5398.207786,-8441.878133,-12308.679454
6741.185725,-4900.500685,957.129040,-9035.298138
6741.188281,3943.371645,2220.539373,-9131.011042
6741.190838,11351.550414,8384.450390,-9877.571693
6741.193395,5455.635528,8786.444587,-8403.592971
6741.195951,3196.810994,5513.063270,-8671.589102
6741.198508,1703.689691,5245.067139,-8518.448456
6741.201064,19.142581,2105.683888,-10566.704602
6741.203621,-7255.038123,-6451.049730,-11236.694930
6741.206178,-4555.934230,-6527.620053,-9418.149754
6741.208734,2182.254211,-3943.371645,-9418.149754
6741.211291,-5532.205851,-8767.302006,-12385.249778
6741.213847,-4689.932296,1684.547110,-8805.587168
6741.216404,4345.365842,2277.967115,-9188.438784
6741.218961,11045.269122,8537.591037,-9954.142016
6741.221517,5953.342629,8939.585234,-8327.022648
6741.224074,3388.236802,5015.356170,-8614.161360
6741.226630,918.843878,3503.092286,-9609.575562
6741.229187,-650.847747,1416.550979,-10681.560086
6741.231744,-7140.182638,-6259.623922,-11236.694930
6741.234300,-4134.797453,-6527.620053,-9379.864592
6741.236857,2009.970984,-3579.662610,-9513.862658
6741.239413,-5857.629725,-8939.585234,-12346.964616
6741.241970,-4211.367776,2201.396792,-8633.303941
6741.244529,4766.502619,2277.967115,-9590.432981
6741.247088,8039.883936,8346.165229,-9820.143950
6741.249647,5685.346498,8595.018779,-7982.456194
6741.252206,3656.232933,4996.213589,-8671.589102
6741.254765,1014.556782,3215.953574,-9437.292334
6741.257324,-1397.408398,880.558717,-10834.700733
6741.259883,-7082.754896,-5934.200048,-11121.839445
6741.262442,-3790.230998,-6853.043926,-9226.723946
6741.265001,1588.834206,-3177.668413,-9533.005238
6741.267560,-5742.774240,-9092.725880,-12366.107197
6741.270119,-3560.520029,2794.816797,-8518.448456
6741.272678,8020.741355,3215.953574,-9954.142016
6741.275237,7944.171032,8059.026517,-9820.143950
6741.277796,5264.209720,8135.596840,-8231.309744
6741.280355,3905.086483,5072.783912,-8671.589102
6741.282914,1052.841944,3139.383251,-9705.288466
6741.285473,-2182.254211,172.283227,-10911.271056
6741.288032,-7446.463931,-5953.342629,-10968.698798
6741.290591,-2890.529701,-6967.899411,-9265.009107
6741.293150,708.275490,-2622.533570,-9705.288466
6741.295709,-6202.196179,-6565.905214,-11255.837510
6741.298268,-1110.269686,3828.516160,-9073.583299
6741.300827,8786.444587,3828.516160,-9743.573627
6741.303386,8212.167163,7657.032320,-9877.571693
6741.305945,4441.078746,7733.602643,-8595.018779
6741.308504,4268.795518,5264.209720,-8461.020714
6741.311063,1339.980656,3273.381317,-9743.573627
6741.313622,-3139.383251,-957.129040,-11255.837510
6741.316181,-7771.887805,-5934.200048,-10911.271056
6741.318740,-2239.681954,-7331.608446,-9801.001370
6741.321299,-2411.965181,-2775.674216,-10872.985894
6741.323858,-5589.633594,-5340.780043,-10681.560086
6741.326417,-1014.556782,3598.805190,-9111.868461
6741.328976,9245.866526,3924.229064,-10011.569758
6741.331535,8001.598774,7503.891674,-9781.858789
6741.334094,3541.377448,7216.752962,-8365.307810
6741.336653,3905.086483,5570.491013,-8001.598774
6741.339212,1933.400661,3464.807125,-9934.999435
6741.341771,-3885.943902,-1933.400661,-11581.261384
6741.344330,-5991.627790,-5953.342629,-9934.999435
6741.346891,-1531.406464,-7312.465866,-9992.427178
6741.349452,-2450.250342,-3598.805190,-11083.554283
6741.352013,-4804.787781,-4632.504554,-10470.991698
6741.354573,-612.562586,3445.664544,-9226.723946
6741.357134,10030.712339,4804.787781,-9571.290400
6741.359695,7695.317482,6719.045861,-9801.001370
6741.362256,2737.389054,7140.182638,-8805.587168
6741.364817,3828.516160,5991.627790,-7963.313613
6741.367378,3522.234867,4402.793584,-10547.562021
6741.369938,-8020.741355,-5111.069074,-11600.403965
6741.372499,-5704.489078,-6355.336826,-9820.143950
6741.375060,-1378.265818,-6508.477472,-9858.429112
6741.377621,-3349.951640,-4670.789715,-11389.835576
6741.380182,-4077.369710,-3043.670347,-10088.140082
6741.382742,555.134843,2986.242605,-9265.009107
6741.385303,10547.562021,5742.774240,-9686.145885
6741.387864,7312.465866,6546.762634,-9647.860723
6741.390425,2718.246474,5627.918755,-8863.014910
6741.392986,1493.121302,5915.057467,-8193.024582
6741.395547,3311.666478,4345.365842,-10681.560086
6741.398107,-8327.022648,-5647.061336,-11600.403965
6741.400668,-5072.783912,-6489.334891,-9801.001370
6741.403229,-229.710970,-5666.203917,-9705.288466
6741.405790,-4307.080680,-5934.200048,-11542.976222
6741.408351,-3617.947771,-1627.119368,-9647.860723
6741.410911,1684.547110,2450.250342,-9437.292334
6741.413472,10662.417506,6585.047795,-10030.712339
6741.416033,4843.072942,9399.007173,-8403.592971
6741.418594,3464.807125,5130.211654,-8824.729749
6741.421155,1205.982590,5072.783912,-8729.016845
6741.423716,2411.965181,3809.373579,-10777.272990
6741.426276,-8767.302006,-5991.627790,-11217.552349
6741.428837,-4747.360038,-6757.331022,-9628.718142
6741.431398,1091.127106,-4881.358104,-9513.862658
6741.433959,-5111.069074,-7618.747158,-11887.542677
6741.436520,-4096.512291,229.710970,-9188.438784
6741.439080,6259.623922,3426.521963,-9341.579430
6741.441641,10317.851051,7829.315547,-10183.852986
6741.444202,4479.363907,9858.429112,-8288.737486
6741.446763,4307.080680,4823.930362,-8690.731683
6741.449325,555.134843,3866.801322,-9437.292334
6741.451888,1588.834206,2756.531635,-10758.130410
6741.454451,-8690.731683,-5781.059402,-10796.415571
6741.457013,-4345.365842,-6776.473603,-9686.145885
6741.459576,2048.256146,-4039.084549,-9418.149754
6741.462138,-6010.770371,-9494.720077,-12136.396227
6741.464701,-2469.392923,3617.947771,-8595.018779
6741.467264,6719.045861,3828.516160,-9513.862658
6741.469826,9322.436850,8748.159426,-10107.282662
6741.472389,5474.778109,9418.149754,-7925.028451
6741.474951,4115.654872,5206.781978,-8652.446522
6741.477514,191.425808,3254.238736,-9801.001370
6741.480076,-38.285162,842.273555,-10892.128475
6741.482639,-8480.163294,-5493.920690,-10758.130410
6741.485202,-3771.088418,-6699.903280,-9437.292334
6741.487764,-1397.408398,-2048.256146,-10145.567824
6741.490327,-6029.912952,-8135.596840,-11791.829773
6741.492889,-1473.978722,3828.516160,-8786.444587
6741.495452,7618.747158,4173.082614,-9590.432981
6741.498015,8212.167163,8403.592971,-9954.142016
6741.500577,5302.494882,8135.596840,-7905.885870
6741.503140,4211.367776,5283.352301,-8882.157491
6741.505702,880.558717,3024.527766,-9992.427178
6741.508265,-1875.972918,-650.847747,-11083.554283
6741.510828,-6795.616184,-5379.065205,-9954.142016
6741.513390,-899.701298,-8039.883936,-9858.429112
6741.515953,-2967.100024,-2641.676150,-10681.560086
6741.518515,-5513.063270,-5761.916821,-10930.413637
6741.521078,-1263.410333,3369.094221,-9054.440718
6741.523640,9131.011042,4594.219392,-9954.142016
6741.526203,7848.458128,7944.171032,-9743.573627
6741.528766,4460.221326,6833.901346,-8614.161360
6741.531330,3522.234867,5513.063270,-8403.592971
6741.533894,3962.514226,4555.934230,-10375.278794
6741.536459,-7369.893608,-5398.207786,-11925.827838
6741.539023,-6029.912952,-5474.778109,-9839.286531
6741.541587,-478.564520,-7408.178770,-10088.140082
6741.544152,-3560.520029,-4134.797453,-11236.694930
6741.546716,-4402.793584,-3541.377448,-10145.567824
6741.549280,0.000000,2928.814862,-9092.725880
6741.551844,10470.991698,5513.063270,-9839.286531
6741.554409,7561.319416,6948.756830,-9781.858789
6741.556973,1875.972918,6068.198114,-8537.591037
6741.559537,2105.683888,5991.627790,-7963.313613
6741.562102,2794.816797,4536.791650,-10758.130410
6741.564666,-7695.317482,-6087.340694,-11734.402030
6741.567230,-6240.481341,-6010.770371,-9705.288466
6741.569795,440.279358,-5647.061336,-9858.429112
6741.572359,-4153.940034,-6546.762634,-11772.687192
6741.574923,-4441.078746,-1110.269686,-9341.579430
6741.577488,1990.828403,2660.818731,-8882.157491
6741.580052,11466.405899,6393.621987,-9954.142016
6741.582616,5245.067139,9418.149754,-8422.735552
6741.585181,3235.096155,5283.352301,-8671.589102
6741.587745,1780.260014,4249.652938,-8805.587168
6741.590309,1225.125171,3713.660675,-10892.128475
6741.592874,-8346.165229,-5225.924558,-10604.989763
6741.595438,-3120.240670,-7121.040058,-9552.147819
6741.598002,976.271621,-2488.535504,-9322.436850
6741.600566,-6049.055533,-9781.858789,-12174.681389
6741.603131,-2258.824534,2967.100024,-8767.302006
6741.605695,6278.766502,3311.666478,-9437.292334
6741.608259,9226.723946,8403.592971,-10145.567824
6741.610824,5302.494882,9954.142016,-8059.026517
6741.613388,3694.518094,5053.641331,-8575.876198
6741.615952,1473.978722,3407.379382,-9839.286531
6741.618517,-2967.100024,-2143.969050,-11370.692995
6741.621081,-9169.296203,-5359.922624,-10470.991698
6741.623645,-1646.261949,-7523.034254,-9341.579430
6741.626210,-803.988394,-2316.252277,-10107.282662
6741.628774,-6355.336826,-8365.307810,-11715.259450
6741.631338,-1569.691626,3828.516160,-8633.303941
6741.633904,7886.743290,4019.941968,-9801.001370
6741.636469,7925.028451,8039.883936,-10356.136213
6741.639035,4498.506488,6240.481341,-8824.729749
6741.641600,2718.246474,6374.479406,-7695.317482
6741.644165,3426.521963,4383.651003,-10068.997501
6741.646731,-5742.774240,-4287.938099,-11868.400096
6741.649296,-7810.172966,-5302.494882,-10049.854920
6741.651862,-861.416136,-7905.885870,-9667.003304
6741.654427,-2737.389054,-3598.805190,-11102.696864
6741.656992,-4881.358104,-4996.213589,-10662.417506
6741.659558,-1512.263883,3388.236802,-9111.868461
6741.662123,9245.866526,5149.354235,-9705.288466
6741.664689,6833.901346,7523.034254,-9322.436850
6741.667254,2526.820666,5417.350366,-8633.303941
6741.669819,1569.691626,5953.342629,-7848.458128
6741.672385,3943.371645,5398.207786,-10222.138147
6741.674950,-7561.319416,-5953.342629,-11887.542677
6741.677516,-6183.053598,-5991.627790,-9877.571693
6741.680081,-555.134843,-6240.481341,-9954.142016
6741.682646,-3751.945837,-6259.623922,-11734.402030
6741.685212,-4096.512291,-1703.689691,-9781.858789
6741.687777,4173.082614,2967.100024,-8939.585234
6741.690342,12021.540742,7599.604578,-10049.854920
6741.692908,4919.643266,9073.583299,-8575.876198
6741.695473,3828.516160,5015.356170,-8461.020714
6741.698039,1091.127106,4039.084549,-8786.444587
6741.700604,2565.105827,4670.789715,-10566.704602
6741.703169,-7733.602643,-6125.625856,-11428.120738
6741.705735,-5666.203917,-6527.620053,-9820.143950
6741.708300,1799.402595,-4326.223261,-9475.577496
6741.710866,-4670.789715,-9054.440718,-12021.540742
6741.713431,-2718.246474,2392.822600,-8690.731683
6741.715996,4919.643266,3656.232933,-9169.296203
6741.718562,10834.700733,8154.739421,-10279.565890
6741.721127,4900.500685,9456.434915,-8154.739421
6741.723692,3847.658741,5819.344563,-8250.452325
6741.726258,784.845813,1722.832272,-9667.003304
6741.728823,-497.707101,2009.970984,-11140.982026
6741.731389,-7025.327154,-5130.211654,-10681.560086
6741.733954,-5532.205851,-7006.184573,-9590.432981
6741.736520,-2450.250342,-1531.406464,-9896.714274
6741.739087,-5321.637462,-7733.602643,-11504.691061
6741.741653,-708.275490,2431.107762,-8901.300072
6741.744220,6795.616184,3924.229064,-9973.284597
6741.746786,8499.305875,8403.592971,-10164.710405
6741.749352,4632.504554,6929.614250,-8403.592971
6741.751919,3464.807125,7197.610381,-7886.743290
6741.754485,2526.820666,2373.680019,-9781.858789
6741.757052,-3426.521963,-1914.258080,-11849.257515
6741.759618,-8997.012976,-4881.358104,-9781.858789
6741.762184,421.136778,-7676.174901,-9705.288466
6741.764751,-3349.951640,-4364.508422,-11370.692995
6741.767317,-5149.354235,-3579.662610,-10183.852986
6741.769884,-440.279358,3464.807125,-8958.727814
6741.772450,9513.862658,4594.219392,-10183.852986
6741.775016,8384.450390,7255.038123,-9973.284597
6741.777583,2411.965181,5781.059402,-8882.157491
6741.780149,2354.537438,7197.610381,-7733.602643
6741.782716,3273.381317,6833.901346,-9896.714274
6741.785282,-6202.196179,-6776.473603,-12098.111066
6741.787848,-7293.323285,-6393.621987,-10030.712339
6741.790415,306.281293,-4460.221326,-9207.581365
6741.792981,-2947.957443,-8327.022648,-12136.396227
6741.795548,-5379.065205,-1435.693560,-9686.145885
6741.798114,2067.398726,4517.649069,-8384.450390
6741.800680,10968.698798,6623.332957,-10107.282662
6741.803247,6049.055533,7848.458128,-9609.575562
6741.805813,3196.810994,5627.918755,-8116.454259
6741.808380,1091.127106,880.558717,-9839.286531
6741.810946,555.134843,4613.361973,-10662.417506
6741.813512,-6757.331022,-4919.643266,-10815.558152
6741.816079,-5608.776174,-8116.454259,-10279.565890
6741.818645,593.420005,-2143.969050,-9169.296203
6741.821212,-3005.385186,-9609.575562,-12174.681389
6741.823778,-5302.494882,-1225.125171,-9628.718142
6741.826344,3005.385186,5206.781978,-8595.018779
6741.828911,12959.527202,7982.456194,-10011.569758
6741.831477,4173.082614,6776.473603,-8652.446522
6741.834044,3292.523898,9035.298138,-7255.038123
6741.836610,2297.109696,784.845813,-9896.714274
6741.839160,-2584.248408,-1588.834206,-12212.966550
6741.841710,-7810.172966,-2584.248408,-9839.286531
6741.844261,-1818.545176,-8441.878133,-9762.716208
6741.846811,-1818.545176,-2220.539373,-9762.716208
6741.849361,-4517.649069,-7006.184573,-11485.548480
6741.851911,-689.132909,191.425808,-9150.153622
6741.854461,7484.749093,2699.103893,-10451.849117
6741.857011,7963.313613,8729.016845,-10145.567824
6741.859561,4938.785846,4498.506488,-8939.585234
6741.862112,1014.556782,8078.169098,-7561.319416
6741.864662,4211.367776,5800.201982,-9073.583299
6741.867212,-3943.371645,-6757.331022,-13208.380752
6741.869762,-10566.704602,-4134.797453,-10068.997501
6741.872312,1129.412267,-6853.043926,-8843.872330
6741.874862,-3541.377448,-4479.363907,-10853.843314
6741.877413,-6355.336826,-4134.797453,-10547.562021
6741.879963,1722.832272,5819.344563,-8116.454259
6741.882513,11236.694930,5379.065205,-10222.138147
6741.885063,5455.635528,8001.598774,-9992.427178
6741.887613,4211.367776,5091.926493,-8212.167163
6741.890163,1071.984525,4115.654872,-8441.878133
6741.892714,3311.666478,8920.442653,-9456.434915
6741.895264,-4938.785846,-7350.751027,-12557.533005
6741.897814,-9131.011042,-6872.186507,-10222.138147
6741.900364,-306.281293,-2143.969050,-9131.011042
6741.902914,-1990.828403,-9494.720077,-12174.681389
6741.905464,-5168.496816,-1952.543242,-9647.860723
6741.908014,2431.107762,5359.922624,-8499.305875
6741.910565,13016.954944,8135.596840,-9954.142016
6741.913115,3694.518094,8595.018779,-9092.725880
6741.915665,4575.076811,6585.047795,-7905.885870
6741.918215,2258.824534,-229.710970,-9399.007173
6741.920765,-325.423874,6010.770371,-10681.560086
6741.923315,-6183.053598,-3962.514226,-10834.700733
6741.925866,-1971.685822,-8422.735552,-9686.145885
6741.928416,-2258.824534,-2450.250342,-9762.716208
6741.930966,-4287.938099,-7676.174901,-11523.833642
6741.933516,-267.996131,708.275490,-8958.727814
6741.936066,3311.666478,3751.945837,-9686.145885
6741.938616,11217.552349,9399.007173,-9954.142016
6741.941170,4709.074877,7063.612315,-8690.731683
6741.943723,2699.103893,8595.018779,-7159.325219
6741.946276,2718.246474,708.275490,-9609.575562
6741.948829,-3675.375514,-6412.764568,-12997.812363
6741.951382,-10585.847182,-4555.934230,-10049.854920
6741.953935,899.701298,-6470.192310,-8824.729749
6741.956488,-3369.094221,-4766.502619,-11006.983960
6741.959041,-6317.051664,-4307.080680,-10604.989763
6741.961595,1129.412267,3828.516160,-8575.876198
6741.964148,7695.317482,3235.096155,-10547.562021
6741.966701,7925.028451,8652.446522,-10375.278794
6741.969254,4594.219392,5072.783912,-8480.163294
6741.971807,1071.984525,7503.891674,-8499.305875
6741.974360,2699.103893,8652.446522,-9418.149754
6741.976913,-4728.217458,-7101.897477,-12366.107197
6741.979467,-8499.305875,-7331.608446,-10394.421374
6741.982020,191.425808,-3005.385186,-8575.876198
6741.984573,-1493.121302,-8403.592971,-12136.396227
6741.987126,-6087.340694,-2718.246474,-9954.142016
6741.989679,2354.537438,5723.631659,-8154.739421
6741.992232,11160.124606,6068.198114,-10336.993632
6741.994785,5245.067139,8193.024582,-9992.427178
6741.997339,4575.076811,7063.612315,-7446.463931
6741.999892,2143.969050,-574.277424,-9628.718142
6742.002445,-995.414202,4651.647134,-10930.413637
6742.004998,-6508.477472,-3675.375514,-10547.562021
6742.007551,-5206.781978,-8901.300072,-10432.706536
6742.010104,-2871.387120,-2909.672282,-10088.140082
6742.012657,-4823.930362,-6948.756830,-11313.265253
6742.015211,363.709035,1473.978722,-8729.016845
6742.017764,4019.941968,3905.086483,-9858.429112
6742.020317,10432.706536,9456.434915,-10317.851051
6742.022870,5072.783912,5857.629725,-8805.587168
6742.025423,2392.822600,8537.591037,-7255.038123
6742.027976,3043.670347,1895.115499,-9494.720077
6742.030529,-3369.094221,-2947.957443,-12366.107197
6742.033083,-10356.136213,-5034.498750,-10241.280728
6742.035636,1091.127106,-5091.926493,-8595.018779
6742.038189,-3196.810994,-6049.055533,-11447.263318
6742.040742,-6297.909083,-3637.090352,-10298.708470
6742.043298,1320.838075,4153.940034,-8269.594906
6742.045854,9111.868461,4364.508422,-10432.706536
6742.048410,6929.614250,8939.585234,-10260.423309
6742.050966,4881.358104,4881.358104,-8097.311678
6742.053522,38.285162,6029.912952,-7829.315547
6742.056077,4039.084549,7274.180704,-9418.149754
6742.058633,-5149.354235,-5895.914886,-11849.257515
6742.061189,-7446.463931,-8327.022648,-10566.704602
6742.063745,0.000000,-2641.676150,-8824.729749
6742.066301,-1741.974853,-8939.585234,-12117.253646
6742.068857,-5398.207786,-2335.394858,-9686.145885
6742.071413,2373.680019,5245.067139,-8346.165229
6742.073969,11676.974288,7178.467800,-10394.421374
6742.076525,5072.783912,8901.300072,-9437.292334
6742.079081,4843.072942,6297.909083,-7465.606512
6742.081637,2469.392923,-114.855485,-9533.005238
6742.084192,-2603.390989,861.416136,-11925.827838
6742.086748,-7006.184573,-2526.820666,-10336.993632
6742.089304,-2928.814862,-8614.161360,-9992.427178
6742.091860,-1703.689691,-3024.527766,-9628.718142
6742.094416,-3885.943902,-8078.169098,-11542.976222
6742.096972,-1205.982590,153.140646,-9131.011042
6742.099528,2947.957443,4326.223261,-9284.151688
6742.102084,12021.540742,9169.296203,-10279.565890
6742.104640,4862.215523,5034.498750,-8901.300072
6742.107196,803.988394,7561.319416,-7369.893608
6742.109752,3905.086483,5091.926493,-9207.581365
6742.112307,-3981.656806,-5838.487144,-13150.953010
6742.114863,-10068.997501,-4421.936165,-10413.563955
6742.117419,153.140646,-5781.059402,-8633.303941
6742.119975,-3426.521963,-5379.065205,-10987.841379
6742.122531,-5915.057467,-4670.789715,-10470.991698
6742.125087,1416.550979,3522.234867,-8575.876198
6742.127643,10566.704602,6297.909083,-10298.708470
6742.130199,5895.914886,8748.159426,-9896.714274
6742.132755,4881.358104,5704.489078,-8001.598774
6742.135311,937.986459,2986.242605,-8173.882002
6742.137867,2258.824534,7905.885870,-9781.858789
6742.140422,-4977.071008,-6451.049730,-12212.966550
6742.142978,-7886.743290,-7829.315547,-10643.274925
6742.145520,133.998066,-2775.674216,-8499.305875
6742.148061,-2124.826469,-8786.444587,-12002.398162
6742.150602,-5570.491013,-2526.820666,-9341.579430
6742.153143,2526.820666,4843.072942,-9111.868461
6742.155685,12729.816232,8729.016845,-10183.852986
6742.158226,5111.069074,8020.741355,-8977.870395
6742.160767,3924.229064,7637.889739,-7235.895542
6742.163308,2373.680019,-57.427742,-9322.436850
6742.165850,-2373.680019,1914.258080,-11753.544611
6742.168391,-6642.475538,-2565.105827,-10317.851051
6742.170932,-3541.377448,-8882.157491,-10145.567824
6742.173473,-1263.410333,-3215.953574,-9647.860723
6742.176015,-5532.205851,-5513.063270,-10777.272990
6742.178556,1033.699363,2392.822600,-8863.014910
6742.181097,5742.774240,4058.227130,-10126.425243
6742.183638,8729.016845,9590.432981,-10394.421374
6742.186180,4383.651003,5130.211654,-8575.876198
6742.188721,976.271621,7982.456194,-7255.038123
6742.191262,3732.803256,4651.647134,-9284.151688
6742.193803,-4077.369710,-5781.059402,-13304.093656
6742.196345,-9877.571693,-3943.371645,-10317.851051
6742.198886,153.140646,-3139.383251,-8307.880067
6742.201427,-2584.248408,-8346.165229,-11887.542677
6742.203968,-5245.067139,-2699.103893,-9858.429112
6742.206509,2067.398726,4689.932296,-8403.592971
6742.209051,10356.136213,6412.764568,-10662.417506
6742.211592,6144.768437,8901.300072,-9896.714274
6742.214133,4919.643266,5723.631659,-7791.030386
6742.216674,823.130974,2986.242605,-8059.026517
6742.219216,2258.824534,7733.602643,-9896.714274
6742.221757,-5015.356170,-6470.192310,-12155.538808
6742.224298,-4843.072942,-9016.155557,-10451.849117
6742.226839,-708.275490,-3120.240670,-9284.151688
6742.229381,-2890.529701,-9265.009107,-11715.259450
6742.231922,-2813.959378,-516.849682,-9341.579430
6742.234463,2526.820666,4900.500685,-9226.723946
6742.237004,12538.390424,8958.727814,-10336.993632
6742.239546,5340.780043,7657.032320,-8843.872330
6742.242087,4000.799387,7848.458128,-7178.467800
6742.244628,2354.537438,-38.285162,-9379.864592
6742.247174,-3732.803256,-4843.072942,-13036.097525
6742.249719,-8939.585234,-3158.525832,-10317.851051
6742.252265,133.998066,-6795.616184,-8977.870395
6742.254810,-3369.094221,-4900.500685,-10758.130410
6742.257356,-5608.776174,-5321.637462,-10566.704602
6742.259902,1244.267752,2718.246474,-8805.587168
6742.262447,6623.332957,4287.938099,-10260.423309
6742.264993,8556.733618,9303.294269,-10279.565890
6742.267538,4632.504554,5206.781978,-8499.305875
6742.270084,574.277424,4058.227130,-8039.883936
6742.272629,2737.389054,7791.030386,-9743.573627
6742.275175,-5034.498750,-7025.327154,-12461.820101
6742.277721,-8154.739421,-7274.180704,-10585.847182
6742.280266,363.709035,-2947.957443,-8461.020714
6742.282812,-2507.678085,-9035.298138,-11925.827838
6742.285357,-5187.639397,-2239.681954,-9590.432981
6742.287903,2488.535504,4651.647134,-8441.878133
6742.290448,10815.558152,7389.036189,-10394.421374
6742.292994,5225.924558,8154.739421,-8671.589102
6742.295540,4441.078746,7714.460062,-7408.178770
6742.298085,2258.824534,-229.710970,-9379.864592
6742.300631,-2431.107762,2048.256146,-11562.118803
6742.303176,-6661.618118,-2431.107762,-10394.421374
6742.305722,-3426.521963,-9035.298138,-10298.708470
6742.308267,-1244.267752,-3043.670347,-9609.575562
6742.310813,-3637.090352,-8824.729749,-11542.976222
6742.313359,-1378.265818,229.710970,-9265.009107
6742.315904,3101.098090,5034.498750,-9475.577496
6742.318450,8556.733618,9341.579430,-10336.993632
6742.320995,4498.506488,5225.924558,-8575.876198
6742.323541,861.416136,7810.172966,-7197.610381
6742.326086,3809.373579,5111.069074,-9533.005238
6742.328632,-4307.080680,-6738.188442,-13227.523333
6742.331178,-10126.425243,-4134.797453,-10336.993632
6742.333723,210.568389,-5513.063270,-8652.446522
6742.336269,-3349.951640,-6336.194245,-11313.265253
6742.338814,-5551.348432,-4268.795518,-10088.140082
6742.341360,2545.963246,4364.508422,-8499.305875
6742.343905,10681.560086,7446.463931,-10451.849117
6742.346451,5666.203917,8786.444587,-9896.714274
6742.349001,5168.496816,6393.621987,-7484.749093
6742.351550,1339.980656,1914.258080,-8537.591037
6742.354100,861.416136,6833.901346,-10317.851051
6742.356649,-5551.348432,-5493.920690,-11600.403965
6742.359199,-7063.612315,-8518.448456,-10738.987829
6742.361748,191.425808,-2967.100024,-8958.727814
6742.364298,-2411.965181,-9762.716208,-11523.833642
6742.366847,-1244.267752,765.703232,-8958.727814
6742.369397,3560.520029,4689.932296,-9590.432981
6742.371946,11332.407834,9207.581365,-10490.134278
6742.374496,5091.926493,6680.760699,-9035.298138
6742.377045,3101.098090,8288.737486,-6833.901346
6742.379595,2507.678085,1225.125171,-9341.579430
6742.382144,-3388.236802,-1971.685822,-12538.390424
6742.384694,-7618.747158,-2220.539373,-10126.425243
6742.387243,-1493.121302,-7829.315547,-9475.577496
6742.389793,-3369.094221,-6585.047795,-11389.835576
6742.392342,-5264.209720,-4153.940034,-10011.569758
6742.394892,1320.838075,3579.662610,-8556.733618
6742.397441,8786.444587,5589.633594,-10260.423309
