#time,accel_x,accel_y,accel_z
5636.374116,5072.783912,4823.930362,-6757.331022
5636.376680,4441.078746,9647.860723,-9207.581365
5636.379244,6776.473603,2488.535504,-12251.251712
5636.381807,3560.520029,10164.710405,-5704.489078
5636.384371,-1990.828403,8269.594906,-8575.876198
5636.386935,-4594.219392,-11849.257515,-14644.074312
5636.389498,-4728.217458,-5379.065205,-8307.880067
5636.392062,-6297.909083,-1148.554848,-7944.171032
5636.394625,-133.998066,-14490.933666,-14931.213024
5636.397189,3847.658741,4651.647134,-7293.323285
5636.399753,8997.012976,12921.242040,-6087.340694
5636.402316,7235.895542,957.129040,-12270.394293
5636.404880,2718.246474,10490.134278,-6049.055533
5636.407444,1665.404530,11619.546546,-6719.045861
5636.410007,-4555.934230,-13840.085918,-15275.779478
5636.412571,-7006.184573,-5015.356170,-9016.155557
5636.415135,-5781.059402,95.712904,-7006.184573
5636.417698,-1493.121302,-15428.920125,-15007.783347
5636.420262,2852.244539,3847.658741,-8556.733618
5636.422826,9456.434915,11619.546546,-5723.631659
5636.425389,3349.951640,2679.961312,-12787.243974
5636.427953,1895.115499,9456.434915,-6757.331022
5636.430516,4211.367776,12959.527202,-5627.918755
5636.433080,-5321.637462,-13744.373014,-15582.060771
5636.435644,-7235.895542,-3981.656806,-9399.007173
5636.438207,-3081.955509,-325.423874,-6699.903280
5636.440771,-4058.227130,-15141.781413,-14778.072378
5636.443335,2297.109696,1665.404530,-9456.434915
5636.445898,8556.733618,9801.001370,-6010.770371
5636.448462,2526.820666,4747.360038,-12117.253646
5636.451026,3005.385186,4230.510357,-8480.163294
5636.453589,5053.641331,13342.378818,-4977.071008
5636.456153,-5474.778109,-10834.700733,-14950.355605
5636.458717,-7810.172966,-3445.664544,-10317.851051
5636.461280,-267.996131,-1454.836141,-6183.053598
5636.463844,-6202.196179,-12672.388490,-13706.087853
5636.466407,2239.681954,-1512.263883,-10451.849117
5636.468971,7925.028451,8116.454259,-5934.200048
5636.471535,3522.234867,6776.473603,-11313.265253
5636.474098,4555.934230,3694.518094,-11006.983960
5636.476663,5398.207786,13667.802691,-4804.787781
5636.479227,-5321.637462,-6833.901346,-13763.515595
5636.481792,-8154.739421,-4479.363907,-11045.269122
5636.484356,-153.140646,-2986.242605,-6757.331022
5636.486921,-7350.751027,-9379.864592,-12155.538808
5636.489485,2507.678085,-4957.928427,-11504.691061
5636.492049,7714.460062,6623.332957,-6106.483275
5636.494614,4383.651003,9379.864592,-9456.434915
5636.497178,6470.192310,2163.111630,-12212.966550
5636.499743,5608.776174,13112.667848,-4709.074877
5636.502307,-5015.356170,-2029.113565,-12634.103328
5636.504872,-7044.469734,-6412.764568,-12040.683323
5636.507436,-1014.556782,-4460.221326,-7446.463931
5636.510001,-7101.897477,-5551.348432,-10853.843314
5636.512565,2009.970984,-8767.302006,-12672.388490
5636.515129,6489.334891,5723.631659,-6585.047795
5636.517694,3924.229064,11638.689126,-8078.169098
5636.520258,7255.038123,1263.410333,-12270.394293
5636.522823,2794.816797,10394.421374,-6183.053598
5636.525387,-4345.365842,3120.240670,-11045.269122
5636.527952,-5551.348432,-8786.444587,-13438.091722
5636.530516,-2526.820666,-5742.774240,-7695.317482
5636.533080,-6240.481341,-2967.100024,-10030.712339
5636.535645,1071.984525,-11810.972354,-13820.943338
5636.538209,7714.460062,6738.188442,-6183.053598
5636.540774,4307.080680,9609.575562,-9494.720077
5636.543338,6527.620053,2067.398726,-12404.392358
5636.545903,3981.656806,11332.407834,-5225.924558
5636.548467,-3196.810994,7159.325219,-9092.725880
5636.551032,-4728.217458,-11179.267187,-14490.933666
5636.553596,-3943.371645,-5532.205851,-8020.741355
5636.556160,-5685.346498,-842.273555,-8499.305875
5636.558726,478.564520,-13916.656242,-15007.783347
5636.561291,4326.223261,4651.647134,-7101.897477
5636.563856,3828.516160,11600.403965,-8384.450390
5636.566421,7389.036189,995.414202,-12232.109131
5636.568986,3101.098090,10528.419440,-5934.200048
5636.571551,-1091.127106,10126.425243,-7255.038123
5636.574116,-4115.654872,-13361.521398,-15160.923994
5636.576681,-5398.207786,-5685.346498,-8729.016845
5636.579246,-6355.336826,114.855485,-6757.331022
5636.581811,-114.855485,-15448.062706,-15390.634963
5636.584377,3311.666478,3905.086483,-8001.598774
5636.586942,8901.300072,13093.525267,-7369.893608
5636.589507,7523.034254,612.562586,-12366.107197
5636.592072,2545.963246,10145.567824,-6010.770371
5636.594637,1454.836141,12098.111066,-6278.766502
5636.597202,-4268.795518,-14605.789150,-15448.062706
5636.599767,-7006.184573,-5245.067139,-9303.294269
5636.602332,-5819.344563,650.847747,-6853.043926
5636.604897,-1167.697429,-15926.627226,-15199.209155
5636.607463,3062.812928,3043.670347,-8805.587168
5636.610028,8824.729749,12519.247843,-5455.635528
5636.612593,6623.332957,1550.549045,-13093.525267
5636.615158,2048.256146,9131.011042,-6833.901346
5636.617723,3522.234867,13648.660110,-5493.920690
5636.620288,-4957.928427,-14088.939469,-15524.633029
5636.622853,-6891.329088,-4862.215523,-9571.290400
5636.625418,-3905.086483,555.134843,-6451.049730
5636.627983,-2909.672282,-15735.201418,-15122.638832
5636.630549,2469.392923,1780.260014,-9475.577496
5636.633114,9188.438784,11523.833642,-5379.065205
5636.635679,2699.103893,4153.940034,-12595.818166
5636.638244,1780.260014,7944.171032,-7848.458128
5636.640809,4517.649069,14050.654307,-5053.641331
5636.643374,-5417.350366,-12480.962682,-15352.349802
5636.645939,-7599.604578,-4326.223261,-9915.856854
5636.648504,-2163.111630,-306.281293,-6183.053598
5636.651069,-5321.637462,-14356.935600,-14548.361408
5636.653634,2488.535504,-76.570323,-10145.567824
5636.656200,8537.591037,10164.710405,-5455.635528
5636.658765,2967.100024,5570.491013,-11868.400096
5636.661330,1473.978722,6431.907149,-8958.727814
5636.663896,4957.928427,14452.648504,-4709.074877
5636.666461,-5551.348432,-10298.708470,-14663.216893
5636.669027,-7542.176835,-4498.506488,-10719.845248
5636.671592,-727.418070,-1225.125171,-5934.200048
5636.674158,-6355.336826,-12212.966550,-13572.089787
5636.676723,2545.963246,-2220.539373,-11045.269122
5636.679289,8173.882002,8901.300072,-5570.491013
5636.681854,3081.955509,7255.038123,-11121.839445
5636.684419,4383.651003,2756.531635,-11638.689126
5636.686985,5245.067139,14663.216893,-4460.221326
5636.689550,-5532.205851,-7446.463931,-13686.945272
5636.692116,-7982.456194,-5474.778109,-11447.263318
5636.694681,-593.420005,-2392.822600,-6489.334891
5636.697247,-7216.752962,-9877.571693,-12212.966550
5636.699812,3024.527766,-4709.074877,-11696.116869
5636.702378,7599.604578,7216.752962,-5800.201982
5636.704943,3503.092286,8843.872330,-9628.718142
5636.707509,6317.051664,2220.539373,-12519.247843
5636.710074,4421.936165,12136.396227,-4555.934230
5636.712640,-5513.063270,-4287.938099,-12921.242040
5636.715205,-7389.036189,-6297.909083,-11983.255581
5636.717771,-478.564520,-3426.521963,-7159.325219
5636.720336,-7484.749093,-7197.610381,-11428.120738
5636.722902,2967.100024,-6891.329088,-12232.109131
5636.725467,7178.467800,6546.762634,-6278.766502
5636.728033,4153.940034,10872.985894,-8690.731683
5636.730598,6929.614250,1454.836141,-12902.099459
5636.733164,3483.949706,11351.550414,-5800.201982
5636.735729,-5206.781978,-803.988394,-12117.253646
5636.738295,-6623.332957,-7599.604578,-12595.818166
5636.740860,-1301.695494,-4670.789715,-7369.893608
5636.743426,-7082.754896,-4670.789715,-10451.849117
5636.745991,2679.961312,-9207.581365,-12863.814298
5636.748557,6412.764568,5934.200048,-6412.764568
5636.751122,3579.662610,11791.829773,-8078.169098
5636.753688,7561.319416,1129.412267,-12442.677520
5636.756253,3101.098090,10356.136213,-6068.198114
5636.758818,-1914.258080,9839.286531,-7255.038123
5636.761384,-6087.340694,-8748.159426,-13227.523333
5636.763950,-2009.970984,-5436.492947,-7484.749093
5636.766515,-6489.334891,-2794.816797,-9992.427178
5636.769081,1990.828403,-10930.413637,-13514.662045
5636.771647,5570.491013,5168.496816,-6795.616184
5636.774213,4230.510357,13112.667848,-7484.749093
5636.776778,7618.747158,976.271621,-12672.388490
5636.779344,2641.676150,10241.280728,-6278.766502
5636.781910,-555.134843,11351.550414,-6604.190376
5636.784476,-5417.350366,-10260.423309,-14088.939469
5636.787041,-2718.246474,-5838.487144,-7963.313613
5636.789607,-6049.055533,-1359.123237,-9245.866526
5636.792173,1435.693560,-12710.673651,-14012.369146
5636.794739,4843.072942,4402.793584,-6853.043926
5636.797304,5091.926493,14644.074312,-6910.471669
5636.799870,7848.458128,555.134843,-12863.814298
5636.802436,2488.535504,9954.142016,-6374.479406
5636.805002,1186.840010,12710.673651,-6183.053598
5636.807567,-4249.652938,-14624.931731,-15141.781413
5636.810133,-3637.090352,-6259.623922,-8231.309744
5636.812699,-5379.065205,-287.138712,-8480.163294
5636.815265,1052.841944,-14069.796888,-14988.640766
5636.817830,4517.649069,4230.510357,-7063.612315
5636.820396,6049.055533,14950.355605,-6221.338760
5636.822962,7312.465866,1339.980656,-12806.386555
5636.825528,2239.681954,9322.436850,-6910.471669
5636.828093,2411.965181,13572.089787,-5723.631659
5636.830659,-4421.936165,-14318.650438,-15122.638832
5636.833225,-6853.043926,-5895.914886,-9820.143950
5636.835791,-5474.778109,229.710970,-7925.028451
5636.838356,535.992262,-15007.783347,-15352.349802
5636.840922,3905.086483,3771.088418,-7503.891674
5636.843488,7695.317482,15428.920125,-5627.918755
5636.846054,6757.331022,1378.265818,-13170.095590
5636.848619,1818.545176,8461.020714,-7197.610381
5636.851185,3598.805190,14337.793019,-4996.213589
5636.853751,-4785.645200,-14146.367211,-15333.207221
5636.856317,-6910.471669,-5685.346498,-10011.569758
5636.858882,-3905.086483,727.418070,-7159.325219
5636.861448,248.853550,-15275.779478,-15390.634963
5636.864014,3445.664544,3196.810994,-8154.739421
5636.866579,8097.311678,15754.343998,-5187.639397
5636.869145,6125.625856,1856.830338,-13418.949141
5636.871711,1531.406464,7561.319416,-8039.883936
5636.874277,3924.229064,14624.931731,-4843.072942
5636.876843,-5053.641331,-13189.238171,-15180.066574
5636.879409,-6987.041992,-5819.344563,-10356.136213
5636.881975,-3598.805190,516.849682,-5953.342629
5636.884541,57.427742,-15754.343998,-15294.922059
5636.887107,3311.666478,3043.670347,-8441.878133
5636.889673,8939.585234,15314.064640,-5015.356170
5636.892239,5493.920690,2373.680019,-13284.951075
5636.894805,1741.974853,6604.190376,-8537.591037
5636.897371,4441.078746,14912.070443,-4498.506488
5636.899937,-5417.350366,-12327.822035,-15026.925928
5636.902503,-7561.319416,-5723.631659,-10719.845248
5636.905069,-2718.246474,-38.285162,-5991.627790
5636.907635,-114.855485,-15773.486579,-15333.207221
5636.910202,3196.810994,2679.961312,-8863.014910
5636.912768,9207.581365,15160.923994,-4823.930362
5636.915334,5359.922624,2947.957443,-13284.951075
5636.917900,1780.260014,5800.201982,-9207.581365
5636.920466,4632.504554,15026.925928,-4441.078746
5636.923032,-5532.205851,-11313.265253,-14586.646570
5636.925598,-7561.319416,-5666.203917,-10815.558152
5636.928164,-2009.970984,-803.988394,-6221.338760
5636.930730,-5570.491013,-13591.232368,-13878.371080
5636.933296,3273.381317,2297.109696,-9226.723946
5636.935862,9303.294269,14548.361408,-4670.789715
5636.938428,4804.787781,3541.377448,-12844.671717
5636.940994,1569.691626,5111.069074,-9781.858789
5636.943560,4938.785846,15333.207221,-4632.504554
5636.946126,-5513.063270,-10375.278794,-14299.507858
5636.948692,-7331.608446,-6144.768437,-11006.983960
5636.951258,-1761.117434,-957.129040,-6144.768437
5636.953824,-5761.916821,-12768.101394,-13514.662045
5636.956390,3177.668413,2105.683888,-9322.436850
5636.958957,9475.577496,14356.935600,-4766.502619
5636.961523,4153.940034,3713.660675,-12576.675586
5636.964089,1665.404530,4766.502619,-9896.714274
5636.966655,4862.215523,15294.922059,-4536.791650
5636.969221,-4287.938099,-14088.939469,-15084.353670
5636.971788,-6891.329088,-6527.620053,-9934.999435
5636.974354,-5321.637462,1473.978722,-6029.912952
5636.976920,-1416.550979,-15792.629160,-14701.502054
5636.979487,3139.383251,1512.263883,-9628.718142
5636.982053,9379.864592,13878.371080,-4785.645200
5636.984620,3924.229064,4153.940034,-12500.105262
5636.987186,1493.121302,3962.514226,-10413.563955
5636.989752,5168.496816,15333.207221,-4326.223261
5636.992319,-5685.346498,-8499.305875,-14127.224630
5636.994885,-6872.186507,-6585.047795,-10183.852986
5636.997452,-4823.930362,1512.263883,-6010.770371
5637.000018,-1933.400661,-15658.631094,-14816.357539
5637.002584,2909.672282,1282.552914,-9839.286531
5637.005151,9303.294269,13820.943338,-4670.789715
5637.007717,3866.801322,4632.504554,-12346.964616
5637.010284,1875.972918,3560.520029,-10777.272990
5637.012850,4977.071008,15562.918190,-4192.225195
5637.015416,-5398.207786,-8020.741355,-13706.087853
5637.017983,-7503.891674,-6623.332957,-10624.132344
5637.020549,-4670.789715,1359.123237,-5991.627790
5637.023116,-2086.541307,-15428.920125,-14739.787216
5637.025682,3120.240670,1148.554848,-9992.427178
5637.028248,9322.436850,13629.517530,-4536.791650
5637.030815,3771.088418,4747.360038,-12193.823970
5637.033381,2009.970984,3349.951640,-11045.269122
5637.035948,5072.783912,15390.634963,-4307.080680
5637.038514,-5627.918755,-7695.317482,-13667.802691
5637.041080,-7657.032320,-6642.475538,-11753.544611
5637.043647,-440.279358,1282.552914,-5723.631659
5637.046213,-2163.111630,-15486.347867,-14586.646570
5637.048780,3101.098090,842.273555,-10107.282662
5637.051346,8786.444587,13514.662045,-4689.932296
5637.053912,4039.084549,5034.498750,-12059.825904
5637.056479,1837.687757,3043.670347,-11313.265253
5637.059045,5072.783912,15620.345933,-4134.797453
5637.061612,-5436.492947,-7484.749093,-13629.517530
5637.064178,-7714.460062,-6967.899411,-12078.968485
5637.066744,-650.847747,-2277.967115,-6355.336826
5637.069311,-2220.539373,-15582.060771,-14567.503989
5637.071877,3043.670347,593.420005,-10126.425243
5637.074444,8690.731683,13686.945272,-4709.074877
5637.077010,3981.656806,5321.637462,-11868.400096
5637.079576,1990.828403,2660.818731,-11351.550414
5637.082143,4977.071008,15735.201418,-4134.797453
5637.084709,-5398.207786,-7216.752962,-13399.806560
5637.087275,-7676.174901,-7197.610381,-12040.683323
5637.089842,-669.990328,-2411.965181,-6374.479406
5637.092408,-2258.824534,-15543.775610,-14682.359474
5637.094974,3024.527766,574.277424,-10260.423309
5637.097541,9150.153622,13706.087853,-4594.219392
5637.100107,3656.232933,5340.780043,-11925.827838
5637.102673,2220.539373,2641.676150,-11581.261384
5637.105240,5053.641331,15524.633029,-4364.508422
5637.107806,-5436.492947,-6967.899411,-13533.804626
5637.110372,-7714.460062,-7044.469734,-12040.683323
5637.112939,-784.845813,-2641.676150,-6336.194245
5637.115505,-6948.756830,-10164.710405,-12327.822035
5637.118071,3177.668413,689.132909,-10241.280728
5637.120638,9131.011042,13610.374949,-4613.361973
5637.123204,3656.232933,5072.783912,-11772.687192
5637.125770,2048.256146,2794.816797,-11523.833642
5637.128337,5015.356170,15390.634963,-4134.797453
5637.130903,-5589.633594,-7159.325219,-13533.804626
5637.133469,-7618.747158,-7025.327154,-12193.823970
5637.136036,-574.277424,-2354.537438,-6240.481341
5637.138602,-7006.184573,-10317.851051,-12289.536874
5637.141169,3483.949706,-3809.373579,-11581.261384
5637.143735,8901.300072,13744.373014,-4498.506488
5637.146301,4096.512291,5474.778109,-11887.542677
5637.148868,1684.547110,2718.246474,-11447.263318
5637.151434,5149.354235,15735.201418,-4096.512291
5637.154000,-5513.063270,-7484.749093,-13533.804626
5637.156567,-7427.321350,-7350.751027,-12155.538808
5637.159133,-861.416136,-2182.254211,-6393.621987
5637.161699,-6623.332957,-10509.276859,-12500.105262
5637.164266,3522.234867,-3522.234867,-11562.118803
5637.166832,7676.174901,13993.226565,-4364.508422
5637.169398,4039.084549,5149.354235,-12021.540742
5637.171965,1818.545176,3158.525832,-11198.409768
5637.174531,5111.069074,15582.060771,-4211.367776
5637.177097,-5608.776174,-8059.026517,-13533.804626
5637.179664,-7369.893608,-7293.323285,-12117.253646
5637.182230,-1052.841944,-1856.830338,-6470.192310
5637.184797,-6508.477472,-10930.413637,-12844.671717
5637.187363,3503.092286,-3388.236802,-11676.974288
5637.189929,8212.167163,9322.436850,-5895.914886
5637.192496,4153.940034,5302.494882,-12078.968485
5637.195062,1550.549045,3081.955509,-11179.267187
5637.197629,4996.213589,15984.054968,-4268.795518
5637.200195,-5474.778109,-8327.022648,-13782.658176
5637.202761,-7006.184573,-7580.461997,-12002.398162
5637.205328,-1550.549045,-1416.550979,-6278.766502
5637.207894,-6125.625856,-11466.405899,-13055.240106
5637.210460,3349.951640,-2986.242605,-11657.831707
5637.213027,7695.317482,9743.573627,-5513.063270
5637.215593,4421.936165,5053.641331,-12193.823970
5637.218160,1550.549045,3330.809059,-10834.700733
5637.220726,4843.072942,15850.056902,-4115.654872
5637.223292,-5685.346498,-9073.583299,-13916.656242
5637.225859,-6910.471669,-7446.463931,-11925.827838
5637.228425,-2067.398726,-1052.841944,-6068.198114
5637.230992,-5895.914886,-12366.107197,-13016.954944
5637.233558,3369.094221,-2373.680019,-11294.122672
5637.236124,7752.745224,10336.993632,-5474.778109
5637.238691,2545.963246,8154.739421,-10279.565890
5637.241257,1646.261949,3675.375514,-10126.425243
5637.243823,4728.217458,15907.484645,-4019.941968
5637.246390,-5551.348432,-9973.284597,-13993.226565
5637.248956,-6929.614250,-7637.889739,-11772.687192
5637.251523,-2469.392923,-478.564520,-6010.770371
5637.254089,-5513.063270,-13170.095590,-13514.662045
5637.256655,3330.809059,-1895.115499,-11255.837510
5637.259222,7944.171032,10930.413637,-5072.783912
5637.261788,2507.678085,7561.319416,-10643.274925
5637.264355,2431.107762,401.994197,-12538.390424
5637.266921,4594.219392,15984.054968,-4077.369710
5637.269487,-5455.635528,-10853.843314,-14222.937534
5637.272054,-6910.471669,-7810.172966,-11696.116869
5637.274620,-3139.383251,401.994197,-5895.914886
5637.277169,-4307.080680,-14012.369146,-13820.943338
5637.279719,3311.666478,-1512.263883,-11179.267187
5637.282268,8231.309744,11983.255581,-4957.928427
5637.284817,2928.814862,7178.467800,-11064.411702
5637.287367,2354.537438,669.990328,-12423.534939
5637.289916,4996.213589,15639.488514,-4096.512291
5637.292465,-5379.065205,-11638.689126,-14452.648504
5637.295014,-6355.336826,-8097.311678,-11542.976222
5637.297564,-3751.945837,1071.984525,-5742.774240
5637.300113,-3062.812928,-14624.931731,-14031.511726
5637.302662,3139.383251,-995.414202,-10987.841379
5637.305212,8863.014910,13131.810429,-4460.221326
5637.307761,3101.098090,6412.764568,-11332.407834
5637.310310,2220.539373,1225.125171,-12212.966550
5637.312860,5149.354235,15907.484645,-4192.225195
5637.315409,-5072.783912,-12480.962682,-14548.361408
5637.317958,-6259.623922,-8173.882002,-11006.983960
5637.320507,-4287.938099,1607.976787,-5608.776174
5637.323057,-2182.254211,-14835.500120,-14299.507858
5637.325606,3273.381317,-497.707101,-10662.417506
5637.328155,9092.725880,14146.367211,-4153.940034
5637.330705,3847.658741,5991.627790,-11600.403965
5637.333254,1684.547110,2086.541307,-11753.544611
5637.335803,5053.641331,16137.195614,-4192.225195
5637.338353,-4555.934230,-13150.953010,-14701.502054
5637.340902,-6374.479406,-8346.165229,-10872.985894
5637.343451,-4977.071008,2201.396792,-5493.920690
5637.346000,-1435.693560,-15390.634963,-14471.791085
5637.348550,3215.953574,38.285162,-10566.704602
5637.351099,8748.159426,15390.634963,-4039.084549
5637.353648,4364.508422,5685.346498,-11734.402030
5637.356198,1569.691626,2143.969050,-11447.263318
5637.358747,4823.930362,16079.767872,-3962.514226
5637.361296,-5647.061336,-8843.872330,-13572.089787
5637.363846,-6527.620053,-8863.014910,-10815.558152
5637.366395,-4919.643266,2947.957443,-5340.780043
5637.368944,-401.994197,-15830.914322,-14931.213024
5637.371493,3560.520029,57.427742,-10279.565890
5637.374043,8786.444587,16405.191746,-3962.514226
5637.376592,7944.171032,2048.256146,-13036.097525
5637.379144,2450.250342,7599.604578,-7312.465866
5637.381695,-555.134843,13878.371080,-5532.205851
5637.384247,-3771.088418,-13476.376883,-14605.789150
5637.386798,-5876.772306,-9035.298138,-10700.702667
5637.389350,-5149.354235,2986.242605,-5704.489078
5637.391902,153.140646,-15543.775610,-15180.066574
5637.394453,3426.521963,478.564520,-9686.145885
5637.397005,8575.876198,17094.324654,-3962.514226
5637.399556,8307.880067,1033.699363,-13074.382686
5637.402108,2565.105827,8556.733618,-7101.897477
5637.404659,-1895.115499,12519.247843,-6125.625856
5637.407211,-3560.520029,-13495.519464,-14644.074312
5637.409763,-5666.203917,-8805.587168,-10260.423309
5637.412314,-4536.791650,3024.527766,-6355.336826
5637.414866,784.845813,-15122.638832,-15218.351736
5637.417417,3694.518094,612.562586,-9226.723946
5637.419969,7389.036189,17534.604013,-4153.940034
5637.422521,7293.323285,3483.949706,-12768.101394
5637.425072,2928.814862,9303.294269,-6814.758765
5637.427624,-3273.381317,11026.126541,-6757.331022
5637.430175,-3560.520029,-13016.954944,-14567.503989
5637.432727,-4938.785846,-9035.298138,-9896.714274
5637.435278,-4862.215523,3024.527766,-6661.618118
5637.437830,1646.261949,-14548.361408,-15103.496251
5637.440382,3866.801322,1033.699363,-8633.303941
5637.442933,5474.778109,17592.031755,-4728.217458
5637.445485,7676.174901,2392.822600,-12921.242040
5637.448036,2297.109696,6833.901346,-5953.342629
5637.450588,-4173.082614,8939.585234,-7408.178770
5637.453140,-4096.512291,-12538.390424,-14567.503989
5637.455691,-4000.799387,-8575.876198,-9456.434915
5637.458243,-5321.637462,2545.963246,-7484.749093
5637.460794,2641.676150,-13399.806560,-14586.646570
5637.463346,4402.793584,1550.549045,-8250.452325
5637.465897,4096.512291,17304.893043,-5340.780043
5637.468449,8231.309744,1454.836141,-12940.384621
5637.471001,2431.107762,7829.315547,-7389.036189
5637.473552,-4728.217458,6623.332957,-8480.163294
5637.476104,-4728.217458,-11791.829773,-14414.363342
5637.478655,-2928.814862,-7714.460062,-8997.012976
5637.481192,-6565.905214,1531.406464,-8097.311678
5637.483729,3292.523898,-11504.691061,-14050.654307
5637.486265,5379.065205,2679.961312,-8039.883936
5637.488802,3024.527766,16386.049165,-6278.766502
5637.491338,7829.315547,535.992262,-12940.384621
5637.493875,2756.531635,8843.872330,-6891.329088
5637.496412,-3043.670347,11504.691061,-6393.621987
5637.498948,-5532.205851,-10566.704602,-14031.511726
5637.501485,-2029.113565,-7197.610381,-8518.448456
5637.504021,-7350.751027,-937.986459,-8575.876198
5637.506558,4173.082614,-10049.854920,-12921.242040
5637.509095,6183.053598,3349.951640,-7542.176835
5637.511631,3369.094221,15026.925928,-7312.465866
5637.514168,6987.041992,248.853550,-13399.806560
5637.516704,3847.658741,10451.849117,-6106.483275
5637.519241,-4039.084549,8977.870395,-7293.323285
5637.521778,-6470.192310,-9781.858789,-13265.808494
5637.524314,-976.271621,-5761.916821,-8231.309744
5637.526851,-8078.169098,-3656.232933,-10202.995566
5637.529387,4364.508422,-7274.180704,-12461.820101
5637.531924,7121.040058,5053.641331,-7197.610381
5637.534461,2756.531635,13131.810429,-7714.460062
5637.536997,5761.916821,957.129040,-12882.956878
5637.539534,3924.229064,12059.825904,-6029.912952
5637.542070,-4728.217458,6451.049730,-8729.016845
5637.544607,-4421.936165,-10796.415571,-13954.941403
5637.547144,-1339.980656,-4383.651003,-7255.038123
5637.549680,-7408.178770,-7369.893608,-11160.124606
5637.552217,3943.371645,-4881.358104,-12098.111066
5637.554753,7599.604578,7561.319416,-6719.045861
5637.557290,2622.533570,10872.985894,-8614.161360
5637.559827,3981.656806,535.992262,-12270.394293
5637.562363,4632.504554,13208.380752,-5111.069074
5637.564900,-4728.217458,2603.390989,-9762.716208
5637.567436,-5570.491013,-9571.290400,-13572.089787
5637.569973,-1741.974853,-7197.610381,-8480.163294
5637.572510,-5953.342629,-10892.128475,-12117.253646
5637.575046,3694.518094,-2871.387120,-11332.407834
5637.577583,7925.028451,9896.714274,-5876.772306
5637.580119,2469.392923,9647.860723,-9801.001370
5637.582660,2718.246474,-114.855485,-12595.818166
5637.585201,4766.502619,14854.642701,-4843.072942
5637.587742,-4881.358104,-1416.550979,-10777.272990
5637.590282,-6470.192310,-9399.007173,-13093.525267
5637.592823,-1416.550979,-5417.350366,-8078.169098
5637.595364,-7714.460062,-13457.234302,-13227.523333
5637.597905,3713.660675,-1818.545176,-11217.552349
5637.600446,8422.735552,12270.394293,-4957.928427
5637.602986,3120.240670,7963.313613,-10298.708470
5637.605527,1875.972918,784.845813,-12710.673651
5637.608068,4843.072942,15850.056902,-4823.930362
5637.610609,-5666.203917,-5091.926493,-12002.398162
5637.613149,-6661.618118,-9169.296203,-12748.958813
5637.615690,-1895.115499,-2986.242605,-7006.184573
5637.618231,-6661.618118,-9552.147819,-12021.540742
5637.620772,3503.092286,-535.992262,-10930.413637
5637.623313,9245.866526,15218.351736,-4287.938099
5637.625853,4287.938099,6680.760699,-11121.839445
5637.628394,1741.974853,1799.402595,-11351.550414
5637.630935,4536.791650,15850.056902,-4326.223261
5637.633476,-5666.203917,-8614.161360,-13208.380752
5637.636016,-6183.053598,-8939.585234,-12404.392358
5637.638557,-3177.668413,-803.988394,-6087.340694
5637.641098,-4192.225195,-12863.814298,-12806.386555
5637.643639,3541.377448,-344.566454,-10279.565890
5637.646180,8346.165229,17113.467235,-3962.514226
5637.648720,6202.196179,5800.201982,-11849.257515
5637.651261,1665.404530,3464.807125,-9934.999435
5637.653802,3005.385186,15409.777544,-4192.225195
5637.656343,-4938.785846,-11045.269122,-13859.228499
5637.658883,-5895.914886,-9399.007173,-12021.540742
5637.661424,-4728.217458,1607.976787,-5876.772306
5637.663965,-1531.406464,-14471.791085,-13801.800757
5637.666506,3732.803256,-1071.984525,-10968.698798
5637.669046,5627.918755,17860.027886,-4536.791650
5637.671587,7714.460062,4268.795518,-12806.386555
5637.674128,2450.250342,5934.200048,-8843.872330
5637.676669,-114.855485,14108.082050,-4977.071008
5637.679210,-3981.656806,-12385.249778,-14242.080115
5637.681750,-6221.338760,-9992.427178,-11274.980091
5637.684278,-4766.502619,2756.531635,-5417.350366
5637.686805,76.570323,-15160.923994,-14797.214958
5637.689333,3637.090352,-478.564520,-10336.993632
5637.691860,8365.307810,17285.750462,-3694.518094
5637.694388,8327.022648,1512.263883,-13265.808494
5637.696915,2565.105827,7733.602643,-7637.889739
5637.699443,-2431.107762,11849.257515,-6010.770371
5637.701970,-3235.096155,-12346.964616,-14261.222696
5637.704498,-5379.065205,-9954.142016,-10509.276859
5637.707025,-4498.506488,3464.807125,-6144.768437
5637.709553,1607.976787,-14356.935600,-14969.498186
5637.712080,3847.658741,-248.853550,-9456.434915
5637.714608,5551.348432,17783.457563,-4441.078746
5637.717135,8059.026517,4153.940034,-12595.818166
5637.719663,3790.230998,10222.138147,-6355.336826
5637.722190,-4326.223261,8518.448456,-7484.749093
5637.724718,-4096.512291,-11236.694930,-14146.367211
5637.727245,-3426.521963,-9533.005238,-9686.145885
5637.729773,-5838.487144,2507.678085,-7408.178770
5637.732300,3407.379382,-12002.398162,-14108.082050
5637.734828,4709.074877,535.992262,-8595.018779
5637.737355,3235.096155,16941.184008,-5398.207786
5637.739883,7829.315547,1722.832272,-12940.384621
5637.742410,2660.818731,12921.242040,-5359.922624
5637.744938,-5264.209720,4536.791650,-9169.296203
5637.747465,-5206.781978,-10528.419440,-13648.660110
5637.749993,-2297.109696,-8059.026517,-8671.589102
5637.752520,-7676.174901,-153.140646,-8518.448456
5637.755048,4555.934230,-9284.151688,-13036.097525
5637.757575,6412.764568,2909.672282,-7829.315547
5637.760103,3273.381317,14969.498186,-6814.758765
